price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,2286.4,5000.0,64000.0,1093,99.1,100.0,0.0,False,PrimeJefTrades,True
16.5,5142.21,24000.0,22000000.0,194,100.0,97.304582,0.0,False,Coin-Maverick,True
16.41,1100.0,9000.0,9010.0,45,100.0,0.0,0.0,False,Bag_trades,True
16.25,470.0,7630.0,7640.0,2,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,26348.64,3000.0,29000.0,49,90.8,97.647058,0.0,False,amingo_xchange,True
16.25,100.0,1600.0,38000.0,60,93.8,100.0,0.0,False,Luis_HD,True
16.25,1127.0,2000.0,18300.0,596,99.2,98.888888,0.0,False,GOLDEN_GATE,True
16.25,1384.62,6000.0,11000.0,267,98.6,95.261239,0.0,False,Thabile-NFT,True
16.23,1943.0,25000.0,31733.0,35,73.0,97.897897,0.0,False,QUICK-TETHER,False
16.2,468.91,5000.0,23000.0,155,99.4,98.271604,0.0,False,Ncuti,True
16.2,119973.42,10000.0,22000.0,431,100.0,99.49324299999999,0.0,False,Cryptosomal,True
16.18,71437.27,15000.0,1900000.0,110,91.7,96.791443,0.0,False,jesussaviour2,True
16.17,130.0,2000.0,100000.0,90,91.9,98.491379,0.0,False,Bdi-Pay,True
16.15,143628.97,1500.0,2999.0,685,95.7,95.668549,0.0,False,GodAnointedone,True
16.13,180987.39,1000.0,22000000.0,434,87.9,96.05355800000001,0.0,False,YASHAYAHA,False
16.07,59260.11,530.0,1000.0,430,68.0,96.754439,0.0,False,The Combined Crypto Solutions ,False
16.06,2324.99,3000.0,22000000.0,944,97.3,99.760574,0.0,False,francinah,True
16.05,54910.36,10000.0,1500000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.03,55732.76,5000.0,600000.0,411,99.8,99.721577,0.0,False,Faizan Exchange,True
16.0,3125.0,15000.0,50000.0,11,100.0,100.0,0.0,False,User-c4f30,False
16.0,188650.43,2900.0,22000000.0,277,70.89999999999999,91.01821100000001,0.0,False,Alphadontobak,False
16.0,36056.67,3000.0,150000.0,58,95.1,99.47368399999999,0.0,False,YTsuri,True
15.97,64995.12,4000.0,22000000.0,203,88.7,99.33523199999999,0.0,False,Charnike,False
15.94,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.92,197515.63,3500.0,750000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.91,195316.43,1000.0,22000000.0,203,88.7,99.33523199999999,0.0,False,Charnike,False
15.87,182873.51,5000.0,500000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.86,194756.27,5000.0,22000000.0,206,95.39999999999999,92.73952,0.0,False,Zellemaster,True
15.86,197891.65,3000.0,200000.0,360,95.5,99.89406699999999,0.0,False,Moonbag Crypto,True
15.86,3000.0,1000.0,18000.0,338,100.0,100.0,0.0,False,Paruk_Trader,True
15.85,93080.46,500.0,2999.0,685,95.7,95.668549,0.0,False,GodAnointedone,True
15.81,182723.1,1000.0,40000.0,1352,99.3,99.788583,0.0,False,LNYN,True
15.8,75833.22,500.0,1000000.0,277,70.89999999999999,91.02564100000001,0.0,False,Alphadontobak,False
15.8,195226.5,500.0,6200.0,775,98.7,99.57739,0.0,False,Thabo01n,True
15.8,70015.1,250.0,1000000.0,430,68.0,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.78,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.78,193828.38,500.0,200000.0,360,95.5,99.89406699999999,0.0,False,Moonbag Crypto,True
15.75,1943022.86,5000.0,22000000.0,229,99.2,99.161676,0.0,False,J_wagon,True
15.75,139.0,180.0,2200.0,12,100.0,100.0,0.0,False,USA7866,False
15.72,199662.33,1500.0,22000000.0,60,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.7,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.7,195294.2,1000.0,22000000.0,60,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.66,82609.35,250.0,4000.0,601,97.8,98.635057,0.0,False,Michie7NFT,True
15.65,180707.44,250.0,40000.0,1352,99.3,99.788583,0.0,False,LNYN,True
15.65,198244.46,300.0,500000.0,107,98.2,99.90458,0.0,False,Diaries of a CEO ,True
15.62,91979.15,500.0,22000000.0,203,88.7,99.33523199999999,0.0,False,Charnike,False
15.6,65700.75,500.0,250000.0,58,95.1,99.47368399999999,0.0,False,YTsuri,True
15.58,193076.78,1000.0,1000000.0,1616,99.7,99.04701299999999,0.0,False,UAE_EXANGE_24-7,True
15.55,191199.16,250.0,6200.0,775,98.7,99.57739,0.0,False,Thabo01n,True
15.54,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.54,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.54,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.52,152938.14,1000.0,1000000.0,188,96.0,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,111,98.3,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198168.41,1000.0,1000000.0,1616,99.7,99.042145,0.0,False,UAE_EXANGE_24-7,True
15.49,1589427.87,10000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.45,200000.0,3000.0,22000000.0,229,99.2,99.159663,0.0,False,J_wagon,True
15.45,198842.74,1000.0,1000000.0,884,99.5,98.796296,0.0,False,Emarati-First,True
15.45,200000.0,1000.0,1000000.0,1616,99.7,99.042145,0.0,False,UAE_EXANGE_24-7,True
15.4,199937.15,1000.0,1000000.0,884,99.5,98.796296,0.0,False,Emarati-First,True
15.4,199722.68,1000.0,1000000.0,884,99.5,98.796296,0.0,False,Emarati-First,True
15.39,18800.99,150.0,4000.0,601,97.8,98.635057,0.0,False,Michie7NFT,True
15.38,199638.71,3500.0,200000.0,892,100.0,100.0,0.0,False,Wali,True
15.38,80819.55,150.0,50000.0,430,68.0,96.754439,0.0,False,The Combined Crypto Solutions ,False
15.3,202.82,150.0,1000.0,28,93.4,100.0,0.0,False,Madambree,True
15.22,48487.94,2000.0,100000.0,110,100.0,99.04059,0.0,False,CoinPlug_SA,True
15.22,46118.23,150.0,450000.0,775,98.7,99.57739,0.0,False,Thabo01n,True
15.06,1981483.23,5000.0,150000.0,3,100.0,99.293785,0.0,False,⭐️Diamond,False
15.04,196234.76,150.0,200000.0,892,100.0,100.0,0.0,False,Wali,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,100000.0,2000.0,22000000.0,842,99.2,99.370764,0.0,False,AngelTrustExchange,True
14.98,961358.55,4900.0,5000000.0,44,80.0,90.660592,0.0,False,aMoola,False
14.8,74326.9,500.0,220000.0,277,70.89999999999999,91.021928,0.0,False,Alphadontobak,False
14.77,21368.72,150.0,250000.0,58,95.1,99.47368399999999,0.0,False,YTsuri,True
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.66,170758.19,150.0,200000.0,892,100.0,100.0,0.0,False,Wali,True
14.6,135362.93,150.0,2999.0,685,95.7,95.64806,0.0,False,GodAnointedone,True
14.58,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.58,160.0,2000.0,2700.0,5,71.5,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.58,994369.08,500.0,22000000.0,44,80.0,90.660592,0.0,False,aMoola,False
14.58,198046.61,500.0,20000.0,360,95.5,99.89406699999999,0.0,False,Moonbag Crypto,True
14.55,300.0,150.0,3000.0,6,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.5,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.42,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
