price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
17.5,130.0,1200.0,2250.0,18,94.8,100.0,0.0,False,Fashhoo,False
16.65,440.85,7000.0,100000.0,44,95.7,99.224806,0.0,False,KP-P2PTRADE,True
16.62,9506.0,20000.0,158000.0,23,53.5,97.076023,0.0,False,Payy_fast,False
16.6,62.0,1000.0,1020.0,8,53.400000000000006,100.0,0.0,False,User-752a7,False
16.6,1457.24,10000.0,1000000.0,43,87.8,0.0,0.0,False,ACCSSLIVE,False
16.58,175360.69,7000.0,40000.0,437,90.2,97.536945,0.0,False,Mpofana,True
16.57,877.55,6000.0,17000.0,215,98.7,95.215311,0.0,False,Thabile-NFT,True
16.56,47891.62,1500.0,3000.0,34,100.0,100.0,0.0,False,PrivilegedInLight,True
16.5,1090.9,15000.0,18000.0,270,97.5,97.846153,0.0,False,Lekker_Queen,True
16.45,346.85,1000.0,9600.0,850,99.6,99.463806,0.0,False,Fast_Fast_USDT,True
16.45,1000.0,1000.0,16400.0,140,93.4,100.0,0.0,False,P2P-bbcee7wx,True
16.41,700.0,5000.0,1000000.0,119,96.0,98.163265,0.0,False,Bdi-Pay,True
16.38,47805.26,500.0,1000000.0,107,100.0,89.693593,0.0,False,Jodelelyon17,True
16.38,109268.47,9000.0,25000.0,592,99.5,100.0,0.0,False,BMBTrading,True
16.36,1000.0,1000.0,3000.0,20,100.0,0.0,0.0,False,User-0596cehj,True
16.36,34554.94,5000.0,500000.0,320,97.89999999999999,100.0,0.0,False,morshad01,True
16.35,3525.48,6000.0,15500000.0,119,96.0,98.163265,0.0,False,Bdi-Pay,True
16.34,151870.61,5000.0,2000000.0,161,98.8,100.0,0.0,False,PayReliable,True
16.31,200000.0,3000000.0,22000000.0,497,98.1,96.446145,0.0,False,MT_FIN_HOLDINGS,True
16.31,150203.63,1000.0,200000.0,1358,95.39999999999999,94.892258,0.0,False,AllbyPidi,True
16.31,35505.28,4000.0,500000.0,146,91.3,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.31,2098.42,1000.0,22000000.0,690,87.7,96.195652,0.0,False,YASHAYAHA,False
16.31,179724.17,1000.0,7000.0,519,98.5,92.489353,0.0,False,VND-SOLUTIONS,True
16.3,1400.0,5000.0,23000.0,0,0.0,99.099099,0.0,False,OliveFundz,False
16.29,4215.14,1000.0,40000.0,1134,98.6,98.659003,0.0,False,Jimex-Trade,True
16.27,20323.34,500.0,250000.0,146,91.3,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.26,106235.27,1500.0,2999.0,583,95.0,95.799086,0.0,False,GodAnointedone,True
16.25,98665.99,2500.0,22000000.0,244,63.9,91.050265,0.0,False,Alphadontobak,False
16.25,89887.78,17000.0,500000.0,67,98.6,98.918918,0.0,False,Faisal_Meh,True
16.25,40.07,150.0,1000.0,22,88.0,100.0,0.0,False,Thantaswa_Trade,False
16.23,37008.56,500.0,500000.0,157,97.6,93.30601,0.0,False,makgotlo,True
16.22,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.22,180463.22,500.0,500000.0,319,98.8,94.333333,0.0,False,makgotlo_lordzclick,True
16.22,187914.95,4000.0,1000000.0,624,100.0,100.0,0.0,True,OneStopCrypto,True
16.22,47261.13,5000.0,600000.0,269,99.3,99.723502,0.0,False,Faizan Exchange,True
16.21,49913.33,10000.0,550000.0,29,100.0,97.674418,0.0,False,amingo_xchange,True
16.2,139831.76,5000.0,3000000.0,5860,99.9,100.0,0.0,True,Nftwholesalers,True
16.2,199941.32,5000.0,1000000.0,860,99.8,98.55932200000001,0.0,False,Emarati-First,True
16.19,190538.69,1000.0,1000000.0,624,100.0,100.0,0.0,True,OneStopCrypto,True
16.18,199900.0,1000.0,1000000.0,860,99.8,98.55993199999999,0.0,False,Emarati-First,True
16.17,12294.6,10000.0,1500000.0,115,98.3,100.0,0.0,False,SONJA_STYEN,True
16.15,64051.08,3000.0,250000.0,83,98.9,99.47916599999999,0.0,False,YTsuri,True
16.14,1000.0,15000.0,1000000.0,0,0.0,99.333333,0.0,False,Niles_,False
16.1,22.0,150.0,1000000.0,141,91.0,99.386503,0.0,False,Moka_Fast_Trading,True
16.09,86846.57,500.0,2999.0,583,95.0,95.799086,0.0,False,GodAnointedone,True
16.06,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
16.03,199127.79,1000.0,3000000.0,3237,98.4,100.0,0.0,False,GrassHut,True
16.03,166236.98,500.0,14000.0,1298,96.8,99.601593,0.0,False,Thabo01n,True
16.01,48594.5,150.0,200000.0,109,100.0,100.0,0.0,False,KWIK-PAY,True
16.01,166755.7,500.0,350000.0,744,97.8,99.800598,0.0,False,Moonbag Crypto,True
16.01,140906.14,1000.0,30000.0,1661,98.5,99.80417700000001,0.0,False,LNYN,True
16.01,193184.75,1500.0,3000000.0,3237,98.4,100.0,0.0,False,GrassHut,True
16.0,3125.0,15000.0,50000.0,9,100.0,100.0,0.0,False,User-c4f30,False
16.0,3205.57,1500.0,1000000.0,12,92.4,99.29078,0.0,False,KingCurrency,False
16.0,500.0,150.0,1000000.0,12,100.0,100.0,0.0,False,ChairmanZP,False
16.0,194431.38,4000.0,3000000.0,5860,99.9,100.0,0.0,True,Nftwholesalers,True
15.98,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.97,199770.26,500.0,1000000.0,860,99.8,98.55993199999999,0.0,False,Emarati-First,True
15.96,100.0,150.0,1000000.0,9,75.0,66.66666599999999,0.0,False,Minkzz,False
15.92,283.0,2000.0,20000.0,33,94.3,95.572263,0.0,False,Pro-Trader,True
15.9,170031.24,1000.0,3000000.0,5860,99.9,100.0,0.0,True,Nftwholesalers,True
15.89,197582.21,3000.0,70000.0,24,85.8,99.499165,0.0,False,LENBEL_HUB,False
15.85,300.0,150.0,1000000.0,1,100.0,100.0,0.0,False,O-Gladwin-Makay999,False
15.85,148729.79,250.0,30000.0,1661,98.5,99.80417700000001,0.0,False,LNYN,True
15.85,171134.3,250.0,14000.0,1298,96.8,99.601593,0.0,False,Thabo01n,True
15.83,133914.51,5000.0,1500000.0,115,98.3,100.0,0.0,False,SONJA_STYEN,True
15.82,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.82,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.82,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.8,27394.54,500.0,150000.0,83,98.9,99.47916599999999,0.0,False,YTsuri,True
15.8,119985.15,500.0,3000000.0,5860,99.9,100.0,0.0,True,Nftwholesalers,True
15.77,197300.0,10000.0,150000.0,10,91.0,99.293785,0.0,False,⭐️Diamond,False
15.74,49898.28,1550.0,22000000.0,231,92.10000000000001,95.135908,0.0,False,MassCash,True
15.74,130432.05,1000.0,1000000.0,865,97.8,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.72,50000.0,1000.0,50000.0,6,100.0,99.621212,0.0,False,Putrid Rice,False
