price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.09,1412.56,10000.0,2001998.0,6034,99.7,99.932591,0.0,False,___MashTrades,True
129.09,355.18,1299.0,200000.0,395,100.0,100.0,0.0,False,HUNJAR,True
129.1,3752.66,69000.0,2733000.0,58,100.0,98.26051700000001,0.0,False,maindegu,True
129.1,195.94,1000.0,5600.0,472,98.6,99.19354799999999,0.0,False,Vigourgirl,True
129.1,129.89,5000.0,1000000.0,543,98.4,98.56668400000001,0.0,False,_BLOCK-CHAIN,True
129.1,1305.02,70000.0,250000.0,6432,100.0,99.958791,0.0,False,Robacoin,True
129.11,1263.49,69000.0,2733000.0,3847,99.9,99.78729,0.0,False,PLO _KE _CRYPTOBOSS,True
129.12,4064.75,130000.0,2733000.0,109,100.0,99.333333,0.0,False,ChapchapUSDT,True
129.12,5461.37,66666.0,1000000.0,1216,99.6,99.816461,0.0,False,G e n e r a l - D,True
129.13,1330.88,72000.0,800000.0,1717,99.0,98.544453,0.0,False,HollyBoyCrypto,True
129.14,23.28,1000.0,200000.0,247,98.5,100.0,0.0,False,Fei_Capital,True
129.14,3092.74,70000.0,999999.0,2707,99.8,99.405772,0.0,False,Trading_Titan01,True
129.15,61.47,1000.0,270000.0,339,99.5,100.0,0.0,False,Brightpay_coins,True
129.19,100.0,1000.0,5000.0,231,100.0,100.0,0.0,False,BTC-150K-DR,True
129.2,554.91,20000.0,999999.0,7541,99.9,99.840599,0.0,False,SERGIO  ALVARO,True
129.23,130.0,2000.0,39000.0,8492,99.7,99.956194,0.0,False,Cashmeer,True
129.23,4302.92,70000.0,400000.0,690,99.3,99.725597,0.0,False,GlobalBlockTraders,True
129.23,1304.56,10000.0,59000.0,6432,100.0,99.958791,0.0,False,Robacoin,True
129.24,206.7,10000.0,2733000.0,4609,99.4,99.620165,0.0,False,AROGO2,True
129.24,322.38,20000.0,350000.0,5011,100.0,99.918433,0.0,False,Ariwa_Capital,True
