price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.65,15.69,2000.0,2034.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.65,499.84,50000.0,270000.0,310,100.0,100.0,0.0,False,D_BU,True
129.75,11329.1,50000.0,1000000.0,1352,99.6,99.816643,0.0,False,G e n e r a l - D,True
129.76,10665.18,70000.0,999999.0,2288,99.7,99.900571,0.0,False,Rai_IvyRogers,True
129.78,5108.58,70000.0,999999.0,3812,99.9,99.807321,0.0,False,RAI_BRE,True
129.79,52.02,1000.0,200000.0,262,98.5,100.0,0.0,False,Fei_Capital,True
129.79,4450.11,72000.0,800000.0,1745,99.0,98.545597,0.0,False,HollyBoyCrypto,True
129.8,1073.04,1000.0,5000.0,49,98.0,100.0,0.0,False,Diatomite,True
129.8,543.1,2000.0,270000.0,113,99.2,100.0,0.0,False,Mkrypto,True
129.8,463.93,1000.0,23920.0,488,98.4,99.19571,0.0,False,Vigourgirl,True
129.8,10010.0,69696.0,1999999.0,4633,99.6,99.38059799999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.82,10371.14,70000.0,999999.0,2288,99.7,99.900571,0.0,False,Rai_IvyRogers,True
129.83,76.0,1000.0,10000.0,58,100.0,100.0,0.0,False,Denlinin,True
129.84,40.81,5000.0,2733000.0,1229,96.7,99.903938,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.85,34.53,1500.0,200000.0,107,99.1,100.0,0.0,False,PRIME_fast_pay,True
129.85,3812.67,69000.0,2733000.0,3862,99.9,99.788695,0.0,False,PLO _KE _CRYPTOBOSS,True
129.87,1338.6,70000.0,400000.0,697,99.3,99.725624,0.0,False,GlobalBlockTraders,True
129.9,211.24,1000.0,100000.0,41,83.7,100.0,0.0,False,TopTraderx,False
129.9,5204.66,70000.0,999999.0,7867,99.9,99.841072,0.0,False,SERGIO  ALVARO,True
129.94,506.57,1299.0,270000.0,389,100.0,100.0,0.0,False,HUNJAR,True
129.94,5108.58,70000.0,999999.0,3812,99.9,99.807321,0.0,False,RAI_BRE,True
129.95,4818.83,5000.0,2733000.0,9486,99.8,99.087028,0.0,False,DREETWIST ENTERPRISES,True
129.96,79.09,1000.0,200000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
129.96,38598.19,69696.0,1999999.0,4633,99.6,99.38059799999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.97,1838.27,40000.0,1500000.0,4114,99.6,99.866254,0.0,False,Biallah,True
129.97,2878.72,25000.0,700000.0,9495,99.9,99.902179,0.0,False,Trixie_Vault,True
129.97,630.16,20000.0,350000.0,5015,100.0,99.918649,0.0,False,Ariwa_Capital,True
129.98,3133.89,40000.0,999999.0,1018,99.7,98.915009,0.0,False,Amiin_Nexus_Trading,True
129.99,5704.44,100000.0,1000000.0,189,98.5,99.73463,0.0,False,FocalPoint-Trader,True
129.99,4221.45,20000.0,500000.0,8653,99.9,99.69778099999999,0.0,False,SCHERTENLEIB,True
130.0,4056.91,20000.0,999999.0,2711,99.8,99.40978,0.0,False,Trading_Titan01,True
130.0,383.8,40000.0,270000.0,120,100.0,98.734177,0.0,False,UrjiiTrade,True
130.04,586.58,1500.0,200000.0,119,99.2,100.0,0.0,False,MOM_GLOBAL,True
130.04,228.49,2000.0,49000.0,8673,99.7,99.956306,0.0,False,Cashmeer,True
130.05,791.78,2000.0,250000.0,8259,98.8,99.760803,0.0,False,LoNdOn_TrAdErS,True
130.1,29.4,3799.0,3800.0,6,100.0,83.333333,0.0,False,GDOLLAR254,False
130.1,123.51,3000.0,270000.0,756,99.5,100.0,0.0,False,KENYAN_PAY_01,True
130.13,514.38,1000.0,270000.0,561,99.7,100.0,0.0,False,ogonji20,True
130.14,4131.71,20000.0,2733000.0,1352,99.6,99.816643,0.0,False,G e n e r a l - D,True
130.15,4033.95,100000.0,1000000.0,189,98.5,99.73463,0.0,False,FocalPoint-Trader,True
130.15,822.38,10000.0,500000.0,1604,100.0,99.820069,0.0,False,TopMan_,True
130.15,2279.79,9000.0,2733000.0,3862,99.9,99.788695,0.0,False,PLO _KE _CRYPTOBOSS,True
130.18,301.45,1000.0,20000.0,10091,100.0,99.93705200000001,0.0,False,MREY10,True
130.19,23.35,1000.0,2733000.0,4177,100.0,99.69834,0.0,False,Mel  C  ,True
130.19,141.8,1001.0,2733000.0,619,93.8,99.129746,0.0,False,ProactiveTrade_Hub,True
130.2,95.82,1000.0,70000.0,806,99.7,99.772727,0.0,False,Ryn_Nak,True
130.2,35.86,1000.0,50000.0,842,99.8,99.134199,0.0,False,KAMAU_,True
130.2,115.63,1000.0,250000.0,8006,100.0,100.0,0.0,False,Milan_Merchant,True
130.2,238.58,31000.0,900000.0,387,100.0,97.860962,0.0,False,Imran944a,True
130.2,719.04,5000.0,2500000.0,3978,100.0,99.739203,0.0,False,Senior Merchant,True
130.25,373.13,1000.0,53000.0,3575,99.5,99.658244,0.0,False,PLOTINA,True
130.29,1295.59,10000.0,2733000.0,4584,95.0,97.171031,0.0,False,EVAMIGOLIMITED,True
130.29,341.12,10000.0,700000.0,5015,100.0,99.918649,0.0,False,Ariwa_Capital,True
130.32,24.64,3000.0,2733000.0,280,99.7,100.0,0.0,False,MiqiFund,True
130.39,2547.9,3000.0,250000.0,52,98.2,100.0,0.0,False,Igiha,True
130.4,450.0,1000.0,57748.0,66,100.0,100.0,0.0,False,Billykip,True
130.4,200.77,3000.0,2733000.0,3370,100.0,99.69631199999999,0.0,False,MoH_coins,True
130.42,4127.12,5000.0,2733000.0,707,99.9,100.0,0.0,False,Skitor_cryptos,True
130.47,2356.71,5000.0,2008000.0,1015,95.39999999999999,99.632757,0.0,False,Quick-1-pay,True
130.48,429.56,1000.0,120000.0,3285,99.7,99.835796,0.0,False,Barefoot Merchant,True
130.5,154.53,10000.0,2733000.0,9,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,100.0,5000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.5,84.37,2000.0,2733000.0,1331,99.5,99.29021999999999,0.0,False,Min_Coins,True
130.5,1169.27,3000.0,150000.0,710,100.0,99.831649,0.0,False,PUmp_G,True
130.5,50.49,1000.0,270000.0,65,100.0,98.947536,0.0,False,Liquidity_1,True
130.52,9.55,1000.0,2000.0,3,100.0,100.0,0.0,False,SamiraChir,False
130.7,4878.48,1000.0,2000000.0,4351,99.6,99.135368,0.0,False,BITCOINMASTER_254,True
130.78,1004.28,5000.0,350000.0,4118,100.0,99.971225,0.0,False,Firstofficer25,True
130.85,1131.46,10000.0,500000.0,1828,98.5,99.662366,0.0,False,MayorCoins,True
130.9,266.93,1000.0,500000.0,12145,100.0,100.0,0.0,False,T - BAG,True
131.2,719.04,1000.0,2500000.0,3978,100.0,99.739203,0.0,False,Senior Merchant,True
131.3,1257.26,1000.0,150000.0,710,100.0,99.831649,0.0,False,PUmp_G,True
131.36,419.29,2000.0,2733000.0,3263,98.2,99.025608,0.0,False,TrustableKE,True
131.48,6893.48,30000.0,500000.0,1408,99.9,99.85511,0.0,False,Mars,True
131.48,1100.36,66000.0,800000.0,1306,96.0,99.160515,0.0,False,MuatheMiss,True
131.49,160.49,1000.0,2733000.0,4078,99.8,99.885024,0.0,False,Jbless2026,True
131.5,329.65,1000.0,2400000.0,4233,99.7,99.350322,0.0,False,Jaden,True
131.5,756.17,10000.0,2000000.0,8653,99.9,99.69778099999999,0.0,False,SCHERTENLEIB,True
131.78,275.18,1000.0,300000.0,1011,99.8,99.876593,0.0,False,CutesyINC,True
131.98,5106.09,1000.0,400000.0,9089,100.0,99.93285200000001,0.0,False,agolynk-Crypto,True
132.0,13946.04,10000.0,2733000.0,14,77.8,99.182338,0.0,False,macoinsD,False
132.0,289.38,20000.0,200000.0,7,100.0,100.0,0.0,False,ramyoved,False
132.0,4492.36,1000.0,500000.0,12145,100.0,100.0,0.0,False,T - BAG,True
132.0,309.1,1000.0,250000.0,8006,100.0,100.0,0.0,False,Milan_Merchant,True
132.01,420.0,1000.0,50000.0,3164,99.5,99.622285,0.0,False,CoinTee,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.7,559.69,3000.0,70000.0,17,81.0,100.0,0.0,False,RyanThaTrader,False
132.94,580.54,1000.0,600000.0,4078,99.8,99.88504,0.0,False,Jbless2026,True
132.99,1171.59,1000.0,2730000.0,3263,98.2,99.025608,0.0,False,TrustableKE,True
133.0,884.88,1000.0,2733000.0,2382,98.2,99.63413,0.0,False,Nova_Alpha_Queen,True
133.0,1720.44,1000.0,170000.0,730,97.89999999999999,99.261849,0.0,False,Honeykrytal,True
133.0,3325.14,10000.0,1200000.0,8259,98.8,99.760803,0.0,False,LoNdOn_TrAdErS,True
133.0,1000.02,1000.0,1000000.0,1604,100.0,99.820069,0.0,False,TopMan_,True
133.0,6165.63,1000.0,2733000.0,4351,99.6,99.13513499999999,0.0,False,BITCOINMASTER_254,True
133.0,5732.31,1000.0,2733000.0,9486,99.8,99.087028,0.0,False,DREETWIST ENTERPRISES,True
133.05,60.01,1000.0,13000.0,11,91.7,0.0,0.0,False,AXIS_CAPITAL-04,False
133.33,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.6,1205.51,1000.0,1000000.0,4233,99.7,99.350322,0.0,False,Jaden,True
133.77,2451.66,1000.0,350000.0,4118,100.0,99.971225,0.0,False,Firstofficer25,True
133.98,376.21,1000.0,2500000.0,1011,99.8,99.876593,0.0,False,CutesyINC,True
