price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.62,30.0,493.0,495.0,254,95.89999999999999,100.0,0.0,False,P2P-bbcee7wx,True
16.6,1506.0,20000.0,25000.0,49,66.3,97.047244,0.0,False,Payy_fast,False
16.51,376.0,1500.0,50000.0,903,99.5,99.40828400000001,0.0,False,Fast_Fast_USDT,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,1556.77,500.0,27076.0,93,89.5,100.0,0.0,False,User-ea6c1,False
16.5,783.61,10000.0,13000.0,555,99.2,97.945205,0.0,False,TracyMiller,True
16.46,14499.73,15000.0,1300000.0,125,91.3,96.76549800000001,0.0,False,jesussaviour2,True
16.46,75758.88,8000.0,150000.0,557,97.1,97.16312,0.0,False,Mpofana,True
16.46,33909.73,1000.0,35100.0,23,82.19999999999999,97.560975,0.0,False,amingo_xchange,False
16.45,2600.0,2000.0,42000.0,181,99.5,100.0,0.0,False,FizosG,True
16.4,17475.44,3000.0,2000000.0,97,97.0,100.0,0.0,False,kangato,True
16.4,145074.45,20000.0,105000.0,482,100.0,99.492814,0.0,False,Cryptosomal,True
16.37,2194.57,4000.0,2200000.0,135,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.29,22285.48,1500.0,2999.0,661,95.6,95.619047,0.0,False,GodAnointedone,True
16.29,5612.33,1500.0,90000.0,959,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.28,85307.93,5000.0,600000.0,362,100.0,99.72041,0.0,False,Faizan Exchange,True
16.27,66986.78,10000.0,22000000.0,290,90.7,99.3346,0.0,False,Charnike,True
16.27,3413.26,1000.0,85000.0,959,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.26,4651.32,1000.0,90000.0,959,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.25,470.0,7630.0,7640.0,5,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,200000.0,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.25,199670.54,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.25,194366.85,2000.0,22000000.0,236,74.0,91.060985,0.0,False,Alphadontobak,False
16.25,190645.79,1000.0,22000000.0,571,90.0,96.033994,0.0,False,YASHAYAHA,True
16.23,82085.08,9000.0,45000.0,515,100.0,100.0,0.0,False,BMBTrading,True
16.22,196929.49,10000.0,1500000.0,145,98.7,100.0,0.0,False,SONJA_STYEN,True
16.2,98718.39,10000.0,22000000.0,239,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,50000.0,500.0,1000000.0,114,98.3,89.88764,0.0,False,Jodelelyon17,True
16.2,172212.11,5000.0,20000000.0,8765,100.0,100.0,0.0,True,Nftwholesalers,True
16.2,61587.71,530.0,1000.0,481,72.1,96.780185,0.0,False,The Combined Crypto Solutions ,False
16.2,197012.16,700.0,5000.0,502,100.0,92.427884,0.0,False,VND-SOLUTIONS,True
16.19,176900.2,4000.0,500000.0,2121,99.8,100.0,0.0,False,PixelPusher,True
16.18,200000.0,1000.0,1000000.0,965,99.7,98.802681,0.0,False,Emarati-First,True
16.17,183597.05,5000.0,500000.0,145,98.7,100.0,0.0,False,SONJA_STYEN,True
16.17,199795.31,1000.0,1000000.0,1727,99.6,99.072847,0.0,False,UAE-EXANGE,True
16.16,184780.62,3000.0,500000.0,2121,99.8,100.0,0.0,False,PixelPusher,True
16.15,1000000.0,3000000.0,22000000.0,423,96.2,96.430594,0.0,False,MT_FIN_HOLDINGS,True
16.15,199030.5,3500.0,750000.0,145,98.7,100.0,0.0,False,SONJA_STYEN,True
16.15,196403.46,500.0,500000.0,446,98.9,93.96226399999999,0.0,False,makgotlo_lordzclick,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.1,254.71,3000.0,100000.0,287,100.0,99.814126,0.0,False,Chimhoga,True
