price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,16000.0,15000.0,22000000.0,160,95.89999999999999,97.304582,0.0,False,Coin-Maverick,True
16.5,13340.0,5000.0,220000.0,25,83.39999999999999,100.0,0.0,False,NchabengD,False
16.28,567.0,1000.0,20000.0,1030,99.4,99.444444,0.0,False,Fast_Fast_USDT,True
16.26,49317.89,10000.0,280800.0,67,98.6,97.674418,0.0,False,amingo_xchange,True
16.26,874.97,10000.0,14227.0,49,98.0,91.66666599999999,0.0,False,pastorndobe,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.21,2291.0,20000.0,86000.0,37,78.8,97.058823,0.0,False,Payy_fast,False
16.2,496.0,8000.0,8050.0,19,100.0,100.0,0.0,False,FHARUMUKIZA,False
16.2,20000.0,8000.0,1000000.0,66,100.0,93.07657,0.0,False,123-GO,True
16.2,105.22,150.0,5500.0,108,97.3,100.0,0.0,False,Miah_J21,True
16.2,79256.85,20000.0,77000.0,362,99.8,99.57788,0.0,False,EasyFast247,True
16.17,19392.0,14000.0,1900000.0,132,92.4,96.816976,0.0,False,jesussaviour2,True
16.16,1000.0,6000.0,14000.0,250,98.1,95.295536,0.0,False,Thabile-NFT,True
16.16,40191.84,7000.0,10000.0,386,94.19999999999999,97.88732300000001,0.0,False,YOMIE-NFT ,True
16.15,300.0,3000.0,8000.0,191,99.0,98.271604,0.0,False,Ncuti,True
16.15,749.22,10000.0,12100.0,70,97.3,98.07692300000001,0.0,False,Lekker_Queen,True
16.14,1000.0,15000.0,1000000.0,3,100.0,99.333333,0.0,False,Niles_,False
16.11,69887.92,3000.0,300000.0,1467,94.8,94.84702,0.0,False,AllbyPidi,True
16.11,95473.81,5000.0,600000.0,397,99.1,99.722222,0.0,False,Faizan Exchange,True
16.1,1800.0,15000.0,28400.0,191,99.0,98.271604,0.0,False,Ncuti,True
16.1,18309.22,3000.0,22000000.0,952,97.7,99.687987,0.0,False,francinah,True
16.1,137069.87,1000.0,22000000.0,472,88.1,96.086652,0.0,False,YASHAYAHA,False
16.1,636.09,4950.0,22050.0,35,94.6,100.0,0.0,False,MtvCoins,True
16.1,127971.18,5000.0,250000.0,74,96.2,100.0,0.0,False,ShajeeRaza1472,True
16.1,2518.0,4500.0,40550.0,35,87.5,100.0,0.0,False,CzekEnterprises ,False
16.1,280.39,300.0,1700.0,213,95.1,98.18181799999999,0.0,False,KvngRex,True
16.08,117439.42,1500.0,3000000.0,5142,97.0,100.0,0.0,False,GrassHut,True
16.08,182655.06,3000.0,500000.0,2487,99.8,100.0,0.0,False,PixelPusher,True
16.07,2400.0,30000.0,40000.0,237,89.1,97.024623,0.0,False,AccessLive,False
16.07,188955.46,1000.0,7000.0,457,98.8,92.516738,0.0,False,VND-SOLUTIONS,True
16.04,78358.07,5000.0,2000000.0,149,100.0,100.0,0.0,False,PayReliable,True
16.03,195690.69,2000.0,500000.0,2487,99.8,100.0,0.0,False,PixelPusher,True
16.02,184167.95,5000.0,3000000.0,4799,99.9,100.0,0.0,True,Nftwholesalers,True
16.01,178442.22,10000.0,1500000.0,224,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
16.0,184.54,150.0,1000000.0,142,89.9,99.350649,0.0,False,Mekonnen_hadiya,False
16.0,600.58,4000.0,35000.0,10,100.0,100.0,0.0,False,Communglob,False
16.0,126898.58,1500.0,2999.0,695,96.7,95.712954,0.0,False,GodAnointedone,True
16.0,16.38,150.0,22000000.0,177,98.4,97.061909,0.0,False,Ngomash901,True
15.98,300.0,450.0,4800.0,1203,95.1,98.20804100000001,0.0,False,786-ZDB-EXCHANGE,True
15.97,174412.9,2000.0,22000000.0,307,70.0,91.066282,0.0,False,Alphadontobak,False
15.97,188160.87,800.0,5000.0,457,98.8,92.516738,0.0,False,VND-SOLUTIONS,True
15.96,100.0,150.0,1000000.0,35,94.6,66.66666599999999,0.0,False,Minkzz,True
15.95,200000.0,3000000.0,22000000.0,361,97.1,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
15.95,30000.0,150.0,500.0,2,100.0,100.0,0.0,False,ArtG_Bina,False
15.95,92241.31,500.0,5000.0,156,92.4,97.234042,0.0,False,MaNdaba,True
15.95,194379.77,1500.0,500000.0,2487,99.8,100.0,0.0,False,PixelPusher,True
15.9,49939.73,1000.0,1000000.0,0,0.0,100.0,0.0,False,YASHAYAHA2,False
15.9,49684.94,500.0,1000000.0,79,100.0,89.915966,0.0,False,Jodelelyon17,True
15.87,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.87,41049.4,500.0,500000.0,56,93.4,93.342579,0.0,False,makgotlo,True
15.86,199707.53,1000.0,1000000.0,904,99.6,98.744957,0.0,False,Emarati-First,True
15.85,33414.8,1000.0,150000.0,76,96.3,99.476439,0.0,False,YTsuri,True
15.85,193843.74,700.0,500000.0,2487,99.8,100.0,0.0,False,PixelPusher,True
15.84,181994.4,500.0,15000.0,758,98.2,99.582898,0.0,False,Thabo01n,True
15.84,178405.51,1000.0,3000000.0,5142,97.0,100.0,0.0,False,GrassHut,True
15.83,71579.42,500.0,1000000.0,307,70.0,91.066282,0.0,False,Alphadontobak,False
15.83,134434.51,5000.0,1500000.0,224,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.79,120.0,1100.0,1500.0,367,100.0,100.0,0.0,False,Paruk_Trader,True
15.79,200000.0,5000.0,300000.0,501,97.5,99.895833,0.0,False,Moonbag Crypto,True
15.77,159427.68,1000.0,40000.0,1517,98.6,99.794801,0.0,False,LNYN,True
15.77,200000.0,800.0,1000000.0,904,99.6,98.745519,0.0,False,Emarati-First,True
15.76,193438.19,500.0,3000000.0,5142,97.0,100.0,0.0,False,GrassHut,True
15.75,90646.87,500.0,2999.0,695,96.7,95.712954,0.0,False,GodAnointedone,True
15.74,65362.84,500.0,250000.0,76,96.3,99.476439,0.0,False,YTsuri,True
15.74,199662.33,1500.0,22000000.0,44,97.8,100.0,0.0,False,DeTrade_DenaTrade,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,172135.06,3500.0,500000.0,224,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.72,183862.19,250.0,15000.0,758,98.2,99.582898,0.0,False,Thabo01n,True
15.71,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.71,16977.95,150.0,2000.0,518,96.0,98.638643,0.0,False,Michie7NFT,True
15.7,198935.0,4000.0,3000000.0,4799,99.9,100.0,0.0,True,Nftwholesalers,True
15.7,195157.29,1000.0,22000000.0,44,97.8,100.0,0.0,False,DeTrade_DenaTrade,True
15.67,199726.9,150.0,30000.0,51,100.0,99.59432,0.0,False,SWIFT_CRYPTO,True
15.67,176790.48,150.0,3000000.0,5142,97.0,100.0,0.0,False,GrassHut,True
15.66,183392.73,500.0,300000.0,501,97.5,99.895833,0.0,False,Moonbag Crypto,True
15.63,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.63,99202.72,150.0,2000.0,518,96.0,98.614097,0.0,False,Michie7NFT,True
15.62,168169.29,250.0,40000.0,1517,98.6,99.794801,0.0,False,LNYN,True
15.52,143738.14,1000.0,1000000.0,216,97.8,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,1,100.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,87,94.6,99.87012899999999,0.0,False,Tboy4luv,True
15.5,187610.8,1000.0,3000000.0,4799,99.9,100.0,0.0,True,Nftwholesalers,True
15.47,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.47,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.47,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.45,199300.0,10000.0,22000000.0,264,99.7,99.163679,0.0,False,J_wagon,True
15.42,197300.0,10000.0,150000.0,15,93.8,99.293785,0.0,False,⭐️Diamond,False
15.4,49898.28,1550.0,22000000.0,288,93.60000000000001,95.072463,0.0,False,MassCash,True
15.31,193344.97,3500.0,200000.0,750,99.9,100.0,0.0,False,Wali,True
15.3,189.8,150.0,1000.0,36,94.8,100.0,0.0,False,Madambree,True
15.24,45512.97,150.0,450000.0,758,98.2,99.582898,0.0,False,Thabo01n,True
15.2,199843.75,500.0,3000000.0,4799,99.9,100.0,0.0,True,Nftwholesalers,True
15.15,48487.94,2000.0,100000.0,151,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.01,199629.5,1000.0,5000.0,51,100.0,99.695431,0.0,False,SWIFT_CRYPTO,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,7,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,866,99.2,99.376797,0.0,False,AngelTrustExchange,True
