price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.61,8967.07,25000.0,22000000.0,153,99.4,97.304582,0.0,False,Coin-Maverick,True
16.41,749.54,10000.0,12300.0,45,95.8,91.66666599999999,0.0,False,pastorndobe,True
16.4,977.08,3000.0,1000000.0,55,88.8,100.0,0.0,False,LhDennytrading,False
16.35,400.0,1000.0,6000.0,172,98.9,100.0,0.0,False,FizosG,True
16.31,1606.9,5000.0,55900.0,740,99.4,98.93617,0.0,False,GOLDEN_GATE,True
16.28,1060.0,1000.0,20000.0,976,99.4,99.438202,0.0,False,Fast_Fast_USDT,True
16.27,115.0,1000.0,100000.0,76,97.5,99.224806,0.0,False,KP-P2PTRADE,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,2925.03,4950.0,60500.0,32,91.5,100.0,0.0,False,MtvCoins,True
16.25,3520.93,4500.0,80550.0,33,94.3,100.0,0.0,False,CzekEnterprises ,True
16.21,1345.68,10000.0,21800.0,212,99.1,97.972972,0.0,False,TracyMiller,True
16.2,27.39,150.0,1000000.0,111,89.60000000000001,99.319727,0.0,False,Mekonnen_hadiya,False
16.2,103079.0,20000.0,140000.0,369,100.0,99.49367,0.0,False,Cryptosomal,True
16.18,21674.86,1000.0,8660.0,54,94.8,97.674418,0.0,False,amingo_xchange,True
16.17,579.82,6000.0,7000.0,261,98.2,95.26698999999999,0.0,False,Thabile-NFT,True
16.15,187537.32,1500.0,3000000.0,4620,96.7,100.0,0.0,False,GrassHut,True
16.14,200000.0,3000000.0,22000000.0,357,97.1,96.364653,0.0,False,MT_FIN_HOLDINGS,True
16.14,193.0,150.0,1000000.0,6,66.7,0.0,0.0,False,User-863fe,False
16.14,165156.11,7000.0,150000.0,440,95.7,97.43589700000001,0.0,False,Mpofana,True
16.13,180531.76,2900.0,22000000.0,283,70.3,91.040462,0.0,False,Alphadontobak,False
16.13,69844.37,5000.0,750000.0,141,100.0,100.0,0.0,False,PayReliable,True
16.13,172162.36,3000.0,500000.0,2317,99.9,100.0,0.0,False,PixelPusher,True
16.12,3032.28,4000.0,22000000.0,204,100.0,98.837209,0.0,False,ITrustwallet,True
16.11,200000.0,200000.0,3000000.0,22,100.0,99.693564,0.0,False,SWIFT_CRYPTO,True
16.11,19976.7,150000.0,1000000.0,574,98.3,97.5,0.0,False,EKUWA001,True
16.11,8000.0,3000.0,22000000.0,896,97.2,99.682287,0.0,False,francinah,True
16.1,10000.0,3000.0,1000000.0,56,100.0,100.0,0.0,False,ShajeeRaza1472,True
16.09,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.09,4625.72,3000.0,60000.0,1115,98.0,98.67461800000001,0.0,False,Jimex-Trade,True
16.08,110109.22,3000.0,500000.0,1514,94.8,94.838709,0.0,False,AllbyPidi,True
16.07,2985.86,1000.0,60000.0,1115,98.0,98.67461800000001,0.0,False,Jimex-Trade,True
16.06,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.05,62891.48,9000.0,25000.0,393,99.3,100.0,0.0,False,BMBTrading,True
16.04,59028.87,530.0,1000.0,342,65.2,96.760391,0.0,False,The Combined Crypto Solutions ,False
16.03,74517.86,500.0,1000000.0,283,70.3,91.040462,0.0,False,Alphadontobak,False
16.02,198253.77,2000.0,500000.0,2317,99.9,100.0,0.0,False,PixelPusher,True
16.01,133717.57,1500.0,15999.0,676,96.5,95.70895499999999,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,5,100.0,100.0,0.0,False,User-c4f30,False
16.0,153023.49,15000.0,500000.0,47,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
15.97,193188.23,3000.0,300000.0,482,97.39999999999999,99.895178,0.0,False,Moonbag Crypto,True
15.96,100.0,150.0,1000000.0,36,94.8,66.66666599999999,0.0,False,Minkzz,True
15.93,188557.52,1500.0,500000.0,2317,99.9,100.0,0.0,False,PixelPusher,True
15.92,125590.99,1000.0,3500000.0,1514,94.8,94.838709,0.0,False,AllbyPidi,True
15.89,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.88,4173.42,500.0,60000.0,1115,98.0,98.67461800000001,0.0,False,Jimex-Trade,True
15.86,175526.72,700.0,500000.0,2317,99.9,100.0,0.0,False,PixelPusher,True
15.85,186034.46,500.0,300000.0,482,97.39999999999999,99.895178,0.0,False,Moonbag Crypto,True
15.85,171734.21,1000.0,40000.0,1410,98.7,99.79209900000001,0.0,False,LNYN,True
15.85,91171.9,500.0,15999.0,676,96.5,95.70895499999999,0.0,False,GodAnointedone,True
15.85,199662.33,1500.0,22000000.0,48,98.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.84,124040.18,5000.0,600000.0,412,99.3,99.721835,0.0,False,Faizan Exchange,True
15.83,187091.35,1000.0,3000000.0,4620,96.7,100.0,0.0,False,GrassHut,True
15.81,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.81,200000.0,1000.0,1000000.0,899,99.4,98.776619,0.0,False,Emarati-First,True
