price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.59,257.68,4250.0,4274.0,70,100.0,100.0,0.0,False,BABARMA-351179,True
16.65,4807.81,3000.0,5000.0,12,100.0,88.0,0.0,False,DonBrisco,False
16.9,2039.76,1500.0,1000000.0,115,100.0,100.0,0.0,False,TMT-trades,True
16.98,56841.98,15000.0,9999999.0,357,100.0,100.0,0.0,False,Paruk_Trader,True
16.99,24448.92,10000.0,500000.0,355,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
17.0,84.85,300.0,1000000.0,48,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,8466.92,10000.0,22000000.0,124,93.30000000000001,96.8,0.0,False,jesussaviour2,True
17.0,1859.51,1000.0,75000.0,65,92.9,96.836982,0.0,False,Ntombomzi,True
17.0,2232.03,1000.0,75000.0,425,95.8,97.452229,0.0,False,Mpofana,True
17.25,2299.14,1000.0,75000.0,228,99.6,92.045454,0.0,False,FEC Global,True
17.26,929.04,1500.0,1000000.0,110,100.0,100.0,0.0,False,Phoenix_4-13,True
17.3,2450.31,1000.0,200000.0,1396,98.9,100.0,0.0,False,PrimeJefTrades,True
17.3,5327.67,1000.0,200000.0,881,99.6,100.0,0.0,False,Philson_Capital,True
17.33,3165.22,1000.0,50000.0,400,93.5,97.852028,0.0,False,YOMIE-NFT ,True
17.39,24064.53,1000.0,350000.0,91,99.0,97.560975,0.0,False,TheCoinDealer1,True
17.4,6500.88,1000.0,100000.0,18,100.0,0.0,0.0,False,BetterFutureWealth,False
17.45,251.01,250.0,4360.0,215,95.19999999999999,98.113207,0.0,False,KvngRex,True
17.47,51015.98,501.0,3000.0,357,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,18713.72,1000.0,500000.0,425,99.3,96.39999999999999,0.0,False,NOBE_RSA,True
17.5,569.21,1000.0,22000000.0,49,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.5,542.05,500.0,22000000.0,754,99.1,98.942917,0.0,False,GOLDEN_GATE,True
17.5,1441.25,150.0,22000000.0,355,97.0,96.364653,0.0,False,MT_FIN_HOLDINGS,True
17.55,8466.92,145000.0,22000000.0,124,93.30000000000001,96.8,0.0,False,jesussaviour2,True
17.6,9756.53,1000.0,50000.0,400,93.5,97.852028,0.0,False,YOMIE-NFT ,True
17.65,357.96,1000.0,1000000.0,92,100.0,100.0,0.0,False,KWIK-PAY,True
17.69,26.04,150.0,175.0,10,83.39999999999999,100.0,0.0,False,_Dollarman_,False
17.7,2351.05,2000.0,200000.0,754,99.1,98.942917,0.0,False,GOLDEN_GATE,True
17.71,2000.0,3000.0,5000.0,91,99.0,97.560975,0.0,False,TheCoinDealer1,True
17.71,11321.97,25000.0,1210000.0,155,99.4,97.304582,0.0,False,Coin-Maverick,True
17.71,514.91,500.0,10000.0,97,89.9,97.204301,0.0,False,MaNdaba,False
17.72,2392.53,1000.0,75000.0,65,92.9,96.836982,0.0,False,Ntombomzi,True
17.72,50000.0,20000.0,1000000.0,333,99.2,100.0,0.0,False,Dream-Coin ,True
17.72,988.46,1200.0,50000.0,247,98.1,95.26698999999999,0.0,False,Thabile-NFT,True
17.74,531.45,500.0,22000000.0,49,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.74,613.87,500.0,18000.0,446,98.7,92.493085,0.0,False,VND-SOLUTIONS,True
17.75,1613.29,850.0,22000000.0,1180,94.89999999999999,98.197802,0.0,False,786-ZDB-EXCHANGE,True
17.76,226.8,500.0,5000.0,17,85.0,93.305439,0.0,False,makgotlo,False
17.77,1027.76,2000.0,30000.0,32,94.19999999999999,95.572263,0.0,False,Pro-Trader,True
17.77,6316.13,1000.0,75000.0,228,99.6,92.045454,0.0,False,FEC Global,True
17.77,3688.61,1000.0,75000.0,425,95.8,97.452229,0.0,False,Mpofana,True
17.77,495.15,500.0,10000.0,97,89.9,97.204301,0.0,False,MaNdaba,False
17.78,1671.46,500.0,10000.0,335,97.39999999999999,93.772893,0.0,False,makgotlo_lordzclick,True
17.78,373.79,1500.0,5000.0,61,95.39999999999999,99.474789,0.0,False,YTsuri,True
17.82,367.83,350.0,1000000.0,23,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
