price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.52,9690.81,10000.0,100000.0,23,100.0,100.0,0.0,False,CRYPTOFASTESTT,True
130.5,2000.0,10000.0,30000.0,1,100.0,0.0,0.0,False,DelooG,False
130.3,2000.0,7000.0,20000.0,61,88.5,100.0,0.0,False,Twin_traders001,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.63,7646.58,50000.0,270000.0,27,96.5,100.0,0.0,False,Ekiecryp,True
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.57,17047.0,100000.0,269000.0,9,100.0,0.0,0.0,False,KEESLINKENYA,False
129.56,12.4,1000.0,270000.0,584,99.7,100.0,0.0,False,ogonji20,True
129.55,390.0,1000.0,200000.0,191,94.6,97.674418,0.0,False,RamboKanambo,True
129.52,200.0,2000.0,200000.0,42,93.4,99.79474,0.0,False,LA_DiVA78,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,1300.0,20000.0,200000.0,162,99.4,100.0,0.0,False,PRIME_fast_pay,True
129.49,208.0,1000.0,27000.0,8,88.9,100.0,0.0,False,Heritageu,False
129.44,30.0,1000.0,5000.0,15,88.3,100.0,0.0,False,SafeHavenp2p,False
129.44,925.0,5000.0,120000.0,6,85.8,100.0,0.0,False,Abdibaari fuad,False
129.42,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.42,749.5,1000.0,97000.0,428,98.7,99.20212699999999,0.0,False,Vigourgirl,True
129.41,41742.26,1000.0,60000.0,99,85.39999999999999,100.0,0.0,False,TopTraderx,False
129.4,1552.35,1000.0,100000.0,148,100.0,100.0,0.0,False,Diatomite,True
129.39,398.78,1000.0,200000.0,199,99.5,100.0,0.0,False,MOM_GLOBAL,True
129.36,718.47,1000.0,270000.0,273,99.3,100.0,0.0,False,Brightpay_coins,True
129.36,99999.0,100000.0,2733000.0,903,99.3,100.0,0.0,False,QuantumTradeX,True
129.35,63.07,1010.0,200000.0,157,99.4,98.983481,0.0,False,Deeisa,True
129.35,120931.39,7000.0,180000.0,1271,99.9,99.255907,0.0,False,MONSTER_OG_LEGACY,True
129.34,112.29,1000.0,75000.0,15,93.8,100.0,0.0,False,WINTER-ARC,False
129.34,1566.96,50000.0,2733000.0,3234,99.9,99.807784,0.0,False,RAI_BRE,True
129.34,15160.0,50000.0,2733000.0,4873,99.7,99.383067,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.33,1825.39,20000.0,236077.0,7693,100.0,99.86189800000001,0.0,False,DESCENDANTSai,True
129.33,89989.91,20000.0,900000.0,6472,100.0,99.59962300000001,0.0,False,FOMO_Depot,True
129.33,95590.28,95000.0,1500000.0,1075,99.4,100.0,0.0,False,Joy_crypto1,True
129.32,129761.59,100000.0,2700000.0,1790,99.6,99.154051,0.0,False,TokenTiger-,True
129.32,2186.31,10000.0,500000.0,3987,100.0,99.97142,0.0,False,Firstofficer25,True
129.32,4371.32,20000.0,250000.0,6866,100.0,99.959628,0.0,False,Robacoin,True
129.31,19899.38,10000.0,250000.0,40,87.0,99.019607,0.0,False,Swish_washie,False
129.31,8072.07,50000.0,2733000.0,2097,99.7,99.90106300000001,0.0,False,Rai_IvyRogers,True
129.31,5550.09,20000.0,733000.0,3551,99.8,99.866833,0.0,False,Biallah,True
129.31,366.21,1000.0,40000.0,69,100.0,100.0,0.0,False,D_BagBuilder,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,82836.54,70000.0,700000.0,877,98.0,99.55357099999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.3,9956.06,20000.0,900000.0,8660,99.8,99.700141,0.0,False,SCHERTENLEIB,True
129.29,875.35,5000.0,2733000.0,3523,100.0,99.708697,0.0,False,MoH_coins,True
129.28,1930.0,100000.0,250000.0,94,96.0,99.714285,0.0,False,User-6c485,True
129.28,5219.17,5000.0,54898.0,344,98.1,100.0,0.0,False,Mour_Coins,True
129.26,4918.47,3000.0,200000.0,31,81.6,100.0,0.0,False,Derules,False
129.26,1394.9,2100.0,20000.0,10542,100.0,99.937733,0.0,False,MREY10,True
129.26,156168.14,10000.0,400000.0,4072,99.3,99.63636299999999,0.0,False,AROGO2,True
129.25,7310.9,1000.0,2299999.0,4984,100.0,99.92998800000001,0.0,False,Queen_Of_The_South_,True
129.25,48538.0,100000.0,2700000.0,129,100.0,99.707357,0.0,False,BRIT VENDORS ,True
129.24,47599.84,5000.0,250000.0,25,86.3,100.0,0.0,False,BeardCoinKing,False
129.23,80588.72,10000.0,250000.0,4387,100.0,99.919871,0.0,False,Ariwa_Capital,True
129.22,41863.4,2000.0,2733000.0,4209,95.6,99.916307,0.0,False,JesseFav,True
