price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.04,251.56,6000.0,200000.0,23,100.0,100.0,0.0,False,GORMON_21,True
129.05,77.61,1000.0,200000.0,207,98.6,100.0,0.0,False,koko_telo,True
129.05,48.99,1000.0,153000.0,453,98.5,99.184782,0.0,False,Vigourgirl,True
129.07,511.5,10000.0,2001998.0,5761,99.6,99.929922,0.0,False,___MashTrades,True
129.08,2000.0,100000.0,250000.0,113,98.3,99.219304,0.0,False,Quick_trader_2025,True
129.09,73.49,1000.0,200000.0,158,98.8,98.978288,0.0,False,Deeisa,True
129.09,7440.36,72000.0,800000.0,1700,99.1,98.542542,0.0,False,HollyBoyCrypto,True
129.09,2780.18,69000.0,2733000.0,3868,99.8,99.784482,0.0,False,PLO _KE _CRYPTOBOSS,True
129.1,213.72,1000.0,100000.0,28,93.4,100.0,0.0,False,TopTraderx,True
129.1,116.98,1299.0,270000.0,401,100.0,100.0,0.0,False,HUNJAR,True
129.1,34.61,1000.0,4400.0,157,97.0,100.0,0.0,False,NyamamgaCoins,True
129.1,470.04,10000.0,59000.0,6438,100.0,99.95870599999999,0.0,False,Robacoin,True
129.13,1031.54,70000.0,400000.0,689,99.3,99.725409,0.0,False,GlobalBlockTraders,True
129.13,5836.18,70000.0,999999.0,3467,99.9,99.805707,0.0,False,RAI_BRE,True
129.14,56.91,1000.0,50000.0,4223,94.6,99.916067,0.0,False,JesseFav,True
129.15,75.41,2000.0,1000000.0,455,99.0,98.563168,0.0,False,_BLOCK-CHAIN,True
129.15,3894.55,70000.0,999999.0,2684,99.8,99.392888,0.0,False,Trading_Titan01,True
129.2,6021.36,70000.0,999999.0,2141,99.8,99.899497,0.0,False,Rai_IvyRogers,True
129.2,122.8,7000.0,500000.0,2901,98.0,99.685006,0.0,False,ＡｊｕｏｇａＩＶ,True
129.23,2046.0,69696.0,999999.0,4529,99.5,99.37810900000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.24,4046.34,70000.0,999999.0,2134,99.6,99.148618,0.0,False,TokenTiger-,True
129.24,376.57,1000.0,270000.0,529,99.7,100.0,0.0,False,ogonji20,True
129.24,142.76,1300.0,20330.0,1846,98.0,98.971181,0.0,False,TROY_254,True
129.25,731.36,3000.0,270000.0,626,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.25,5962.8,40000.0,999999.0,987,99.6,98.915009,0.0,False,Amiin_Nexus_Trading,True
129.25,771.18,5000.0,2733000.0,9821,99.8,99.08652599999999,0.0,False,DREETWIST ENTERPRISES,True
129.26,227.17,20000.0,500000.0,8111,99.9,99.695996,0.0,False,SCHERTENLEIB,True
129.28,6218.47,13000.0,900000.0,8791,99.9,99.92790099999999,0.0,False,Trixie_Vault,True
129.28,1453.02,20000.0,250000.0,5080,100.0,99.91783,0.0,False,Ariwa_Capital,True
129.29,221.92,1000.0,270000.0,390,92.9,100.0,0.0,False,Victory-Deals,True
129.29,8489.04,50000.0,900000.0,342,100.0,97.297297,0.0,False,Imran944a,True
129.29,238.18,10000.0,2733000.0,3846,95.0,97.16919,0.0,False,EVAMIGOLIMITED,True
129.3,23.44,1000.0,270000.0,131,100.0,100.0,0.0,False,muss_cryptos,True
129.3,5709.29,20000.0,999999.0,2684,99.8,99.392888,0.0,False,Trading_Titan01,True
129.3,522.93,5000.0,60000.0,4227,92.2,99.89474200000001,0.0,False,Dazzlegal,True
129.31,127.97,1000.0,2733000.0,4154,100.0,99.697542,0.0,False,Mel  C  ,True
129.32,7658.57,10000.0,999999.0,2942,99.4,99.868363,0.0,False,CoinsMogul,True
129.32,4091.14,1000.0,2000000.0,4030,99.5,99.138649,0.0,False,BITCOINMASTER_254,True
129.34,423.64,1000.0,20000.0,10305,100.0,99.93678799999999,0.0,False,MREY10,True
129.35,2036.87,10000.0,500000.0,1511,100.0,99.819318,0.0,False,TopMan_,True
129.38,917.51,2000.0,2733000.0,2660,98.5,99.633555,0.0,False,Nova_Alpha_Queen,True
129.39,3322.76,9000.0,2733000.0,3868,99.8,99.784482,0.0,False,PLO _KE _CRYPTOBOSS,True
129.4,30.0,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.4,8967.96,30000.0,1500000.0,505,100.0,100.0,0.0,False,weze15,True
129.4,135.36,2000.0,2733000.0,1282,99.4,99.28628,0.0,False,Min_Coins,True
129.42,6334.4,10000.0,500000.0,1917,97.89999999999999,99.662045,0.0,False,MayorCoins,True
129.44,4359.86,70000.0,999999.0,3467,99.9,99.805707,0.0,False,RAI_BRE,True
129.45,365.7,1000.0,200000.0,177,95.19999999999999,99.56427,0.0,False,JFXTrader,True
129.46,985.52,5000.0,350000.0,4213,100.0,99.971102,0.0,False,Firstofficer25,True
129.47,182.77,3000.0,2733000.0,3255,100.0,99.691765,0.0,False,MoH_coins,True
129.47,2271.23,20000.0,2500000.0,535,100.0,99.960792,0.0,False,Dollarman_,True
129.49,4582.65,2000.0,500000.0,11852,100.0,100.0,0.0,False,T - BAG,True
129.5,7000.0,70000.0,700000.0,864,98.0,99.55266999999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
129.5,200000.0,200000.0,2733000.0,273,99.3,100.0,0.0,False,AppleCrypto,True
129.5,1564.16,1000.0,50000.0,2018,98.8,98.889034,0.0,False,laurelia,True
129.55,140.77,1001.0,2733000.0,561,94.8,99.12513200000001,0.0,False,ProactiveTrade_Hub,True
129.55,642.89,2000.0,2733000.0,3233,98.2,99.018374,0.0,False,TrustableKE,True
129.56,2711.03,1000.0,2400000.0,3819,99.6,99.34886200000001,0.0,False,Jaden,True
129.58,10.0,1000.0,270000.0,5,100.0,100.0,0.0,False,Crypto-Hound,False
129.6,5476.41,80000.0,300000.0,8111,99.9,99.695996,0.0,False,SCHERTENLEIB,True
129.6,133.73,3000.0,28000.0,1486,99.9,99.67113499999999,0.0,False,Jian--Quiang,True
129.6,336.09,1000.0,250000.0,7335,100.0,100.0,0.0,False,Milan_Merchant,True
129.6,2610.06,10000.0,2733000.0,39,100.0,99.81784999999999,0.0,False,Choose-Trust,True
129.64,26.22,1000.0,3399.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.65,7292.02,1000.0,250000.0,4535,99.7,99.858931,0.0,False,RYLAN_G,True
129.69,809.52,5000.0,2733000.0,1240,97.89999999999999,99.307112,0.0,False,Oriane_crypto,True
129.75,1042.31,5000.0,2733000.0,659,99.9,100.0,0.0,False,Skitor_cryptos,True
129.8,312.59,1000.0,270000.0,62,100.0,98.947536,0.0,False,Liquidity_1,True
129.8,729.12,3000.0,150000.0,664,100.0,99.831081,0.0,False,PUmp_G,True
129.8,9201.6,2000.0,2733000.0,1245,97.7,98.432223,0.0,False,sunmburu-OTC,True
129.87,705.77,10000.0,150000.0,4597,99.7,99.614711,0.0,False,AROGO2,True
129.94,10139.62,5000.0,250000.0,3015,99.1,99.62031300000001,0.0,False,CoinTee,True
129.96,79.09,1000.0,200000.0,22,95.7,100.0,0.0,False,ArizaCoins,True
129.97,3563.69,1000.0,300000.0,8683,100.0,99.931377,0.0,False,agolynk-Crypto,True
129.99,3626.31,10000.0,700000.0,5080,100.0,99.91783,0.0,False,Ariwa_Capital,True
129.99,2021.06,5000.0,2733000.0,1072,100.0,99.889584,0.0,False,PayBridge,True
129.99,4725.31,30000.0,500000.0,1373,99.8,99.854919,0.0,False,Mars,True
130.0,3988.43,10000.0,900000.0,354,99.8,99.679144,0.0,False,coins_mistress,True
130.1,29.4,3799.0,3800.0,7,100.0,83.333333,0.0,False,GDOLLAR254,False
130.39,2862.34,3000.0,250000.0,46,97.89999999999999,100.0,0.0,False,Igiha,True
