price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.43,100.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Aarka11,False
129.53,41.15,1000.0,200000.0,51,98.1,98.538961,0.0,False,Fastest_trader254,True
129.54,479.91,1000.0,62167.0,282,99.0,99.204244,0.0,False,Tradeforc,True
129.58,51.96,1000.0,8542.0,150,98.1,100.0,0.0,False,PrimeExchange-,True
129.6,218.66,1299.0,270000.0,406,100.0,100.0,0.0,False,HUNJAR,True
129.61,736.65,3000.0,200000.0,213,100.0,100.0,0.0,False,MOM_GLOBAL,True
129.62,1131.16,100000.0,2200000.0,15,100.0,99.86631,0.0,False,LuseinC,False
129.63,1981.44,50000.0,2000000.0,2763,99.9,99.413145,0.0,False,Trading_Titan01,True
129.63,539.45,3000.0,50000.0,8271,99.4,99.950655,0.0,False,Cashmeer,True
129.64,106.93,1001.0,200000.0,153,100.0,99.113924,0.0,False,Deeisa,True
129.64,702.2,71000.0,999999.0,1737,96.7,99.806426,0.0,False,MARY_QUEEN,True
129.65,842.05,1000.0,50000.0,555,99.3,98.63013600000001,0.0,False,Igiha,True
129.65,5569.99,1000.0,270000.0,71,97.3,100.0,0.0,False,muss_cryptos,True
129.65,135.97,10000.0,500000.0,5933,100.0,99.597191,0.0,False,FOMO_Depot,True
129.65,458.06,40000.0,1500000.0,3227,99.9,99.868453,0.0,False,Biallah,True
129.65,371.04,8000.0,2733000.0,208,99.1,99.08256800000001,0.0,False,PILOT_PLO_CRYPTODON,True
129.65,847.75,13000.0,600000.0,8706,100.0,99.909665,0.0,False,Trixie_Vault,True
129.66,7620.57,100000.0,900000.0,962,99.8,100.0,0.0,False,Maxiemus ,True
129.67,2000.0,150000.0,250000.0,88,100.0,98.826291,0.0,False,BuyXpress,True
129.67,142.61,10000.0,500000.0,3394,100.0,99.921981,0.0,False,Ariwa_Capital,True
129.68,6276.55,8000.0,813943.0,12352,100.0,99.864911,0.0,False,DESCENDANTSai,True
129.68,883.91,30000.0,2733000.0,3188,99.6,99.79904499999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.69,668.67,1000.0,270000.0,542,100.0,100.0,0.0,False,ogonji20,True
129.69,1332.24,10000.0,2333000.0,3689,99.3,99.657853,0.0,False,AROGO2,True
129.69,122.37,1000.0,2733000.0,3956,99.9,99.70275600000001,0.0,False,Mel  C  ,True
129.7,69.34,1000.0,9000.0,41,91.2,100.0,0.0,False,MicroSwift_Express,True
129.7,1173.36,10000.0,500000.0,1875,99.9,99.82387200000001,0.0,False,TopMan_,True
