price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.25,683.0,11000.0,11100.0,38,77.60000000000001,97.064579,0.0,False,Payy_fast,False
16.2,20000.0,8000.0,1000000.0,68,100.0,93.07657,0.0,False,123-GO,True
16.2,142.97,150.0,2500.0,111,97.39999999999999,100.0,0.0,False,Miah_J21,True
16.2,2000.0,15000.0,31700.0,206,99.1,98.275862,0.0,False,Ncuti,True
16.2,166.0,1500.0,21000.0,1006,99.5,99.444444,0.0,False,Fast_Fast_USDT,True
16.2,1500.0,6500.0,20000.0,250,98.1,95.301204,0.0,False,Thabile-NFT,True
16.19,34276.99,7000.0,100000.0,367,93.7,97.88732300000001,0.0,False,YOMIE-NFT ,True
16.18,54654.43,3000.0,300000.0,1563,94.69999999999999,94.855305,0.0,False,AllbyPidi,True
16.15,3500.0,10000.0,28000.0,111,98.3,100.0,0.0,False,JEDZATINGZ,True
16.15,100.0,1000.0,100000.0,153,95.7,98.322851,0.0,False,Bdi-Pay,True
16.14,1000.0,15000.0,1000000.0,2,100.0,99.333333,0.0,False,Niles_,False
16.14,200.0,1500.0,1000000.0,109,99.1,100.0,0.0,False,Phoenix_4-13,True
16.13,87675.43,5000.0,300000.0,85,92.4,96.842105,0.0,False,Ntombomzi,True
16.12,127266.93,1000.0,22000000.0,494,88.1,96.108408,0.0,False,YASHAYAHA,False
16.12,187912.06,1000.0,200000.0,1563,94.69999999999999,94.855305,0.0,False,AllbyPidi,True
16.1,126921.18,4000.0,250000.0,76,96.3,100.0,0.0,False,ShajeeRaza1472,True
16.08,176635.67,1500.0,3000000.0,4969,96.8,100.0,0.0,False,GrassHut,True
16.06,159796.64,5000.0,3000000.0,4768,99.9,100.0,0.0,True,Nftwholesalers,True
16.05,172748.99,2000.0,22000000.0,324,69.39999999999999,91.069958,0.0,False,Alphadontobak,False
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
16.0,1342.06,200.0,1200.0,216,95.19999999999999,98.18181799999999,0.0,False,KvngRex,True
15.99,600.58,2000.0,35000.0,9,90.0,100.0,0.0,False,Communglob,False
15.98,200000.0,3000000.0,22000000.0,386,97.3,96.37074199999999,0.0,False,MT_FIN_HOLDINGS,True
15.96,100.0,150.0,1000000.0,32,94.19999999999999,66.66666599999999,0.0,False,Minkzz,True
15.95,30000.0,150.0,500.0,2,100.0,100.0,0.0,False,ArtG_Bina,False
15.94,49684.94,500.0,1000000.0,76,100.0,89.915966,0.0,False,Jodelelyon17,True
15.93,49939.73,1000.0,1000000.0,0,0.0,100.0,0.0,False,YASHAYAHA2,False
15.92,200000.0,1000.0,1000000.0,905,99.6,98.704778,0.0,False,Emarati-First,True
15.91,158.0,2000.0,20000.0,43,95.6,95.572263,0.0,False,Pro-Trader,True
15.9,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.9,126090.24,1500.0,2999.0,678,96.39999999999999,95.72093000000001,0.0,False,GodAnointedone,True
15.87,200000.0,1000.0,1000000.0,905,99.6,98.705357,0.0,False,Emarati-First,True
15.85,62100.0,1000.0,100000.0,76,96.3,100.0,0.0,False,ShajeeRaza1472,True
15.85,70544.05,500.0,1000000.0,324,69.39999999999999,91.069958,0.0,False,Alphadontobak,False
15.85,33070.25,1000.0,150000.0,72,97.3,99.476987,0.0,False,YTsuri,True
15.85,185509.67,1000.0,22000000.0,282,95.3,99.339622,0.0,False,Charnike,True
15.82,64744.34,4000.0,22000000.0,282,95.3,99.339622,0.0,False,Charnike,True
15.79,158362.65,1000.0,40000.0,1539,98.7,99.796334,0.0,False,LNYN,True
15.76,192652.41,500.0,3000000.0,4969,96.8,100.0,0.0,False,GrassHut,True
15.75,90366.56,500.0,1999.0,678,96.39999999999999,95.72093000000001,0.0,False,GodAnointedone,True
15.74,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.74,65272.84,500.0,250000.0,72,97.3,99.476987,0.0,False,YTsuri,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.7,193425.0,4000.0,3000000.0,4768,99.9,100.0,0.0,True,Nftwholesalers,True
15.67,175723.47,150.0,3000000.0,4969,96.8,100.0,0.0,False,GrassHut,True
15.66,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.63,165916.76,250.0,40000.0,1539,98.7,99.796334,0.0,False,LNYN,True
15.52,143738.14,1000.0,1000000.0,217,97.8,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.5,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.5,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,1,100.0,95.535714,0.0,False,Nqobizitha,False
15.5,58741.0,5000.0,1134000.0,80,94.19999999999999,99.87012899999999,0.0,False,Tboy4luv,True
15.5,180039.15,1000.0,3000000.0,4768,99.9,100.0,0.0,True,Nftwholesalers,True
15.45,197300.0,10000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.45,199300.0,10000.0,22000000.0,257,99.7,99.163679,0.0,False,J_wagon,True
15.34,91583.96,500.0,22000000.0,282,95.3,99.339622,0.0,False,Charnike,True
15.2,199447.33,500.0,3000000.0,4768,99.9,100.0,0.0,True,Nftwholesalers,True
15.18,48487.94,2000.0,100000.0,153,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.02,1981483.23,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,7,100.0,100.0,0.0,False,Rawjoy,False
15.0,1500.0,2000.0,1000000.0,342,96.89999999999999,82.142857,0.0,False,Wedothis_02,True
14.94,958111.25,4900.0,5000000.0,46,85.2,90.660592,0.0,False,aMoola,False
14.9,289.94,150.0,3000.0,5,100.0,97.777777,0.0,False,Tetherkiller1818,False
