price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.15,3523.24,10000.0,30000.0,13,92.9,50.0,0.0,False,Kabasele254001,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.8,895.29,3000.0,200000.0,108,99.1,100.0,0.0,False,PRIME_fast_pay,True
129.79,492.18,1000.0,200000.0,124,99.2,100.0,0.0,False,MOM_GLOBAL,True
129.76,219.21,1000.0,270000.0,566,99.7,100.0,0.0,False,ogonji20,True
129.75,825.0,1000.0,270000.0,764,99.5,100.0,0.0,False,KENYAN_PAY_01,True
129.75,300.0,1000.0,100000.0,134,98.6,98.373983,0.0,False,Reina kelly,True
129.7,44499.94,1000.0,94705.0,43,84.39999999999999,100.0,0.0,False,TopTraderx,False
129.68,3200.0,50000.0,250000.0,359,92.60000000000001,98.979591,0.0,False,P2PtransferLm,True
129.67,2404.4,20000.0,250000.0,114,99.2,100.0,0.0,False,Mkrypto,True
129.66,102298.18,50000.0,2000000.0,1405,99.6,99.816694,0.0,False,G e n e r a l - D,True
129.65,1826.82,100000.0,2733000.0,299,97.8,98.165137,0.0,False,Limitless_A,True
129.65,25138.32,20000.0,900000.0,8697,99.9,99.697833,0.0,False,SCHERTENLEIB,True
129.64,14951.01,1000.0,4000.0,237,100.0,100.0,0.0,False,BTC-150K-DR,True
129.64,61225.15,20000.0,1100000.0,7935,99.9,99.841099,0.0,False,SERGIO  ALVARO,True
129.63,91803.77,20000.0,900000.0,7031,100.0,99.60849400000001,0.0,False,FOMO_Depot,True
129.62,188218.82,80000.0,1000000.0,1346,97.7,99.761526,0.0,False,Rehoboth-__,True
129.61,3399.0,39999.0,2733000.0,3893,99.9,99.788806,0.0,False,PLO _KE _CRYPTOBOSS,True
129.61,434.05,7000.0,2733000.0,3293,98.2,99.02646,0.0,False,TrustableKE,True
129.6,52.07,2500.0,200000.0,31,94.0,99.79468700000001,0.0,False,LA_DiVA78,True
129.6,9747.08,23000.0,250000.0,9258,100.0,99.86379199999999,0.0,False,DESCENDANTSai,True
129.59,45315.25,3000.0,2733000.0,4666,95.0,97.176964,0.0,False,EVAMIGOLIMITED,True
129.58,4585.32,50000.0,999999.0,3403,99.1,99.803227,0.0,False,MARY_QUEEN,True
129.57,43800.84,30000.0,1500000.0,1429,99.9,99.855129,0.0,False,Mars,True
129.56,4673.01,7000.0,2733000.0,2822,99.6,99.951409,0.0,False,Ｋｉｒｂｙ１００,True
129.56,135972.57,10000.0,350000.0,5039,100.0,99.918732,0.0,False,Ariwa_Capital,True
129.55,102468.53,40000.0,1599999.0,1756,99.0,98.545788,0.0,False,HollyBoyCrypto,True
129.55,563.73,5000.0,750000.0,5963,100.0,99.878787,0.0,False,BlockShop,True
129.55,5684.38,20000.0,250000.0,6564,100.0,99.958859,0.0,False,Robacoin,True
129.54,10000.0,50000.0,2733000.0,2306,99.7,99.900571,0.0,False,Rai_IvyRogers,True
129.53,193801.01,10000.0,450000.0,4414,99.4,99.623158,0.0,False,AROGO2,True
129.51,1678.18,5000.0,2733000.0,3418,100.0,99.697362,0.0,False,MoH_coins,True
129.51,100.0,1010.0,200000.0,158,98.8,98.978288,0.0,False,Deeisa,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,13081.88,1500.0,200000.0,14,100.0,100.0,0.0,False,MellowZiege,False
129.5,142.07,1000.0,20000.0,59,100.0,99.675324,0.0,False,Bondscrypto,True
129.5,426.0,1000.0,50000.0,172,97.2,100.0,0.0,False,NyamamgaCoins,True
129.5,4494.16,100000.0,2733000.0,737,99.9,100.0,0.0,False,Skitor_cryptos,True
129.45,1400.82,10000.0,500000.0,4187,100.0,99.971237,0.0,False,Firstofficer25,True
129.45,1563.69,4000.0,2733000.0,1052,99.9,99.889908,0.0,False,PayBridge,True
129.42,329.2,2500.0,2733000.0,1690,99.9,99.674511,0.0,False,Jian--Quiang,True
129.39,185177.77,1500.0,1960000.0,3682,99.5,99.658536,0.0,False,PLOTINA,True
129.39,191916.18,1500.0,953000.0,3682,99.5,99.658411,0.0,False,PLOTINA,True
129.36,2029.89,2100.0,20000.0,10206,100.0,99.937087,0.0,False,MREY10,True
129.36,572.06,1000.0,120000.0,3338,99.8,99.836601,0.0,False,Barefoot Merchant,True
129.35,1667.9,4000.0,2733000.0,1411,97.7,99.310064,0.0,False,Oriane_crypto,True
129.34,5121.68,2000.0,2700000.0,4242,99.7,99.350381,0.0,False,Jaden,True
129.31,234.24,30000.0,300000.0,210,97.3,99.15819,0.0,False,Gray 69,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.3,41284.46,3000.0,50000.0,61,92.5,100.0,0.0,False,Underrated184,True
129.3,4958.17,1000.0,594450.0,9175,100.0,99.932964,0.0,False,agolynk-Crypto,True
129.3,159.74,1200.0,2733000.0,1362,98.2,99.680802,0.0,False,TheAberi,True
129.3,9730.0,100000.0,2700000.0,191,98.5,99.73463,0.0,False,FocalPoint-Trader,True
129.3,76166.09,1000.0,500000.0,8067,100.0,100.0,0.0,False,Milan_Merchant,True
129.3,2945.33,10000.0,250000.0,8340,98.8,99.76126,0.0,False,LoNdOn_TrAdErS,True
129.28,5751.23,2000.0,400000.0,6185,99.7,99.933642,0.0,False,___MashTrades,True
129.27,1000.0,35000.0,350000.0,227,100.0,99.585234,0.0,False,CryptoMerchantKE,True
129.26,4918.47,3000.0,200000.0,20,87.0,100.0,0.0,False,Derules,False
129.25,6390.65,3000.0,64000.0,237,98.8,100.0,0.0,False,koko_telo,True
129.25,2608.5,1000.0,20000.0,10206,100.0,99.937087,0.0,False,MREY10,True
129.25,133.85,1000.0,128960.0,1378,99.8,100.0,0.0,False,LittleB_,True
129.25,197315.14,1000.0,100000.0,1662,97.3,99.49688,0.0,False,Lenny50,True
129.25,5696.73,10000.0,250000.0,6564,100.0,99.958859,0.0,False,Robacoin,True
129.22,8000.0,30000.0,2700000.0,2712,99.8,99.40978,0.0,False,Trading_Titan01,True
129.22,16000.0,100000.0,2050000.0,499,100.0,100.0,0.0,False,weze15,True
129.2,47850.71,10000.0,250000.0,22,95.7,100.0,0.0,False,BeardCoinKing,True
