price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,12898.56,25000.0,22000000.0,161,99.4,97.304582,0.0,False,Coin-Maverick,True
16.26,1150.06,10000.0,18700.0,44,97.8,91.66666599999999,0.0,False,pastorndobe,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.23,50000.0,10000.0,299300.0,66,97.1,97.674418,0.0,False,amingo_xchange,True
16.22,500.0,2000.0,8000.0,179,98.4,100.0,0.0,False,FizosG,True
16.21,200.29,1000.0,20000.0,998,99.5,99.444444,0.0,False,Fast_Fast_USDT,True
16.2,283.92,150.0,5000.0,94,100.0,100.0,0.0,False,Miah_J21,True
16.16,680.0,10000.0,11000.0,37,78.8,97.058823,0.0,False,Payy_fast,False
16.16,33123.49,7000.0,60000.0,388,94.0,97.877358,0.0,False,YOMIE-NFT ,True
16.15,83973.85,20000.0,53000.0,372,99.8,99.577702,0.0,False,EasyFast247,True
16.14,1000.0,15000.0,1000000.0,4,100.0,99.333333,0.0,False,Niles_,False
16.14,514.25,8000.0,8300.0,244,98.8,97.986577,0.0,False,TracyMiller,True
16.1,456.48,350.0,3150.0,210,95.1,98.18181799999999,0.0,False,KvngRex,True
16.1,500.0,150.0,1000000.0,140,89.8,99.346405,0.0,False,Mekonnen_hadiya,False
16.07,2274.15,5000.0,200000.0,100,100.0,99.01315699999999,0.0,False,Decryptor_16,True
16.07,2400.0,30000.0,40000.0,236,89.1,97.024623,0.0,False,AccessLive,False
16.06,30292.0,14000.0,1900000.0,130,92.9,96.816976,0.0,False,jesussaviour2,True
16.05,182441.5,17000.0,500000.0,76,100.0,98.915009,0.0,False,Faisal_Meh,True
16.03,52013.07,3000.0,22000000.0,910,97.89999999999999,99.687743,0.0,False,francinah,True
16.01,128839.39,5000.0,250000.0,72,96.0,100.0,0.0,False,ShajeeRaza1472,True
16.0,3125.0,15000.0,50000.0,3,100.0,100.0,0.0,False,User-c4f30,False
16.0,182350.0,10000.0,1500000.0,227,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.99,73612.94,3000.0,300000.0,1441,94.6,94.84702,0.0,False,AllbyPidi,True
15.99,175.19,450.0,9000.0,1211,95.19999999999999,98.206474,0.0,False,786-ZDB-EXCHANGE,True
15.96,100.0,150.0,1000000.0,36,94.8,66.66666599999999,0.0,False,Minkzz,True
15.95,30000.0,150.0,500.0,2,100.0,100.0,0.0,False,ArtG_Bina,False
15.94,148222.9,3000.0,500000.0,2458,99.8,100.0,0.0,False,PixelPusher,True
15.93,200000.0,3000000.0,22000000.0,345,97.0,96.36871500000001,0.0,False,MT_FIN_HOLDINGS,True
15.93,138289.0,1000.0,22000000.0,479,88.9,96.086652,0.0,False,YASHAYAHA,False
15.92,3433.64,1000.0,73000.0,1207,98.3,98.685075,0.0,False,Jimex-Trade,True
15.9,175373.04,2000.0,22000000.0,321,69.69999999999999,91.062602,0.0,False,Alphadontobak,False
15.89,151707.97,1500.0,3000000.0,5167,97.0,100.0,0.0,False,GrassHut,True
15.88,49939.73,1000.0,1000000.0,0,0.0,100.0,0.0,False,YASHAYAHA2,False
15.86,196495.85,2000.0,500000.0,2458,99.8,100.0,0.0,False,PixelPusher,True
15.85,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.85,33804.37,1000.0,150000.0,71,96.0,99.476439,0.0,False,YTsuri,True
15.85,4521.75,500.0,75000.0,1207,98.3,98.685075,0.0,False,Jimex-Trade,True
15.83,72037.97,500.0,1000000.0,321,69.69999999999999,91.062602,0.0,False,Alphadontobak,False
15.83,134434.51,5000.0,1500000.0,227,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.8,149916.0,2000.0,22000000.0,72,96.0,100.0,0.0,False,ShajeeRaza1472,True
15.78,196016.03,1500.0,500000.0,2458,99.8,100.0,0.0,False,PixelPusher,True
15.77,200000.0,5000.0,300000.0,504,97.5,99.895833,0.0,False,Moonbag Crypto,True
15.77,200000.0,1000.0,1000000.0,893,99.6,98.739306,0.0,False,Emarati-First,True
15.74,65417.84,500.0,250000.0,71,96.0,99.476439,0.0,False,YTsuri,True
15.74,182219.84,500.0,9500.0,747,98.3,99.582898,0.0,False,Thabo01n,True
15.73,178533.64,1000.0,3000000.0,5167,97.0,100.0,0.0,False,GrassHut,True
15.72,50000.0,1000.0,50000.0,5,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,160182.39,1000.0,40000.0,1518,98.6,99.794801,0.0,False,LNYN,True
15.72,172135.06,3500.0,500000.0,227,97.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.7,198617.77,500.0,650000.0,119,99.2,99.905303,0.0,False,Diaries of a CEO ,True
15.7,197143.28,700.0,500000.0,2458,99.8,100.0,0.0,False,PixelPusher,True
