price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,10,83.39999999999999,100.0,0.0,False,Derules,False
129.15,6912.21,58000.0,270000.0,10,83.39999999999999,100.0,0.0,False,saisi_alex,False
129.14,32.37,1500.0,200000.0,148,98.7,100.0,0.0,False,MagicalKE,True
129.1,5434.68,1000.0,3000.0,259,97.39999999999999,100.0,0.0,False,ZERO_WAIT_TIME,True
129.04,22.0,1000.0,200000.0,106,100.0,100.0,0.0,False,ASKSIDNEY,True
129.03,18666.77,1000.0,10000.0,100,100.0,100.0,0.0,False,BTC-150K-DR,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,100.0,3000.0,200000.0,49,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,1788.84,2000.0,50000.0,341,95.3,100.0,0.0,False,Mour_Coins,True
128.9,385.13,1000.0,270000.0,496,99.2,100.0,0.0,False,KENYAN_PAY_01,True
128.87,188.0,1000.0,200000.0,51,98.1,100.0,0.0,False,MOM_GLOBAL,True
128.86,698.44,1000.0,90000.0,457,98.5,99.159663,0.0,False,Vigourgirl,True
128.85,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.85,668.0,80000.0,85900.0,765,99.3,99.259259,0.0,False,Honeykrytal,True
128.83,49961.33,1000.0,93000.0,3,100.0,100.0,0.0,False,TopTraderx,False
128.82,390.48,1000.0,50000.0,120,96.8,100.0,0.0,False,NyamamgaCoins,True
128.81,13242.28,1000.0,250000.0,142,98.7,100.0,0.0,False,Fei_Capital,True
128.8,20000.0,200000.0,270000.0,6,100.0,98.63013600000001,0.0,False,Reub,False
128.8,8673.54,3000.0,55000.0,152,98.1,100.0,0.0,False,koko_telo,True
128.77,4353.92,23000.0,250000.0,10189,100.0,99.86208500000001,0.0,False,DESCENDANTSai,True
128.76,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.7,3000.0,200000.0,400000.0,303,97.8,98.77384099999999,0.0,False,Clova_Crypto-Rapid,True
128.69,9329.78,1000.0,10000.0,169,97.7,100.0,0.0,False,ZuruDigitalHub,True
128.66,6663.19,40000.0,2733000.0,3898,99.5,99.37173700000001,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.65,2000.0,40000.0,2700000.0,2702,99.7,99.406663,0.0,False,Trading_Titan01,True
128.63,1526.17,20000.0,733000.0,4177,99.6,99.864887,0.0,False,Biallah,True
128.62,70013.38,10000.0,800000.0,1228,99.6,99.28777600000001,0.0,False,Ai_Trade_Fast,True
128.62,158353.53,40000.0,999999.0,1685,99.2,98.562005,0.0,False,HollyBoyCrypto,True
128.62,170.0,1010.0,200000.0,166,98.9,99.103713,0.0,False,Deeisa,True
128.61,1180.0,100000.0,150000.0,6,100.0,99.017199,0.0,False,Aura_panda,False
128.61,870.49,3000.0,2733000.0,1124,100.0,99.887892,0.0,False,PayBridge,True
128.61,190283.58,50000.0,1000000.0,1688,99.5,99.755301,0.0,False,Rehoboth-__,True
128.61,5342.49,3000.0,60000.0,8867,99.7,99.955693,0.0,False,Cashmeer,True
128.6,35437.86,10000.0,170000.0,75,90.4,100.0,0.0,False,Underrated184,True
128.6,4829.22,1000.0,90657.0,119,96.0,100.0,0.0,False,PrimeExchange-,True
128.6,899.11,2000.0,2000000.0,3398,99.8,99.882058,0.0,False,Jbless2026,True
128.6,192217.81,50000.0,2733000.0,250,98.1,100.0,0.0,False,AppleCrypto,True
128.58,58950.42,10000.0,250000.0,6821,99.9,99.936948,0.0,False,Trixie_Vault,True
128.57,5000.0,3000.0,100000.0,3,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.57,2708.1,10000.0,500000.0,4145,100.0,99.9781,0.0,False,Firstofficer25,True
128.56,4794.6,20000.0,250000.0,6095,100.0,99.944328,0.0,False,Robacoin,True
128.55,12624.46,150000.0,1500000.0,506,100.0,100.0,0.0,False,weze15,True
128.55,10894.45,10000.0,250000.0,1876,98.8,99.852289,0.0,False,CoinsMogul,True
128.55,21624.57,20000.0,900000.0,6836,99.8,99.691519,0.0,False,SCHERTENLEIB,True
128.52,99898.07,25000.0,2700000.0,643,94.69999999999999,99.17651199999999,0.0,False,Marthesh,True
128.52,168839.03,10000.0,350000.0,4826,99.7,99.59970799999999,0.0,False,AROGO2,True
128.51,37659.43,1000.0,270000.0,442,94.3,100.0,0.0,False,Victory-Deals,True
128.51,69591.57,50000.0,2000000.0,2344,99.7,99.147982,0.0,False,TokenTiger-,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
