price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.65,31066.03,1000.0,3000.0,7,100.0,100.0,0.0,False,FEC_OTc,False
16.65,7481.99,5000.0,133750.0,11,84.7,0.0,0.0,False,NchabengD,False
16.6,1398.0,4000.0,23200.0,904,98.5,100.0,0.0,False,PrimeJefTrades,True
16.6,600.0,1500.0,9000.0,7,100.0,100.0,0.0,False,User-61a33,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,790.0,2000.0,13000.0,10,83.39999999999999,100.0,0.0,False,Luis_HD,False
16.48,43651.17,3000.0,22000000.0,871,96.89999999999999,99.759229,0.0,False,francinah,True
16.47,31000.0,20000.0,6000000.0,249,100.0,100.0,0.0,False,TradeRite,True
16.47,200000.0,8000.0,400000.0,528,97.3,97.241379,0.0,False,Mpofana,True
16.46,31404.92,3000.0,52700.0,27,87.1,97.590361,0.0,False,amingo_xchange,False
16.46,2794.66,10000.0,46000.0,439,99.4,97.972972,0.0,False,TracyMiller,True
16.45,2066.0,25000.0,34000.0,41,73.3,97.897897,0.0,False,QUICK-TETHER,False
16.45,7539.31,20000.0,196000.0,54,72.0,97.047244,0.0,False,Payy_fast,False
16.45,174634.11,8000.0,700000.0,30,91.0,96.83441499999999,0.0,False,Ntombomzi,True
16.43,3506.0,15000.0,1300000.0,115,94.3,96.76549800000001,0.0,False,jesussaviour2,True
16.41,188582.96,7000.0,130000.0,413,95.0,97.542997,0.0,False,YOMIE-NFT ,True
16.4,50000.0,5000.0,300000.0,528,97.3,97.222222,0.0,False,Mpofana,True
16.36,117296.96,5000.0,750000.0,139,100.0,100.0,0.0,False,PayReliable,True
16.35,184291.72,5000.0,600000.0,374,100.0,99.721059,0.0,False,Faizan Exchange,True
16.35,3110.0,4950.0,50851.0,33,94.3,100.0,0.0,False,MtvCoins,True
16.34,198210.49,2000.0,22000000.0,292,73.4,91.086235,0.0,False,Alphadontobak,False
16.33,100000.0,5000.0,700000.0,30,91.0,96.83441499999999,0.0,False,Ntombomzi,True
16.32,167435.22,1500.0,60000.0,1539,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
16.32,105.14,500.0,1716.0,1872,98.7,100.0,0.0,False,SS_Capital_MPR,True
16.31,5273.91,1000.0,85000.0,969,97.89999999999999,98.71099,0.0,False,Jimex-Trade,True
16.3,429.33,250.0,270.0,179,95.3,97.560975,0.0,False,KvngRex,True
16.3,2180.0,4500.0,35550.0,38,95.0,100.0,0.0,False,CzekEnterprises ,True
16.29,198703.86,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.29,199670.54,4500.0,150000.0,14,82.39999999999999,99.188229,0.0,False,Sweven,False
16.29,199766.94,1000.0,1000000.0,1549,99.7,99.053833,0.0,False,UAE_EXANGE_24-7,True
16.29,152851.13,1000.0,350000.0,1539,94.39999999999999,94.794631,0.0,False,AllbyPidi,True
16.28,5792.03,1000.0,100000.0,969,97.89999999999999,98.710115,0.0,False,Jimex-Trade,True
16.28,200000.0,1000.0,1000000.0,885,99.5,98.824082,0.0,False,Emarati-First,True
