price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.06,5749.15,1000.0,3000.0,226,97.0,100.0,0.0,False,ZERO_WAIT_TIME,True
129.05,277.17,1000.0,270000.0,464,99.2,100.0,0.0,False,KENYAN_PAY_01,True
129.01,19.0,1000.0,200000.0,88,100.0,100.0,0.0,False,ASKSIDNEY,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,4443.67,2000.0,35000.0,317,95.0,100.0,0.0,False,Mour_Coins,True
128.87,45695.75,50000.0,190000.0,588,100.0,100.0,0.0,False,Turbo_Flow,True
128.83,112.0,1000.0,200000.0,43,97.8,100.0,0.0,False,MOM_GLOBAL,True
128.8,255.5,1000.0,100000.0,92,99.0,98.214285,0.0,False,Reina kelly,True
128.8,20000.0,200000.0,270000.0,7,100.0,98.63013600000001,0.0,False,Reub,False
128.8,1972.83,3000.0,250000.0,24,92.4,98.989898,0.0,False,Swish_washie,True
128.75,132179.47,50000.0,1000000.0,1738,99.6,99.754098,0.0,False,Rehoboth-__,True
128.74,1214.0,150000.0,156098.0,178,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.74,133493.2,50000.0,1000000.0,2230,99.7,99.144786,0.0,False,TokenTiger-,True
128.7,6436.23,100000.0,2733000.0,10309,99.9,99.0849,0.0,False,DREETWIST ENTERPRISES,True
128.69,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.63,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.61,1180.0,100000.0,150000.0,4,100.0,99.017199,0.0,False,Aura_panda,False
128.6,35437.86,10000.0,170000.0,80,89.9,100.0,0.0,False,Underrated184,False
128.6,9637.21,3000.0,200000.0,4,80.0,100.0,0.0,False,Igiha,False
128.6,5049.04,40000.0,2700000.0,2624,99.7,99.402298,0.0,False,Trading_Titan01,True
128.55,9741.09,20000.0,900000.0,6761,99.8,99.690781,0.0,False,SCHERTENLEIB,True
128.55,81598.26,10000.0,250000.0,6436,99.9,99.935691,0.0,False,Trixie_Vault,True
128.54,3731.24,20000.0,250000.0,1717,98.8,99.848408,0.0,False,CoinsMogul,True
128.54,2782.58,10000.0,500000.0,4157,100.0,99.978062,0.0,False,Firstofficer25,True
128.53,5663.64,20000.0,733000.0,4139,99.6,99.864613,0.0,False,Biallah,True
128.52,83.23,1010.0,200000.0,166,98.9,99.103713,0.0,False,Deeisa,True
128.52,5069.36,7000.0,2733000.0,2969,99.9,99.95003700000001,0.0,False,Ｋｉｒｂｙ１００,True
128.51,37660.84,1000.0,270000.0,445,94.5,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.5,9329.78,1000.0,50000.0,172,97.2,100.0,0.0,False,ZuruDigitalHub,True
128.5,750.47,1000.0,128000.0,57,89.1,100.0,0.0,False,Danco_Otero,False
128.5,237.16,1000.0,270000.0,445,99.4,100.0,0.0,False,ogonji20,True
128.5,737.7,10000.0,1000000.0,1123,100.0,99.81628,0.0,False,TopMan_,True
128.5,4419.03,5000.0,2733000.0,9317,98.6,99.782754,0.0,False,LoNdOn_TrAdErS,True
128.46,56324.35,30000.0,1500000.0,1236,99.7,99.854266,0.0,False,Mars,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,4736.87,30000.0,2700000.0,2624,99.7,99.402023,0.0,False,Trading_Titan01,True
128.45,1453.35,20000.0,250000.0,6126,100.0,99.944227,0.0,False,Robacoin,True
128.44,7222.41,3000.0,200000.0,4549,99.4,99.920854,0.0,False,___MashTrades,True
128.43,1917.43,5000.0,200000.0,4410,100.0,99.838952,0.0,False,Light_Bullet_Fast,True
128.42,7618.74,3000.0,60000.0,8654,99.7,99.955585,0.0,False,Cashmeer,True
128.41,4473.99,2500.0,2700000.0,3972,99.6,99.346946,0.0,False,Jaden,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,103459.84,25000.0,2700000.0,768,94.69999999999999,99.175774,0.0,False,Marthesh,True
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.36,1058.23,3000.0,2733000.0,1845,99.2,100.0,0.0,False,Chamgei,True
128.36,1603.72,2100.0,20000.0,9982,100.0,99.935989,0.0,False,MREY10,True
128.35,650.27,2000.0,200000.0,4410,100.0,99.838952,0.0,False,Light_Bullet_Fast,True
