price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.6,8961.0,1000.0,148300.0,788,98.5,100.0,0.0,False,PrimeJefTrades,True
16.55,636.75,2000.0,65000.0,174,99.5,100.0,0.0,False,FizosG,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,2000.0,500.0,35000.0,130,99.3,100.0,0.0,False,Sfftrade,True
16.46,32017.2,1000.0,3900.0,25,86.3,97.560975,0.0,False,amingo_xchange,False
16.45,145.65,500.0,3300.0,97,89.0,100.0,0.0,False,User-ea6c1,False
16.45,4986.4,15000.0,106700.0,664,99.7,96.363636,0.0,False,NOBE_RSA,True
16.43,7000.07,10000.0,300000.0,189,87.1,97.024114,0.0,False,AccessLive,False
16.42,3000.0,5000.0,50000.0,132,98.6,98.26302700000001,0.0,False,Ncuti,True
16.4,461.95,350.0,1500.0,181,96.3,97.43589700000001,0.0,False,KvngRex,True
16.35,9175.0,15000.0,1300000.0,122,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.33,25000.0,3000.0,2000000.0,91,99.0,100.0,0.0,False,kangato,True
16.31,140403.49,7000.0,30000.0,439,94.5,97.51861,0.0,False,YOMIE-NFT ,True
16.3,195981.89,1000.0,1000000.0,1652,99.6,99.077429,0.0,False,UAE-EXANGE,True
16.3,179543.82,1500.0,60000.0,1597,93.8,94.788273,0.0,False,AllbyPidi,True
16.29,49093.11,5000.0,600000.0,377,100.0,99.7208,0.0,False,Faizan Exchange,True
16.28,452.12,1000.0,89000.0,999,97.8,98.706603,0.0,False,Jimex-Trade,True
16.28,117213.52,10000.0,1500000.0,152,98.8,100.0,0.0,False,SONJA_STYEN,True
16.28,199608.44,1000.0,1000000.0,927,99.7,98.81008999999999,0.0,False,Emarati-First,True
16.27,161136.5,1000.0,350000.0,1597,93.8,94.788273,0.0,False,AllbyPidi,True
16.26,3320.76,1000.0,90000.0,999,97.8,98.706603,0.0,False,Jimex-Trade,True
16.26,196357.99,800.0,5000.0,492,100.0,92.43091700000001,0.0,False,VND-SOLUTIONS,True
16.26,198622.13,1000.0,1000000.0,927,99.7,98.810656,0.0,False,Emarati-First,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,192331.78,2000.0,22000000.0,236,72.0,91.072173,0.0,False,Alphadontobak,False
16.25,3076.47,1000.0,40000.0,999,97.8,98.706603,0.0,False,Jimex-Trade,True
16.24,64995.12,4000.0,22000000.0,268,89.1,99.3346,0.0,False,Charnike,False
16.21,200000.0,5000.0,20000000.0,8537,100.0,100.0,0.0,True,Nftwholesalers,True
16.21,164296.7,4000.0,500000.0,2095,99.8,100.0,0.0,False,PixelPusher,True
16.2,98718.39,10000.0,22000000.0,235,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,15.16,150.0,1000000.0,110,95.7,99.275362,0.0,False,Mekonnen_hadiya,True
