price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.7,946.11,10000.0,15800.0,90,100.0,100.0,0.0,False,THE-MORNING-STAR,True
16.62,30.0,493.0,495.0,248,95.8,100.0,0.0,False,P2P-bbcee7wx,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,6672.74,15000.0,110100.0,723,99.8,96.363636,0.0,False,NOBE_RSA,True
16.46,33990.04,3000.0,36400.0,22,81.5,97.560975,0.0,False,amingo_xchange,False
16.45,1275.0,2000.0,21000.0,176,99.5,100.0,0.0,False,FizosG,True
16.4,714.39,350.0,880.0,172,96.1,97.297297,0.0,False,KvngRex,True
16.4,145074.45,40000.0,105000.0,476,100.0,99.492814,0.0,False,Cryptosomal,True
16.4,579.0,9000.0,9500.0,43,63.3,97.023809,0.0,False,Payy_fast,False
16.4,1556.77,500.0,27076.0,93,89.5,100.0,0.0,False,User-ea6c1,False
16.36,27476.39,15000.0,1300000.0,122,91.10000000000001,96.76549800000001,0.0,False,jesussaviour2,True
16.36,146943.73,7000.0,20000.0,456,94.69999999999999,97.51861,0.0,False,YOMIE-NFT ,True
16.34,35187.56,3000.0,800000.0,1035,98.1,99.759036,0.0,False,francinah,True
16.33,24421.01,1500.0,2999.0,635,95.39999999999999,95.61487100000001,0.0,False,GodAnointedone,True
16.32,169033.97,17000.0,400000.0,35,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.32,4400.32,1000.0,70000.0,940,97.8,98.70041,0.0,False,Jimex-Trade,True
16.31,195553.96,2000.0,22000000.0,226,73.9,91.05725,0.0,False,Alphadontobak,False
16.31,188818.94,1500.0,60000.0,1595,94.19999999999999,94.77551,0.0,False,AllbyPidi,True
16.29,177471.72,1000.0,350000.0,1595,94.19999999999999,94.77551,0.0,False,AllbyPidi,True
16.26,3357.78,1500.0,70000.0,940,97.8,98.70041,0.0,False,Jimex-Trade,True
16.26,86581.15,5000.0,600000.0,358,100.0,99.72041,0.0,False,Faizan Exchange,True
16.25,470.0,7630.0,7640.0,5,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,187.07,150.0,1000000.0,108,96.5,99.270072,0.0,False,Mekonnen_hadiya,True
16.25,200000.0,10000.0,1500000.0,142,98.7,100.0,0.0,False,SONJA_STYEN,True
16.24,200000.0,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.24,199670.54,4500.0,150000.0,10,71.5,99.188229,0.0,False,Sweven,False
16.23,171271.64,1500.0,1250000.0,6520,99.3,99.98696299999999,0.0,False,GrassHut,True
16.23,179430.5,4000.0,500000.0,2082,99.8,100.0,0.0,False,PixelPusher,True
16.22,182640.02,5000.0,20000000.0,8655,100.0,100.0,0.0,True,Nftwholesalers,True
16.22,82085.08,9000.0,45000.0,507,100.0,100.0,0.0,False,BMBTrading,True
16.22,4818.26,1000.0,70000.0,940,97.8,98.70041,0.0,False,Jimex-Trade,True
16.2,98718.39,10000.0,22000000.0,239,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,50000.0,500.0,1000000.0,110,98.3,89.88764,0.0,False,Jodelelyon17,True
16.19,185230.48,3000.0,500000.0,2082,99.8,100.0,0.0,False,PixelPusher,True
16.18,71292.14,530.0,1000.0,470,72.1,96.780185,0.0,False,The Combined Crypto Solutions ,False
16.18,254.71,3000.0,100000.0,279,100.0,99.81378,0.0,False,Chimhoga,True
16.17,66986.78,10000.0,22000000.0,286,90.60000000000001,99.333967,0.0,False,Charnike,True
16.17,183597.05,5000.0,500000.0,142,98.7,100.0,0.0,False,SONJA_STYEN,True
16.15,199030.5,3500.0,750000.0,142,98.7,100.0,0.0,False,SONJA_STYEN,True
16.14,1000000.0,3000000.0,22000000.0,415,96.6,96.430594,0.0,False,MT_FIN_HOLDINGS,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.14,198907.65,500.0,200000.0,1595,94.19999999999999,94.77551,0.0,False,AllbyPidi,True
16.14,197115.31,500.0,500000.0,427,98.9,93.893129,0.0,False,makgotlo_lordzclick,True
16.12,190980.18,1600.0,500000.0,2082,99.8,100.0,0.0,False,PixelPusher,True
16.11,77742.82,1000.0,1000000.0,226,73.9,91.05725,0.0,False,Alphadontobak,False
16.1,1320.38,4000.0,2200000.0,129,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.06,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.06,95767.26,500.0,2999.0,635,95.39999999999999,95.61487100000001,0.0,False,GodAnointedone,True
16.03,198747.01,1000.0,1000000.0,913,99.7,98.794018,0.0,False,Emarati-First,True
16.03,197200.66,1000.0,22000000.0,286,90.60000000000001,99.333967,0.0,False,Charnike,True
16.01,32.72,350.0,5000.0,4,57.199999999999996,100.0,0.0,False,KGM_Global_Hub,False
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,180798.77,1000.0,20000000.0,8655,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,38242.47,600.0,150000.0,34,91.9,99.46977700000001,0.0,False,YTsuri,True
16.0,186671.34,500.0,500000.0,2082,99.8,100.0,0.0,False,PixelPusher,True
15.98,194756.27,5000.0,22000000.0,143,87.2,92.690278,0.0,False,certiefied_trader,False
15.98,192832.16,1000.0,40000.0,1287,99.7,99.782923,0.0,False,LNYN,True
15.96,200000.0,1500.0,22000000.0,54,98.2,100.0,0.0,False,DeTrade_DenaTrade,True
15.93,81764.04,150.0,1000.0,470,72.1,96.780185,0.0,False,The Combined Crypto Solutions ,False
15.92,198202.48,500.0,3600.0,894,98.8,99.57446800000001,0.0,False,Thabo01n,True
