price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.48,3813.66,12000.0,30000.0,41,100.0,100.0,0.0,False,Flowbridg,True
129.35,6543.95,10000.0,250000.0,27,93.2,100.0,0.0,False,Gracemuthini,True
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.02,7753.66,1000.0,5000.0,90,100.0,100.0,0.0,False,ZERO_WAIT_TIME,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,41513.88,3000.0,50000.0,74,85.1,100.0,0.0,False,Underrated184,False
129.0,18491.56,10000.0,250000.0,45,97.89999999999999,100.0,0.0,False,Almeastroo,True
128.99,15980.0,60000.0,265000.0,10,100.0,100.0,0.0,False,la_psaint,False
128.98,11142.71,50000.0,270000.0,24,82.8,100.0,0.0,False,P2P-cebb0ckn,False
128.93,17.1,1000.0,200000.0,20,100.0,100.0,0.0,False,MOM_GLOBAL,True
128.9,56.21,1000.0,100000.0,83,100.0,98.18181799999999,0.0,False,Reina kelly,True
128.89,232.59,1000.0,143000.0,559,98.3,99.145299,0.0,False,Vigourgirl,True
128.85,9641.46,1000.0,100000.0,206,95.89999999999999,100.0,0.0,False,ZuruDigitalHub,True
128.75,20000.0,200000.0,270000.0,4,100.0,98.626373,0.0,False,Reub,False
128.72,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.69,38424.85,1000.0,270000.0,494,94.89999999999999,100.0,0.0,False,Victory-Deals,True
128.67,500.0,20000.0,21000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.67,195.7,1000.0,100000.0,420,99.1,100.0,0.0,False,ogonji20,True
128.66,93.27,3000.0,12000.0,4,100.0,100.0,0.0,False,Fastone,False
128.65,10.0,1000.0,40000.0,79,96.39999999999999,100.0,0.0,False,NyamamgaCoins,True
128.61,1180.0,100000.0,150000.0,1,100.0,99.017199,0.0,False,Aura_panda,False
128.6,9351.55,3000.0,250000.0,126,97.7,100.0,0.0,False,koko_telo,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,44.36,1000.0,200000.0,0,0.0,99.58506200000001,0.0,False,NickLee,False
128.5,2087.0,3000.0,269900.0,23,79.4,100.0,0.0,False,feicrypto,False
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,1415.0,150000.0,181000.0,388,99.8,100.0,0.0,False,BUNENE_D3-Fast,True
128.36,173.24,10000.0,2733000.0,212,97.7,98.203592,0.0,False,Limitless_A,True
128.31,69.29,1000.0,10000.0,7,100.0,100.0,0.0,False,TUKAI254,False
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.29,36.14,1000.0,10000.0,23,95.89999999999999,100.0,0.0,False,ArizaCoins,True
128.27,1848.14,1500.0,270000.0,441,99.8,100.0,0.0,False,HUNJAR,True
128.26,260.0,3000.0,200000.0,12,100.0,100.0,0.0,False,AuthurG,False
128.25,6759.14,50000.0,2733000.0,3799,99.5,99.371069,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.14,89296.3,100000.0,2000000.0,2196,99.6,99.140141,0.0,False,TokenTiger-,True
128.13,6974.47,40000.0,999999.0,3225,98.9,99.794153,0.0,False,MARY_QUEEN,True
128.13,125087.49,70000.0,1000000.0,1838,99.7,99.751963,0.0,False,Rehoboth-__,True
128.1,200.0,1000.0,25700.0,0,0.0,100.0,0.0,False,HAkeemy_Dollar,False
128.1,26507.05,70000.0,700000.0,765,98.6,99.559975,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.1,28.34,1010.0,200000.0,171,98.9,99.102564,0.0,False,Deeisa,True
128.09,1000.0,1800.0,80000.0,13,86.7,99.30069900000001,0.0,False,mini_vet176,False
128.07,40728.08,10000.0,150000.0,31,96.89999999999999,99.0625,0.0,False,Coinmaster_KE,True
128.07,4985.07,1000.0,250000.0,5,100.0,100.0,0.0,False,BennyBeast,False
128.05,30103.0,20000.0,900000.0,6734,99.8,99.694907,0.0,False,SCHERTENLEIB,True
128.05,3154.27,20000.0,250000.0,6039,100.0,99.943954,0.0,False,Robacoin,True
128.04,43394.7,10000.0,500000.0,900,99.8,99.292292,0.0,False,Ai_Trade_Fast,True
128.03,61815.32,10000.0,200000.0,958,97.1,99.629629,0.0,False,Quick-1-pay,True
128.02,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
128.02,400.0,1000.0,200000.0,1,100.0,100.0,0.0,False,Nampedi,False
