price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.3,1448.18,70000.0,250000.0,6437,100.0,99.95986,0.0,False,Robacoin,True
129.31,241.7,6500.0,200000.0,25,100.0,100.0,0.0,False,Nic_Deeys,True
129.33,256.25,1000.0,200000.0,185,98.5,99.019607,0.0,False,PILOT_PLO_CRYPTODON,True
129.34,77.82,1000.0,270000.0,211,99.6,100.0,0.0,False,CoinNest_KE,True
129.35,1448.48,10000.0,59000.0,6437,100.0,99.95986,0.0,False,Robacoin,True
129.38,405.29,1000.0,150000.0,226,98.3,97.222222,0.0,False,Igiha,True
129.38,214.58,1000.0,20000.0,10594,100.0,99.938075,0.0,False,MREY10,True
129.39,863.83,10000.0,2001998.0,6623,99.7,99.939921,0.0,False,___MashTrades,True
129.4,99.85,3000.0,12000.0,1,100.0,100.0,0.0,False,LonelyGuava,False
129.4,202.83,2000.0,49000.0,7830,99.7,99.956912,0.0,False,Cashmeer,True
129.42,68.11,3000.0,2733000.0,4242,99.9,99.700822,0.0,False,Mel  C  ,True
129.42,1084.98,8000.0,140418.0,8122,100.0,99.862416,0.0,False,DESCENDANTSai,True
129.43,506.6,10000.0,500000.0,3817,100.0,99.92047699999999,0.0,False,Ariwa_Capital,True
129.44,581.11,1999.0,2733000.0,2708,97.5,99.924471,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.44,3614.2,72000.0,900000.0,2612,98.0,99.80556,0.0,False,MARY_QUEEN,True
129.46,1396.36,5000.0,2733000.0,3656,99.2,99.64332,0.0,False,AROGO2,True
129.47,10.0,1000.0,200000.0,75,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.49,190.36,1000.0,270000.0,563,100.0,100.0,0.0,False,ogonji20,True
129.49,4137.1,70000.0,800000.0,1427,98.9,98.566588,0.0,False,HollyBoyCrypto,True
129.49,1212.0,13000.0,600000.0,8642,100.0,99.904787,0.0,False,Trixie_Vault,True
129.5,414.12,1000.0,105000.0,106,85.5,100.0,0.0,False,TopTraderx,False
129.5,4885.02,50000.0,999999.0,2731,99.8,99.428571,0.0,False,Trading_Titan01,True
129.5,921.79,3000.0,270000.0,778,99.9,100.0,0.0,False,KENYAN_PAY_01,True
129.5,313.51,10000.0,999999.0,5187,99.7,99.887892,0.0,False,CoinsMogul,True
129.5,1872.98,20000.0,500000.0,8524,99.8,99.701542,0.0,False,SCHERTENLEIB,True
129.5,228.0,1001.0,2733000.0,998,94.19999999999999,99.153846,0.0,False,ProactiveTrade_Hub,True
129.5,885.18,2000.0,250000.0,6871,99.2,99.73708599999999,0.0,False,LoNdOn_TrAdErS,True
129.51,72.34,1000.0,24189.0,567,98.8,100.0,0.0,False,Mour_Coins,True
129.52,4000.0,100000.0,2733000.0,82,100.0,99.538352,0.0,False,kalumu_crypto,True
129.54,414.68,2000.0,120000.0,2453,98.5,99.511241,0.0,False,Lenny50,True
129.55,2223.5,10000.0,500000.0,5624,99.7,99.087953,0.0,False,DREETWIST ENTERPRISES,True
129.55,1523.62,5000.0,2500000.0,3415,100.0,99.742028,0.0,False,Senior Merchant,True
129.55,1031.81,10000.0,500000.0,6055,100.0,99.59097799999999,0.0,False,FOMO_Depot,True
129.56,296.77,1000.0,999999.0,3860,99.0,99.155895,0.0,False,BITCOINMASTER_254,True
129.57,990.21,5000.0,150000.0,4236,100.0,99.833887,0.0,False,Light_Bullet_Fast,True
129.58,3449.62,10000.0,1800000.0,1024,99.9,99.25695300000001,0.0,False,MONSTER_OG_LEGACY,True
129.58,873.2,39000.0,2733000.0,3130,99.7,99.79285300000001,0.0,False,PLO _KE _CRYPTOBOSS,True
129.59,34906.18,70000.0,2700000.0,588,88.5,99.184975,0.0,False,Marthesh,False
129.59,472.53,10000.0,2733000.0,4842,96.1,97.19743199999999,0.0,False,EVAMIGOLIMITED,True
129.6,68.15,5000.0,2733000.0,1909,97.8,99.320679,0.0,False,Oriane_crypto,True
129.6,6662.85,20000.0,999999.0,2731,99.8,99.428571,0.0,False,Trading_Titan01,True
129.6,32.57,1000.0,4200.0,163,98.2,100.0,0.0,False,NyamamgaCoins,True
129.6,538.53,2000.0,2733000.0,734,100.0,99.707431,0.0,False,Floral_Masters,True
129.64,3030.0,5000.0,250000.0,3499,99.4,99.627213,0.0,False,CoinTee,True
129.64,558.88,1000.0,2700000.0,4625,99.7,99.874143,0.0,False,Jbless2026,True
129.65,1196.9,1000.0,50000.0,2472,98.6,98.899974,0.0,False,laurelia,True
129.65,1410.59,10000.0,500000.0,1949,100.0,99.82296000000001,0.0,False,TopMan_,True
129.69,1000.0,10000.0,100000.0,316,95.19999999999999,97.77734,0.0,False,backbone,True
129.7,2012.68,10000.0,800000.0,8524,99.8,99.70155899999999,0.0,False,SCHERTENLEIB,True
129.7,538.53,1000.0,2733000.0,734,100.0,99.707431,0.0,False,Floral_Masters,True
129.7,438.94,1000.0,250000.0,9269,100.0,100.0,0.0,False,Milan_Merchant,True
129.7,563.4,1001.0,250000.0,1693,99.5,99.284487,0.0,False,Ai_Trade_Fast,True
129.7,1084.98,10000.0,140721.0,8122,100.0,99.862416,0.0,False,DESCENDANTSai,True
129.73,1976.33,7000.0,100000.0,954,98.9,100.0,0.0,False,Do_Tradez_Chapchap,True
129.73,2289.17,1000.0,450000.0,8860,100.0,99.936818,0.0,False,agolynk-Crypto,True
129.75,3921.86,1000.0,250000.0,9269,100.0,100.0,0.0,False,Milan_Merchant,True
129.78,873.2,9000.0,2733000.0,3130,99.7,99.79285300000001,0.0,False,PLO _KE _CRYPTOBOSS,True
129.79,725.14,5000.0,2733000.0,969,99.8,100.0,0.0,False,Skitor_cryptos,True
129.79,7106.17,100000.0,1000000.0,173,98.3,99.73480599999999,0.0,False,FocalPoint-Trader,True
129.8,300.0,1000.0,25000.0,17,100.0,100.0,0.0,False,Disponible84,False
129.8,17.65,1300.0,203300.0,2130,99.5,98.970879,0.0,False,TROY_254,True
129.8,1933.44,1000.0,500000.0,12632,100.0,100.0,0.0,False,T - BAG,True
129.8,186.78,1000.0,24244.0,567,98.8,100.0,0.0,False,Mour_Coins,True
129.8,119.29,2000.0,600000.0,1827,99.3,99.350649,0.0,False,Min_Coins,True
129.8,6627.7,1000.0,2500000.0,2189,99.8,99.859328,0.0,False,RYLAN_G,True
129.81,448.28,10000.0,1200000.0,980,94.8,99.63859699999999,0.0,False,Quick-1-pay,True
129.84,1677.78,50000.0,1000000.0,1498,99.5,99.15543,0.0,False,TokenTiger-,True
129.89,7106.17,100000.0,1000000.0,173,98.3,99.73480599999999,0.0,False,FocalPoint-Trader,True
129.98,206.17,1000.0,25000.0,28,100.0,100.0,0.0,False,Xelatradez,True
129.98,2085.8,30000.0,800000.0,1551,96.39999999999999,99.15545300000001,0.0,False,MuatheMiss,True
129.99,1687.79,2000.0,2733000.0,2410,98.4,99.031897,0.0,False,TrustableKE,True
129.99,2008.17,5000.0,2733000.0,894,99.8,99.89161800000001,0.0,False,PayBridge,True
130.0,119.92,3000.0,200000.0,10,100.0,98.876404,0.0,False,Captainsam_Marchant,False
130.0,471.21,20000.0,999999.0,437,99.6,99.682741,0.0,False,coins_mistress,True
130.0,839.76,3000.0,28000.0,1626,99.9,99.680118,0.0,False,Jian--Quiang,True
130.0,17437.67,10000.0,1500000.0,543,100.0,100.0,0.0,False,weze15,True
130.12,76.65,5000.0,999999.0,5187,99.7,99.88785,0.0,False,CoinsMogul,True
130.16,6526.37,20000.0,2733000.0,2612,98.0,99.80556,0.0,False,MARY_QUEEN,True
130.25,68.44,1000.0,8000.0,50,96.2,100.0,0.0,False,blea,True
130.39,2347.01,1000.0,53000.0,3426,99.4,99.65227800000001,0.0,False,PLOTINA,True
130.4,450.0,1000.0,57748.0,94,100.0,100.0,0.0,False,Billykip,True
130.48,1204.93,1000.0,50000.0,2884,99.5,99.351035,0.0,False,Jaden,True
130.49,3988.44,10000.0,700000.0,3817,100.0,99.92047699999999,0.0,False,Ariwa_Capital,True
130.5,1958.13,1000.0,200000.0,1287,100.0,99.78106100000001,0.0,False,Ryn_Nak,True
130.5,91.28,1000.0,270000.0,51,100.0,98.948374,0.0,False,Liquidity_1,True
130.5,310.59,5000.0,150000.0,699,99.9,99.836867,0.0,False,PUmp_G,True
