price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.34,130.91,1000.0,270000.0,81,100.0,100.0,0.0,False,CoinNest_KE,True
129.35,215.91,1000.0,20000.0,231,99.6,100.0,0.0,False,Dee_Natalie,True
129.37,58.35,1000.0,200000.0,30,96.8,98.69281,0.0,False,Fastest_trader254,True
129.4,99.85,3000.0,12000.0,1,100.0,100.0,0.0,False,LonelyGuava,False
129.5,200.0,1000.0,200000.0,75,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.5,687.93,1000.0,270000.0,231,99.6,100.0,0.0,False,Brightpay_coins,True
129.54,1021.16,49000.0,2733000.0,3106,99.9,99.791991,0.0,False,PLO _KE _CRYPTOBOSS,True
129.55,5186.55,70000.0,900000.0,415,100.0,97.905759,0.0,False,Imran944a,True
129.59,3417.47,150000.0,2733000.0,122,100.0,99.339933,0.0,False,ChapchapUSDT,True
129.6,2322.53,5000.0,999999.0,5005,99.7,99.885974,0.0,False,CoinsMogul,True
129.6,2739.49,10000.0,500000.0,6408,100.0,99.590019,0.0,False,FOMO_Depot,True
129.6,151.32,10000.0,500000.0,3371,98.0,99.63826300000001,0.0,False,ＡｊｕｏｇａＩＶ,True
129.61,204.48,1000.0,200000.0,151,99.4,98.983481,0.0,False,Deeisa,True
129.62,1642.49,72000.0,999999.0,2793,98.3,99.805409,0.0,False,MARY_QUEEN,True
129.64,280.71,2000.0,120000.0,2330,97.89999999999999,99.50913,0.0,False,Lenny50,True
129.65,123.95,1000.0,16070.0,116,96.7,100.0,0.0,False,PrimeExchange-,True
129.69,5736.73,100000.0,900000.0,747,100.0,100.0,0.0,False,Maxiemus ,True
129.7,9299.77,100000.0,1000000.0,190,98.5,99.73480599999999,0.0,False,FocalPoint-Trader,True
129.7,611.38,1000.0,50000.0,2423,98.4,98.895737,0.0,False,laurelia,True
129.71,1021.16,9000.0,2733000.0,3106,99.9,99.791991,0.0,False,PLO _KE _CRYPTOBOSS,True
129.75,262.24,1000.0,20000.0,27,100.0,100.0,0.0,False,Xelatradez,True
