price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.61,62184.78,20000.0,9999999.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
16.62,1702.12,10000.0,650000.0,389,98.8,99.72286299999999,0.0,False,Faizan Exchange,True
16.65,737.0,12200.0,30000.0,16,100.0,98.305084,0.0,False,LEMO_GROUP_HOLDINGS,False
16.7,2652.91,800.0,1000000.0,63,100.0,89.915966,0.0,False,Jodelelyon17,True
16.76,10.0,150.0,12000.0,95,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.78,1804.22,1000.0,50000.0,1599,98.6,99.8,0.0,False,LNYN,True
16.85,1702.23,2000.0,1000000.0,163,100.0,100.0,0.0,False,TMT-trades,True
16.94,65000.0,20000.0,1000000.0,103,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.99,17828.7,10000.0,22000000.0,147,92.5,96.850393,0.0,False,jesussaviour2,True
17.2,1272.65,1000.0,30000.0,18,81.89999999999999,100.0,0.0,False,Tumelo_Trades,False
17.25,814.5,1000.0,75000.0,89,93.7,96.842105,0.0,False,Ntombomzi,True
17.25,1486.77,1000.0,75000.0,418,93.8,97.093023,0.0,False,Mpofana,True
17.26,64053.36,15000.0,1000000.0,103,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.29,48637.68,1500.0,250000.0,103,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.35,2640.43,1000.0,3000.0,189,96.0,98.148148,0.0,False,Bdi-Pay,True
17.4,445.13,500.0,1000000.0,90,94.8,96.296296,0.0,False,PabloCryptoHub,True
17.49,61350.02,501.0,3000.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,3587.89,1000.0,75000.0,178,100.0,91.011235,0.0,False,FEC Global,True
17.5,135.58,150.0,22000000.0,402,97.6,96.38084599999999,0.0,False,MT_FIN_HOLDINGS,True
17.55,17828.7,310000.0,22000000.0,147,92.5,96.850393,0.0,False,jesussaviour2,True
17.63,252.98,1000.0,1000000.0,145,99.4,100.0,0.0,False,Phoenix_4-13,True
17.66,943.21,500.0,15000.0,443,98.7,92.48826199999999,0.0,False,VND-SOLUTIONS,True
17.71,971.52,500.0,18000.0,443,98.7,92.48826199999999,0.0,False,VND-SOLUTIONS,True
17.74,150.41,150.0,1000.0,40,95.3,100.0,0.0,False,Madambree,True
17.74,322.09,500.0,10000.0,161,94.8,97.263157,0.0,False,MaNdaba,True
17.74,1893.94,500.0,5000.0,126,96.2,93.424657,0.0,False,makgotlo,True
17.74,1039.66,1200.0,50000.0,267,98.2,95.198079,0.0,False,Thabile-NFT,True
17.74,1308.28,250.0,22000000.0,1184,94.1,98.23428,0.0,False,786-ZDB-EXCHANGE,True
17.75,1714.65,3000.0,5000.0,49,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.76,931.88,2000.0,30000.0,40,95.3,95.572263,0.0,False,Pro-Trader,True
17.78,686.13,1500.0,5000.0,72,97.3,99.478079,0.0,False,YTsuri,True
17.81,686.13,1000.0,5000.0,72,97.3,99.478079,0.0,False,YTsuri,True
17.82,286.89,350.0,1000000.0,13,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.84,215.15,500.0,10000.0,161,94.8,97.263157,0.0,False,MaNdaba,True
17.84,3275.01,500.0,10000.0,219,97.0,93.79562,0.0,False,makgotlo_lordzclick,True
17.84,1346.79,500.0,5000.0,126,96.2,93.41563699999999,0.0,False,makgotlo,True
