price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.4,30.0,3000.0,270000.0,40,97.6,100.0,0.0,False,maina__cryptoV2,True
129.5,123.11,2000.0,270000.0,109,99.1,100.0,0.0,False,Mkrypto,True
129.58,184.46,1000.0,23920.0,477,98.6,99.19571,0.0,False,Vigourgirl,True
129.59,10.01,1000.0,200000.0,260,98.5,100.0,0.0,False,Fei_Capital,True
129.6,239.44,6000.0,200000.0,21,100.0,100.0,0.0,False,royals_crypto,True
129.62,256.25,2000.0,200000.0,230,98.8,100.0,0.0,False,koko_telo,True
129.64,306.16,5000.0,2733000.0,1126,96.39999999999999,99.902629,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.65,15.69,2000.0,2034.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
129.65,1001.91,50000.0,270000.0,309,100.0,100.0,0.0,False,D_BU,True
129.65,472.71,10000.0,59000.0,6508,100.0,99.958859,0.0,False,Robacoin,True
129.66,7332.45,20000.0,999999.0,7839,99.9,99.841065,0.0,False,SERGIO  ALVARO,True
129.67,3919.09,70000.0,999999.0,2243,99.7,99.900497,0.0,False,Rai_IvyRogers,True
129.67,4836.33,70000.0,999999.0,3770,99.9,99.80727499999999,0.0,False,RAI_BRE,True
129.68,247.07,20000.0,1000000.0,9106,100.0,99.863772,0.0,False,DESCENDANTSai,True
129.68,3799.79,69000.0,2733000.0,3833,99.9,99.788527,0.0,False,PLO _KE _CRYPTOBOSS,True
129.69,3311.93,72000.0,800000.0,1724,99.0,98.545216,0.0,False,HollyBoyCrypto,True
129.7,4232.29,20000.0,500000.0,8557,99.9,99.697643,0.0,False,SCHERTENLEIB,True
129.7,270.17,10000.0,500000.0,2958,98.0,99.6875,0.0,False,ＡｊｕｏｇａＩＶ,True
129.71,40.0,1000.0,5000.0,25,96.2,100.0,0.0,False,MicroSwift_Express,True
129.72,100.01,1000.0,200000.0,157,98.8,98.978288,0.0,False,Deeisa,True
129.73,211.24,1000.0,100000.0,41,83.7,100.0,0.0,False,TopTraderx,False
129.74,501.37,20000.0,350000.0,5001,100.0,99.918633,0.0,False,Ariwa_Capital,True
129.74,5622.79,69696.0,999999.0,4600,99.6,99.380539,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.75,2370.17,5000.0,999999.0,3618,99.5,99.87458099999999,0.0,False,CoinsMogul,True
129.75,1389.54,5000.0,2733000.0,9439,99.8,99.086989,0.0,False,DREETWIST ENTERPRISES,True
129.77,1525.38,40000.0,1500000.0,4105,99.6,99.866254,0.0,False,Biallah,True
129.78,2982.07,40000.0,999999.0,1007,99.7,98.915009,0.0,False,Amiin_Nexus_Trading,True
129.78,808.33,5000.0,2500000.0,3957,100.0,99.739094,0.0,False,Senior Merchant,True
129.8,1421.01,2000.0,250000.0,8157,98.8,99.760421,0.0,False,LoNdOn_TrAdErS,True
129.84,737.28,25000.0,700000.0,9365,99.9,99.901947,0.0,False,Trixie_Vault,True
129.85,1910.17,70000.0,999999.0,2708,99.8,99.40978,0.0,False,Trading_Titan01,True
129.88,3799.79,9000.0,2733000.0,3833,99.9,99.788527,0.0,False,PLO _KE _CRYPTOBOSS,True
129.9,2624.69,50000.0,270000.0,118,100.0,98.734177,0.0,False,UrjiiTrade,True
129.94,79.09,1000.0,200000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
129.95,1094.02,3000.0,270000.0,753,99.5,100.0,0.0,False,KENYAN_PAY_01,True
129.96,247.87,2000.0,49000.0,8575,99.7,99.95629000000001,0.0,False,Cashmeer,True
129.97,71.56,1001.0,2733000.0,605,93.7,99.129287,0.0,False,ProactiveTrade_Hub,True
129.98,431.66,1000.0,20000.0,10031,100.0,99.937027,0.0,False,MREY10,True
129.99,696.74,5000.0,1300000.0,1326,98.1,99.68029200000001,0.0,False,TheAberi,True
129.99,27.68,1000.0,53000.0,3532,99.5,99.658077,0.0,False,PLOTINA,True
