price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.45,1216.0,5000.0,20000.0,1390,99.0,100.0,0.0,False,PrimeJefTrades,True
16.41,749.54,10000.0,12300.0,56,91.9,91.66666599999999,0.0,False,pastorndobe,True
16.27,115.0,1000.0,100000.0,76,97.5,99.224806,0.0,False,KP-P2PTRADE,True
16.26,1345.0,5000.0,21800.0,704,99.3,98.929336,0.0,False,GOLDEN_GATE,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,606.31,4950.0,60500.0,31,91.2,100.0,0.0,False,MtvCoins,True
16.25,67.0,1000.0,20000.0,963,99.2,99.438202,0.0,False,Fast_Fast_USDT,True
16.23,2741.0,30000.0,44500.0,24,82.8,97.897897,0.0,False,QUICK-TETHER,False
16.21,21750.12,1000.0,9900.0,55,93.30000000000001,97.647058,0.0,False,amingo_xchange,True
16.2,3117.0,4500.0,50500.0,32,94.19999999999999,100.0,0.0,False,CzekEnterprises ,True
16.2,100.0,150.0,1000000.0,105,89.8,99.30069900000001,0.0,False,Mekonnen_hadiya,False
16.18,79153.69,7000.0,288000.0,424,94.1,97.852028,0.0,False,YOMIE-NFT ,True
16.18,182246.34,7000.0,100000.0,447,95.39999999999999,97.419354,0.0,False,Mpofana,True
16.17,294.71,4700.0,1900000.0,130,93.60000000000001,96.8,0.0,False,jesussaviour2,True
16.16,39053.34,4000.0,75000.0,447,95.39999999999999,97.419354,0.0,False,Mpofana,True
16.15,200000.0,3000000.0,22000000.0,348,97.5,96.362618,0.0,False,MT_FIN_HOLDINGS,True
16.15,193.0,150.0,1000000.0,7,70.0,0.0,0.0,False,User-863fe,False
16.13,173134.18,8000.0,400000.0,61,93.89999999999999,96.836982,0.0,False,Ntombomzi,True
16.13,89115.43,5000.0,300000.0,61,93.89999999999999,96.836982,0.0,False,Ntombomzi,True
16.11,64411.1,9000.0,25000.0,410,100.0,100.0,0.0,False,BMBTrading,True
16.11,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.08,1700.0,1000.0,200000.0,68,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.08,10000.0,3000.0,1000000.0,57,100.0,100.0,0.0,False,ShajeeRaza1472,True
16.07,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.06,4188.67,4000.0,22000000.0,204,100.0,98.835978,0.0,False,ITrustwallet,True
16.05,166668.26,1000.0,22000000.0,443,89.9,96.070175,0.0,False,YASHAYAHA,False
16.0,3125.0,15000.0,50000.0,6,100.0,100.0,0.0,False,User-c4f30,False
16.0,181831.76,2900.0,22000000.0,283,70.39999999999999,91.040462,0.0,False,Alphadontobak,False
15.99,194624.14,3000.0,300000.0,472,98.0,99.895068,0.0,False,Moonbag Crypto,True
15.96,100.0,150.0,1000000.0,35,94.6,66.66666599999999,0.0,False,Minkzz,True
15.91,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.86,186938.03,500.0,300000.0,472,98.0,99.895068,0.0,False,Moonbag Crypto,True
15.85,91661.49,500.0,2999.0,683,96.7,95.696913,0.0,False,GodAnointedone,True
15.83,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.83,177496.53,1000.0,40000.0,1388,98.6,99.791666,0.0,False,LNYN,True
15.8,74741.45,500.0,1000000.0,283,70.39999999999999,91.040462,0.0,False,Alphadontobak,False
15.8,139330.05,5000.0,1500000.0,206,97.2,100.0,0.0,False,SONJA_STYEN,True
15.72,50000.0,1000.0,50000.0,4,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,178625.42,3500.0,500000.0,206,97.2,100.0,0.0,False,SONJA_STYEN,True
15.7,34858.46,1000.0,150000.0,62,95.39999999999999,99.474237,0.0,False,YTsuri,True
15.7,309.47,150.0,22000000.0,348,97.5,96.362618,0.0,False,MT_FIN_HOLDINGS,True
15.7,199662.33,1500.0,22000000.0,48,98.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.68,195227.29,1000.0,22000000.0,48,98.0,100.0,0.0,False,DeTrade_DenaTrade,True
15.67,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.67,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.67,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.67,174037.09,250.0,40000.0,1388,98.6,99.791666,0.0,False,LNYN,True
15.62,200000.0,10000.0,150000.0,11,91.7,99.293785,0.0,False,⭐️Diamond,False
15.61,18224.67,150.0,3000.0,571,97.8,98.61343500000001,0.0,False,Michie7NFT,True
15.6,49898.28,1550.0,22000000.0,277,90.0,95.120174,0.0,False,MassCash,True
15.58,184932.12,1000.0,1000000.0,1495,99.5,99.053329,0.0,False,UAE_EXANGE_24-7,True
15.52,144438.14,1000.0,1000000.0,246,98.1,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.51,196172.15,3500.0,200000.0,810,99.9,100.0,0.0,False,Wali,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,115,98.3,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1495,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.5,65580.75,500.0,250000.0,62,95.39999999999999,99.474789,0.0,False,YTsuri,True
15.45,200000.0,1000.0,1000000.0,1495,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,200000.0,10000.0,22000000.0,234,99.2,99.163679,0.0,False,J_wagon,True
