price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.8,506.58,700.0,1000000.0,86,100.0,89.693593,0.0,False,Jodelelyon17,True
16.88,256.13,1500.0,12000.0,146,100.0,100.0,0.0,False,P2P-8ca97cwd,True
16.9,19.57,150.0,1000000.0,12,80.0,100.0,0.0,False,Thantaswa_Trade,False
16.99,13.0,150.0,221.0,47,92.2,92.682926,0.0,False,EasyCrypto777,True
17.0,2137.81,150.0,350000.0,314,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.05,20.05,150.0,1000000.0,113,96.6,100.0,0.0,False,Miah_J21,True
17.3,94205.41,20000.0,9999999.0,355,100.0,100.0,0.0,False,Paruk_Trader,True
17.31,5789.71,3500.0,100000.0,302,99.7,99.816176,0.0,False,Chimhoga,True
17.32,11492.96,10000.0,650000.0,285,98.7,99.723247,0.0,False,Faizan Exchange,True
17.35,500.0,1500.0,1000000.0,106,100.0,100.0,0.0,False,KWIK-PAY,True
17.35,2138.3,2000.0,1000000.0,273,100.0,100.0,0.0,False,TMT-trades,True
17.37,20000.0,10000.0,22000000.0,150,93.8,96.86684,0.0,False,jesussaviour2,True
17.4,6668.51,5000.0,100000.0,104,100.0,98.757763,0.0,False,GoldenGooseExchange,True
17.4,1409.88,400.0,5000.0,138,100.0,98.849372,0.0,False,ITrustwallet,True
17.44,382.23,1000.0,5000.0,158,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.49,62683.8,2000.0,5000.0,86,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.6,10.0,150.0,3600.0,198,98.6,100.0,0.0,False,FizosG,True
17.61,5570.9,900.0,120000.0,569,99.5,100.0,0.0,False,BMBTrading,True
17.65,63564.87,1500.0,250000.0,86,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.68,86440.59,501.0,3000.0,355,100.0,100.0,0.0,False,Paruk_Trader,True
17.69,769.48,400.0,50000.0,288,100.0,99.390243,0.0,False,WarriorNun,True
17.7,10333.66,400.0,50000.0,440,99.8,99.57877,0.0,False,EasyFast247,True
17.73,121289.89,50000.0,1500000.0,86,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.75,20000.0,340000.0,22000000.0,150,93.8,96.86684,0.0,False,jesussaviour2,True
17.79,159.35,500.0,10000.0,221,95.7,97.325102,0.0,False,MaNdaba,True
17.8,237.68,400.0,18000.0,478,98.4,92.457231,0.0,False,VND-SOLUTIONS,True
17.8,3290.71,5000.0,50000.0,269,92.5,97.921478,0.0,False,YOMIE-NFT ,True
17.8,1074.63,500.0,1000000.0,487,98.6,96.42857099999999,0.0,False,PabloCryptoHub,True
17.83,679.75,1000.0,22000000.0,247,98.1,97.832817,0.0,False,Lekker_Queen,True
17.85,681.61,1500.0,5000.0,66,98.6,99.47916599999999,0.0,False,YTsuri,True
17.86,2668.37,500.0,10000.0,193,97.0,94.055944,0.0,False,makgotlo_lordzclick,True
17.86,14965.61,10000.0,75000.0,169,100.0,91.011235,0.0,False,FEC Global,True
17.87,369.21,150.0,6597.0,21,100.0,100.0,0.0,False,PrivilegedInLight,True
17.88,25.49,350.0,1000000.0,19,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.88,1179.6,500.0,10000.0,193,97.0,94.055944,0.0,False,makgotlo_lordzclick,True
17.9,2000.0,3000.0,5000.0,42,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.9,710.22,1000.0,5000.0,66,98.6,99.47916599999999,0.0,False,YTsuri,True
17.9,330.23,500.0,10000.0,221,95.7,97.325102,0.0,False,MaNdaba,True
18.02,2057.63,3000.0,22000000.0,82,93.2,99.871134,0.0,False,Tboy4luv,True
