price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.98,660.77,72000.0,999999.0,3383,98.8,99.798711,0.0,False,MARY_QUEEN,True
129.02,802.35,60000.0,1000000.0,10312,100.0,99.862489,0.0,False,DESCENDANTSai,True
129.05,4980.25,10000.0,59000.0,6205,100.0,99.944475,0.0,False,Robacoin,True
129.05,47.66,2000.0,270000.0,80,100.0,100.0,0.0,False,Mkrypto,True
129.07,473.61,10000.0,250000.0,3042,100.0,99.95077500000001,0.0,False,Ｋｉｒｂｙ１００,True
129.07,4085.93,10000.0,700000.0,7231,99.9,99.938128,0.0,False,Trixie_Vault,True
129.08,44.48,5000.0,60000.0,4359,92.5,99.89436900000001,0.0,False,Dazzlegal,True
129.09,105.81,1000.0,4349.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
129.09,770.57,29999.0,2733000.0,3914,99.8,99.75151799999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.09,1615.07,1000.0,208457.0,433,98.5,99.162011,0.0,False,Vigourgirl,True
129.1,267.47,1000.0,25000.0,130,97.1,100.0,0.0,False,NyamamgaCoins,True
129.1,1506.14,1500.0,270000.0,435,99.8,100.0,0.0,False,HUNJAR,True
129.1,1909.03,2000.0,250000.0,9140,98.6,99.785017,0.0,False,LoNdOn_TrAdErS,True
129.11,2434.55,1000.0,270000.0,377,99.5,100.0,0.0,False,Brightpay_coins,True
129.11,1513.97,20000.0,500000.0,7053,99.8,99.692271,0.0,False,SCHERTENLEIB,True
129.11,5191.7,71000.0,999999.0,4125,99.5,99.372889,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.12,947.29,5000.0,250000.0,2104,99.0,99.855072,0.0,False,CoinsMogul,True
129.12,1645.19,40000.0,1500000.0,4360,99.6,99.86516,0.0,False,Biallah,True
129.12,146.3,4000.0,55000.0,293,92.80000000000001,98.728726,0.0,False,CRYPTO_21,True
129.15,316.03,1000.0,100000.0,10,91.0,100.0,0.0,False,TopTraderx,False
129.15,4892.06,50000.0,999999.0,2807,99.7,99.413092,0.0,False,Trading_Titan01,True
129.17,2360.45,20000.0,999999.0,8157,99.9,99.838604,0.0,False,SERGIO  ALVARO,True
129.18,9142.7,70000.0,999999.0,2371,99.7,99.14836299999999,0.0,False,TokenTiger-,True
129.19,8.47,1000.0,2733000.0,4218,100.0,99.696371,0.0,False,Mel  C  ,True
129.19,770.57,9999.0,2733000.0,3914,99.8,99.75151799999999,0.0,False,PLO _KE _CRYPTOBOSS,True
129.2,30.0,3000.0,230000.0,437,94.0,100.0,0.0,False,Victory-Deals,True
129.2,405.8,5000.0,1300000.0,1353,98.4,99.67727,0.0,False,TheAberi,True
129.2,12.63,1000.0,83612.0,1063,99.8,100.0,0.0,False,LittleB_,True
129.2,818.06,1000.0,999900.0,10384,99.9,99.085482,0.0,False,DREETWIST ENTERPRISES,True
129.26,4524.09,1000.0,999999.0,2104,99.0,99.855072,0.0,False,CoinsMogul,True
129.27,1392.97,3000.0,200000.0,8,100.0,100.0,0.0,False,P2P-bdc24amt,False
129.28,1323.42,1000.0,20000.0,130,100.0,100.0,0.0,False,BTC-150K-DR,True
129.3,23.44,1000.0,270000.0,150,100.0,100.0,0.0,False,muss_cryptos,True
129.3,1923.72,60000.0,2200000.0,6,100.0,99.86619,0.0,False,LuseinC,False
129.3,4892.06,20000.0,999999.0,2807,99.7,99.413092,0.0,False,Trading_Titan01,True
129.32,1062.99,5000.0,2500000.0,4070,100.0,99.747208,0.0,False,Senior Merchant,True
129.35,4224.68,12999.0,500000.0,7131,100.0,99.61506,0.0,False,FOMO_Depot,True
129.36,320.92,1000.0,270000.0,460,99.6,100.0,0.0,False,ogonji20,True
129.37,235.04,8000.0,700000.0,983,95.8,99.63154,0.0,False,Quick-1-pay,True
129.4,100.0,3000.0,270000.0,38,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,408.69,1000.0,50000.0,2172,99.0,98.89473600000001,0.0,False,laurelia,True
129.4,55181.75,20000.0,2700000.0,691,94.69999999999999,99.17901099999999,0.0,False,Marthesh,True
129.4,1162.88,10000.0,2000000.0,7053,99.8,99.692271,0.0,False,SCHERTENLEIB,True
129.4,102.29,3000.0,2733000.0,593,99.2,100.0,0.0,False,Skitor_cryptos,True
129.4,522.1,1000.0,30000.0,658,99.6,99.769452,0.0,False,Ryn_Nak,True
129.45,4446.16,70000.0,900000.0,296,100.0,97.826086,0.0,False,Imran944a,True
129.45,1668.16,10000.0,500000.0,1674,96.89999999999999,99.660278,0.0,False,MayorCoins,True
129.45,339.85,2000.0,2733000.0,1565,97.89999999999999,99.484748,0.0,False,Lenny50,True
129.47,441.04,1000.0,2700000.0,3482,99.8,99.88237,0.0,False,Jbless2026,True
129.47,94.67,3000.0,200000.0,54,98.2,100.0,0.0,False,MOM_GLOBAL,True
129.48,10859.85,71000.0,999999.0,4125,99.5,99.372889,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.48,432.49,55000.0,400000.0,874,93.4,99.144921,0.0,False,MuatheMiss,True
129.48,3614.13,1000.0,500000.0,11696,100.0,100.0,0.0,False,T - BAG,True
129.49,332.97,5000.0,43249.0,20,91.0,100.0,0.0,False,WINTER-ARC,True
129.49,1678.69,1000.0,953000.0,3806,99.6,99.654619,0.0,False,PLOTINA,True
129.5,395.79,1000.0,250000.0,6901,100.0,100.0,0.0,False,Milan_Merchant,True
129.55,57.24,1000.0,7425.0,8,100.0,100.0,0.0,False,Eligible_Trader,False
129.59,831.14,10000.0,2733000.0,3158,94.8,97.2,0.0,False,EVAMIGOLIMITED,True
129.6,271.19,5000.0,150000.0,1299,99.6,99.278846,0.0,False,Ai_Trade_Fast,True
129.64,10078.61,20000.0,2733000.0,10312,100.0,99.862489,0.0,False,DESCENDANTSai,True
129.69,8399.17,2000.0,2733000.0,1581,97.6,98.429951,0.0,False,sunmburu-OTC,True
129.77,1204.9,5000.0,350000.0,4223,100.0,99.970892,0.0,False,Firstofficer25,True
129.8,1205.59,3000.0,350000.0,603,100.0,99.824561,0.0,False,PUmp_G,True
129.8,172.37,1000.0,270000.0,58,100.0,98.947368,0.0,False,Liquidity_1,True
129.8,7752.94,100000.0,1000000.0,169,98.3,99.734454,0.0,False,FocalPoint-Trader,True
129.9,450.29,1000.0,200000.0,157,97.6,100.0,0.0,False,ZuruDigitalHub,True
129.98,8326.6,30000.0,500000.0,1282,99.8,99.854381,0.0,False,Mars,True
129.98,5126.54,1000.0,2400000.0,3886,99.7,99.347546,0.0,False,Jaden,True
130.0,3765.95,50000.0,999999.0,2371,99.7,99.14836299999999,0.0,False,TokenTiger-,True
130.07,1359.65,5000.0,250000.0,2868,99.0,99.617773,0.0,False,CoinTee,True
130.09,54.57,1000.0,200000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
130.2,5804.03,10000.0,900000.0,359,99.8,99.679144,0.0,False,coins_mistress,True
130.3,2399.66,20000.0,2500000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
130.32,1346.6,1000.0,2500000.0,4070,100.0,99.747208,0.0,False,Senior Merchant,True
130.4,450.0,1000.0,57748.0,52,100.0,100.0,0.0,False,Billykip,True
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,1214.44,2000.0,2733000.0,1146,99.4,99.262899,0.0,False,Min_Coins,True
130.5,136.45,1000.0,2733000.0,183,99.5,99.92520499999999,0.0,False,Miss_Nina,True
130.5,170.17,2500.0,28000.0,1250,100.0,99.667178,0.0,False,Jian--Quiang,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
130.6,1249.39,1000.0,350000.0,603,100.0,99.824561,0.0,False,PUmp_G,True
130.6,300.0,39000.0,240000.0,1,100.0,100.0,0.0,False,Ewialien,False
130.89,4947.2,1000.0,480000.0,8291,100.0,99.929027,0.0,False,agolynk-Crypto,True
131.0,206.1,3000.0,200000.0,3,100.0,100.0,0.0,False,User-408b1,False
131.0,39.91,3000.0,12000.0,37,100.0,100.0,0.0,False,gutsi,True
131.18,391.04,1000.0,2733000.0,4672,99.7,99.60216899999999,0.0,False,AROGO2,True
131.99,342.92,10000.0,100000.0,224,91.5,97.781065,0.0,False,backbone,True
132.0,13946.04,10000.0,2733000.0,16,84.3,99.181669,0.0,False,macoinsD,False
132.0,3623.15,1000.0,500000.0,11696,100.0,100.0,0.0,False,T - BAG,True
132.0,1000.0,1000.0,2733000.0,279,99.0,95.705521,0.0,False,MIGANXA LIMITED,True
132.0,94.08,1000.0,2733000.0,3482,99.8,99.882335,0.0,False,Jbless2026,True
132.0,993.34,1000.0,250000.0,6901,100.0,100.0,0.0,False,Milan_Merchant,True
132.02,366.2,1000.0,50000.0,2868,99.0,99.617773,0.0,False,CoinTee,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.5,2052.42,1000.0,50000.0,1299,99.6,99.278846,0.0,False,Ai_Trade_Fast,True
132.7,559.69,3000.0,70000.0,15,79.0,100.0,0.0,False,RyanThaTrader,False
132.99,1984.2,5000.0,2733000.0,1174,100.0,99.888475,0.0,False,PayBridge,True
133.0,2399.66,20000.0,600000.0,524,100.0,99.960776,0.0,False,Dollarman_,True
133.0,3151.31,1000.0,1000000.0,1262,100.0,99.817287,0.0,False,TopMan_,True
133.0,8705.35,1000.0,2733000.0,1581,97.6,98.429951,0.0,False,sunmburu-OTC,True
