price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.65,4807.81,3000.0,5000.0,12,100.0,88.0,0.0,False,DonBrisco,False
16.74,56727.5,20000.0,9999999.0,358,100.0,100.0,0.0,False,Paruk_Trader,True
16.74,489.67,1000.0,3000.0,542,96.8,98.61343500000001,0.0,False,Michie7NFT,True
16.75,1022.9,150.0,350000.0,33,100.0,100.0,0.0,False,Ayaan_Ch28,True
16.75,1021.87,1000.0,22000000.0,249,100.0,100.0,0.0,False,TradeRite,True
16.77,1255.65,750.0,10000.0,163,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.79,7500.0,3500.0,100000.0,248,100.0,99.815157,0.0,False,Chimhoga,True
16.8,863.41,150.0,1000000.0,78,97.5,99.224806,0.0,False,KP-P2PTRADE,True
16.8,3033.03,500.0,60000.0,15,100.0,100.0,0.0,False,Dasharino,False
16.8,24974.64,150.0,200000.0,1457,100.0,99.534883,0.0,False,Bi-Pay,True
16.81,974.87,1000.0,50000.0,1397,98.6,99.792674,0.0,False,LNYN,True
16.85,717.26,150.0,1000000.0,74,100.0,100.0,0.0,False,Miah_J21,True
16.9,2039.76,1500.0,1000000.0,115,100.0,100.0,0.0,False,TMT-trades,True
16.98,65000.0,15000.0,1000000.0,108,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
16.98,2062.89,1000.0,200000.0,63,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.99,23654.34,10000.0,500000.0,355,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
16.99,10684.95,900.0,120000.0,395,99.3,100.0,0.0,False,BMBTrading,True
17.0,84.85,300.0,1000000.0,48,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,5480.67,1000.0,75000.0,429,95.8,97.468354,0.0,False,Mpofana,True
17.0,92629.42,5000.0,1000000.0,263,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.0,3359.51,1000.0,75000.0,67,93.10000000000001,96.836982,0.0,False,Ntombomzi,True
17.0,13786.92,10000.0,22000000.0,125,93.30000000000001,96.8,0.0,False,jesussaviour2,True
17.01,15512.7,1000.0,22000000.0,218,100.0,98.67461800000001,0.0,False,Mellow_Trader,True
17.05,80000.0,3000.0,1000000.0,263,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.09,39977.99,1000.0,350000.0,91,99.0,97.560975,0.0,False,TheCoinDealer1,True
17.17,3594.97,1500.0,100000.0,248,100.0,99.815157,0.0,False,Chimhoga,True
17.25,2121.72,250.0,5000.0,22,84.7,94.871794,0.0,False,satoshicaptain,False
17.25,42913.0,1000.0,500000.0,72,100.0,100.0,0.0,False,BCNtrades,True
17.25,5799.15,1000.0,75000.0,228,99.6,92.045454,0.0,False,FEC Global,True
