price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,9091.0,5000.0,150000.0,1110,99.2,100.0,0.0,False,PrimeJefTrades,True
16.42,292.33,4000.0,4800.0,55,91.7,91.66666599999999,0.0,False,pastorndobe,True
16.41,1100.0,9000.0,9010.0,43,100.0,0.0,0.0,False,Bag_trades,True
16.31,26046.04,3000.0,29000.0,49,90.8,97.647058,0.0,False,amingo_xchange,True
16.25,470.0,7630.0,7640.0,2,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,1613.79,2000.0,46800.0,594,99.2,98.893805,0.0,False,GOLDEN_GATE,True
16.24,966.75,10000.0,15700.0,311,99.1,97.972972,0.0,False,TracyMiller,True
16.23,1943.0,25000.0,31733.0,34,72.39999999999999,97.897897,0.0,False,QUICK-TETHER,False
16.2,2503.0,4950.0,40550.0,30,93.8,100.0,0.0,False,MtvCoins,True
16.2,1559.8,4500.0,40550.0,33,97.1,100.0,0.0,False,CzekEnterprises ,True
16.17,120522.35,8000.0,75000.0,464,97.1,97.350993,0.0,False,Mpofana,True
16.16,8540.0,15000.0,1900000.0,112,91.10000000000001,96.791443,0.0,False,jesussaviour2,True
16.15,143429.43,1500.0,2999.0,653,95.89999999999999,95.668549,0.0,False,GodAnointedone,True
16.15,620.0,2000.0,20000.0,29,96.7,95.557418,0.0,False,Pro-Trader,True
16.14,150178.66,1000.0,60000.0,1463,94.19999999999999,94.81991,0.0,False,AllbyPidi,True
16.14,3823.8,1000.0,60000.0,1050,98.3,98.723975,0.0,False,Jimex-Trade,True
16.13,199487.37,1000.0,10000.0,4,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.11,43297.34,5000.0,50000.0,464,97.1,97.350993,0.0,False,Mpofana,True
16.11,169591.89,15000.0,500000.0,37,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.09,242.95,350.0,14810.0,1212,93.4,98.22616400000001,0.0,False,786-ZDB-EXCHANGE,True
16.08,96555.59,5000.0,750000.0,147,100.0,100.0,0.0,False,PayReliable,True
16.08,55732.76,5000.0,600000.0,401,99.6,99.721577,0.0,False,Faizan Exchange,True
16.07,59260.11,530.0,1000.0,422,67.7,96.754439,0.0,False,The Combined Crypto Solutions ,False
16.07,200000.0,10000.0,1500000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.06,134606.69,800.0,350000.0,1463,94.19999999999999,94.81991,0.0,False,AllbyPidi,True
16.05,134669.6,3000.0,500000.0,2190,99.9,100.0,0.0,False,PixelPusher,True
16.04,48781.22,3000.0,100000.0,247,100.0,99.815157,0.0,False,Chimhoga,True
16.03,195088.05,800.0,7000.0,460,99.8,92.408585,0.0,False,VND-SOLUTIONS,True
16.02,112889.85,1500.0,1250000.0,4613,96.89999999999999,100.0,0.0,False,GrassHut,True
16.02,182873.51,5000.0,500000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
16.01,192951.58,2000.0,500000.0,2190,99.9,100.0,0.0,False,PixelPusher,True
16.0,3125.0,15000.0,50000.0,10,100.0,100.0,0.0,False,User-c4f30,False
16.0,188650.43,2900.0,22000000.0,282,71.1,91.01821100000001,0.0,False,Alphadontobak,False
16.0,2142.5,800.0,48000.0,1050,98.3,98.723975,0.0,False,Jimex-Trade,True
16.0,36056.67,3000.0,150000.0,58,95.1,99.47368399999999,0.0,False,YTsuri,True
16.0,191092.55,500.0,200000.0,1463,94.19999999999999,94.81991,0.0,False,AllbyPidi,True
15.95,64995.12,4000.0,22000000.0,190,88.4,99.33523199999999,0.0,False,Charnike,False
15.95,192719.12,700.0,5000.0,460,99.8,92.408585,0.0,False,VND-SOLUTIONS,True
15.93,192618.55,1500.0,500000.0,2190,99.9,100.0,0.0,False,PixelPusher,True
15.92,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.92,196971.19,3500.0,750000.0,185,96.89999999999999,100.0,0.0,False,SONJA_STYEN,True
15.89,195316.43,1000.0,22000000.0,190,88.4,99.33523199999999,0.0,False,Charnike,False
15.85,93005.39,500.0,2999.0,653,95.89999999999999,95.668549,0.0,False,GodAnointedone,True
15.85,3116.26,500.0,44000.0,1050,98.3,98.723118,0.0,False,Jimex-Trade,True
15.84,194756.27,5000.0,22000000.0,201,95.8,92.73952,0.0,False,Zellemaster,True
15.84,197391.72,3000.0,200000.0,366,95.6,99.89406699999999,0.0,False,Moonbag Crypto,True
15.84,182476.43,1000.0,40000.0,1309,99.3,99.788583,0.0,False,LNYN,True
15.82,190514.99,500.0,500000.0,2190,99.9,100.0,0.0,False,PixelPusher,True
15.8,75739.67,500.0,1000000.0,282,71.1,91.02564100000001,0.0,False,Alphadontobak,False
15.8,70015.1,250.0,1000000.0,422,67.7,96.754439,0.0,False,The Combined Crypto Solutions ,False
