price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.99,2047.48,9000.0,24000.0,70,92.2,100.0,0.0,False,mnazi_trades,True
129.77,4703.55,8000.0,24500.0,18,100.0,100.0,0.0,False,lebu_ke,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.42,300.0,3000.0,30000.0,8,100.0,100.0,0.0,False,suzystar,False
129.41,4312.88,10000.0,270000.0,13,92.9,100.0,0.0,False,BrianErick,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,17,85.0,100.0,0.0,False,Derules,False
129.0,190.3,1000.0,200000.0,69,93.30000000000001,100.0,0.0,False,_ManuPay_,True
128.95,213.5,1000.0,270000.0,659,99.4,100.0,0.0,False,KENYAN_PAY_01,True
128.81,15131.15,1000.0,4000.0,238,100.0,100.0,0.0,False,BTC-150K-DR,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,556.0,70000.0,71500.0,747,99.1,99.261275,0.0,False,Honeykrytal,True
128.69,382.08,1000.0,200000.0,86,98.9,100.0,0.0,False,MOM_GLOBAL,True
128.68,47414.21,1000.0,87105.0,34,94.5,100.0,0.0,False,TopTraderx,True
128.68,569.07,15000.0,2733000.0,356,99.8,99.679144,0.0,False,coins_mistress,True
128.67,301.17,1000.0,39900.0,466,99.0,99.191374,0.0,False,Vigourgirl,True
128.67,44866.71,200000.0,2700000.0,127,100.0,99.707112,0.0,False,BRIT VENDORS ,True
128.67,16270.0,50000.0,2732999.0,4590,99.6,99.379652,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.66,46708.34,3000.0,150000.0,239,98.4,100.0,0.0,False,Fei_Capital,True
128.66,1003.03,1000.0,260000.0,84,89.4,100.0,0.0,False,Danco_Otero,False
128.66,25111.37,20000.0,900000.0,8339,99.9,99.696917,0.0,False,SCHERTENLEIB,True
128.66,7999.07,50000.0,2733000.0,2193,99.7,99.900149,0.0,False,Rai_IvyRogers,True
128.65,13056.06,20000.0,999999.0,3278,99.4,99.87174,0.0,False,CoinsMogul,True
128.65,174496.43,70000.0,700000.0,857,98.0,99.552788,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.64,39943.87,100000.0,1300000.0,2256,99.6,99.153046,0.0,False,TokenTiger-,True
128.63,3398.44,23000.0,250000.0,8920,100.0,99.863598,0.0,False,DESCENDANTSai,True
128.62,7379.36,50000.0,999999.0,3531,98.9,99.802994,0.0,False,MARY_QUEEN,True
128.62,1109.42,50000.0,2733000.0,3557,99.9,99.806365,0.0,False,RAI_BRE,True
128.6,6000.0,20000.0,2733000.0,1178,97.5,98.432979,0.0,False,sunmburu-OTC,True
128.6,10414.58,200000.0,1000000.0,20,83.39999999999999,96.23188400000001,0.0,False,USDT_Global_,False
128.6,155639.25,5000.0,200000.0,2513,98.3,99.633747,0.0,False,Nova_Alpha_Queen,True
128.6,3464.07,39999.0,2733000.0,3878,99.9,99.787064,0.0,False,PLO _KE _CRYPTOBOSS,True
128.6,2505.88,10000.0,1200000.0,8182,98.6,99.75864800000001,0.0,False,LoNdOn_TrAdErS,True
128.58,3399.74,7000.0,2733000.0,3321,98.1,99.020592,0.0,False,TrustableKE,True
128.58,4867.52,10000.0,500000.0,4260,100.0,99.971162,0.0,False,Firstofficer25,True
128.57,126452.51,10000.0,500000.0,9213,99.9,99.928896,0.0,False,Trixie_Vault,True
128.57,3420.27,7000.0,2733000.0,2608,99.6,99.95092,0.0,False,Ｋｉｒｂｙ１００,True
128.57,147102.45,10000.0,350000.0,5124,100.0,99.91835,0.0,False,Ariwa_Capital,True
128.56,7790.0,300000.0,1000000.0,183,97.39999999999999,99.07278600000001,0.0,False,dnjau,True
128.56,26803.8,20000.0,900000.0,7158,100.0,99.607749,0.0,False,FOMO_Depot,True
128.55,62.38,1000.0,8000.0,2,100.0,0.0,0.0,False,User-deffb,False
128.5,100.0,5000.0,20000.0,4,100.0,100.0,0.0,False,Ibraah254,False
128.5,1814.03,200000.0,270000.0,26,89.7,100.0,0.0,False,CB_1,False
128.5,13141.81,1500.0,200000.0,12,100.0,100.0,0.0,False,MellowZiege,False
128.5,1557.95,5000.0,2733000.0,3214,100.0,99.693654,0.0,False,MoH_coins,True
128.5,1830.0,5000.0,750000.0,5721,100.0,99.877325,0.0,False,BlockShop,True
128.48,53071.0,30000.0,1500000.0,1401,99.9,99.855034,0.0,False,Mars,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,2000.0,10000.0,1000000.0,1566,100.0,99.81971899999999,0.0,False,TopMan_,True
128.45,153955.06,3000.0,1000000.0,12106,100.0,100.0,0.0,False,T - BAG,True
128.45,5382.85,20000.0,250000.0,6501,100.0,99.958785,0.0,False,Robacoin,True
128.44,30.0,1000.0,4500.0,3,100.0,83.333333,0.0,False,nanoXchange,False
128.43,120.0,1010.0,200000.0,157,98.8,98.978288,0.0,False,Deeisa,True
128.42,3033.1,3000.0,2700000.0,4029,99.6,99.34975700000001,0.0,False,Jaden,True
128.42,76646.78,20000.0,250000.0,399,100.0,100.0,0.0,False,Turbo_Flow,True
128.4,20000.0,100000.0,270000.0,3,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,2,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,7268.29,3000.0,75000.0,220,98.7,100.0,0.0,False,koko_telo,True
128.35,47850.71,10000.0,250000.0,19,95.0,100.0,0.0,False,P2P-bdc24amt,False
128.35,1875.11,4000.0,2733000.0,1353,98.1,99.308662,0.0,False,Oriane_crypto,True
128.31,2904.43,1000.0,10270.0,134,96.5,100.0,0.0,False,PrimeExchange-,True
128.3,809.43,5000.0,70000.0,6,85.8,99.227799,0.0,False,Garyaqan ,False
128.3,37293.72,3000.0,270000.0,62,100.0,98.947536,0.0,False,Liquidity_1,True
128.26,260.0,3000.0,200000.0,9,100.0,100.0,0.0,False,AuthurG,False
