price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.45,9362.0,5000.0,154000.0,1249,99.3,100.0,0.0,False,PrimeJefTrades,True
16.41,1100.0,9000.0,9010.0,47,98.0,100.0,0.0,False,Bag_trades,True
16.35,967.08,3000.0,1000000.0,51,89.5,100.0,0.0,False,LhDennytrading,False
16.3,895.09,250.0,2100.0,202,94.0,98.0,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,2495.0,4950.0,40550.0,31,94.0,100.0,0.0,False,MtvCoins,True
16.25,127.53,150.0,1000000.0,94,91.3,99.29577400000001,0.0,False,Mekonnen_hadiya,True
16.2,1891.0,4500.0,30550.0,34,97.2,100.0,0.0,False,CzekEnterprises ,True
16.1,142438.56,3000.0,600000.0,1547,94.0,94.8241,0.0,False,AllbyPidi,True
16.1,121321.15,7000.0,35000.0,442,94.3,97.820823,0.0,False,YOMIE-NFT ,True
16.1,1350.0,1000.0,100000.0,129,94.19999999999999,98.305084,0.0,False,Bdi-Pay,True
16.06,5242.39,1000.0,70000.0,1066,98.3,98.661311,0.0,False,Jimex-Trade,True
16.05,131430.11,1000.0,3500000.0,1547,94.0,94.8241,0.0,False,AllbyPidi,True
16.03,176982.79,1000.0,22000000.0,401,90.4,96.05355800000001,0.0,False,YASHAYAHA,True
16.02,900.0,2000.0,13000.0,346,100.0,100.0,0.0,False,Paruk_Trader,True
16.01,140634.85,1500.0,2999.0,648,96.3,95.680751,0.0,False,GodAnointedone,True
16.0,3125.0,15000.0,50000.0,9,100.0,100.0,0.0,False,User-c4f30,False
16.0,500.0,1000.0,22000000.0,315,96.7,96.404494,0.0,False,MT_FIN_HOLDINGS,True
15.96,100.0,150.0,1000000.0,30,100.0,66.66666599999999,0.0,False,Minkzz,True
15.96,4738.2,800.0,70000.0,1066,98.3,98.661311,0.0,False,Jimex-Trade,True
15.95,145670.05,1500.0,3000000.0,4588,96.7,100.0,0.0,False,GrassHut,True
15.94,200000.0,3000000.0,22000000.0,315,96.7,96.404494,0.0,False,MT_FIN_HOLDINGS,True
15.94,100.0,150.0,1000000.0,25,75.8,100.0,0.0,False,User-ad5c2mohamed,False
15.88,2364.57,500.0,44000.0,1066,98.3,98.661311,0.0,False,Jimex-Trade,True
15.86,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
15.86,64995.12,4000.0,22000000.0,204,91.10000000000001,99.335863,0.0,False,Charnike,True
15.85,92223.7,500.0,2999.0,648,96.3,95.684803,0.0,False,GodAnointedone,True
15.82,193770.73,1000.0,22000000.0,204,91.10000000000001,99.335863,0.0,False,Charnike,True
15.8,182021.76,2900.0,22000000.0,292,71.3,91.040462,0.0,False,Alphadontobak,False
15.79,199220.94,1000.0,3000000.0,4588,96.7,100.0,0.0,False,GrassHut,True
15.78,194756.27,5000.0,22000000.0,191,95.5,92.73952,0.0,False,Zellemaster,True
15.78,196499.25,3000.0,300000.0,389,95.89999999999999,99.89417900000001,0.0,False,Moonbag Crypto,True
15.75,1943022.86,5000.0,22000000.0,219,99.1,99.161676,0.0,False,J_wagon,True
15.74,199365.64,500.0,3000000.0,4588,96.7,100.0,0.0,False,GrassHut,True
15.7,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.7,193300.98,500.0,300000.0,389,95.89999999999999,99.89417900000001,0.0,False,Moonbag Crypto,True
15.7,1250.11,150.0,22000000.0,315,96.7,96.404494,0.0,False,MT_FIN_HOLDINGS,True
15.63,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.6,75502.54,500.0,1000000.0,292,71.3,91.040462,0.0,False,Alphadontobak,False
15.58,187951.24,1000.0,1000000.0,1597,99.7,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.58,183111.42,150.0,3000000.0,4588,96.7,100.0,0.0,False,GrassHut,True
15.54,91979.15,500.0,22000000.0,204,91.10000000000001,99.335863,0.0,False,Charnike,True
15.52,152938.14,1000.0,1000000.0,181,97.89999999999999,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58841.12,500.0,1134000.0,106,98.2,99.869281,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1597,99.7,99.051533,0.0,False,UAE_EXANGE_24-7,True
15.5,199937.15,1000.0,1000000.0,884,99.4,98.812785,0.0,False,Emarati-First,True
15.47,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.47,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.47,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.45,200000.0,3000.0,22000000.0,219,99.1,99.159663,0.0,False,J_wagon,True
15.45,198842.74,1000.0,1000000.0,884,99.4,98.796296,0.0,False,Emarati-First,True
15.45,200000.0,1000.0,1000000.0,1597,99.7,99.051533,0.0,False,UAE_EXANGE_24-7,True
15.42,200000.0,10000.0,150000.0,8,100.0,99.293785,0.0,False,⭐️Diamond,False
15.4,199722.68,1000.0,1000000.0,884,99.4,98.796296,0.0,False,Emarati-First,True
15.3,184.72,150.0,1000.0,33,94.3,100.0,0.0,False,Madambree,True
15.15,48487.94,2000.0,100000.0,117,100.0,99.04059,0.0,False,CoinPlug_SA,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,65.0,250.0,2800.0,234,91.10000000000001,99.013563,0.0,False,CryptoAnd10,True
14.99,1981483.23,5000.0,150000.0,8,100.0,99.293785,0.0,False,⭐️Diamond,False
14.91,960850.41,4900.0,5000000.0,41,78.9,90.660592,0.0,False,aMoola,False
14.9,300.0,150.0,3000.0,5,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.6,135362.93,150.0,2999.0,648,96.3,95.64806,0.0,False,GodAnointedone,True
14.58,160.0,2000.0,2700.0,5,83.39999999999999,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.51,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.51,994369.08,500.0,22000000.0,41,78.9,90.660592,0.0,False,aMoola,False
14.51,197796.35,500.0,20000.0,389,95.89999999999999,99.89417900000001,0.0,False,Moonbag Crypto,True
14.5,73860.04,500.0,220000.0,292,71.3,91.040462,0.0,False,Alphadontobak,False
14.43,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.35,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.35,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.35,199979.13,300.0,120000.0,33,97.1,95.568561,0.0,False,Pro-Trader,True
14.35,200000.0,5000.0,150000.0,8,100.0,99.293785,0.0,False,⭐️Diamond,False
14.34,49938.07,200.0,70000.0,2794,94.89999999999999,94.65721,0.0,False,Tash-de,True
14.0,50000.0,5000.0,1000000.0,75,100.0,80.0,0.0,False,Toycash,True
14.0,10000.0,500.0,137300.0,0,0.0,100.0,0.0,False,Collings,False
14.0,56866.01,150.0,870000.0,106,98.2,99.869281,0.0,False,Tboy4luv,True
13.0,47432.03,150.0,650000.0,106,98.2,99.869281,0.0,False,Tboy4luv,True
