price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.6,1000.0,120000.0,130000.0,3,60.0,100.0,0.0,False,SinoCash,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.43,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.28,1930.0,100000.0,250000.0,89,96.8,99.714285,0.0,False,User-6c485,True
129.26,4918.47,3000.0,200000.0,33,82.5,100.0,0.0,False,Derules,False
129.25,10.0,1000.0,1500.0,12,100.0,100.0,0.0,False,JAYSONNY19,False
129.2,18541.39,1000.0,270000.0,133,97.8,96.0,0.0,False,Igiha,True
129.2,100.0,1000.0,5000.0,4,100.0,0.0,0.0,False,Atha_FX,False
129.1,100.0,1000.0,2000.0,7,100.0,100.0,0.0,False,DaveKing1_,False
129.08,368.05,1000.0,30000.0,184,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
129.0,33438.71,10000.0,270000.0,31,81.6,100.0,0.0,False,Underrated184,False
129.0,4845.56,3000.0,20000.0,73,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.0,1000.0,5000.0,100000.0,1,100.0,99.270072,0.0,False,Wamigwi,False
129.0,4209.3,250000.0,543000.0,91,92.9,100.0,0.0,False,Osopays,True
128.94,1881.0,39999.0,2733000.0,2981,99.9,99.790685,0.0,False,PLO _KE _CRYPTOBOSS,True
128.93,191948.33,50000.0,250000.0,332,99.7,100.0,0.0,False,Turbo_Flow,True
128.92,5800.0,250000.0,700000.0,255,98.5,100.0,0.0,False,Tharacuma,True
128.91,900.0,50000.0,120000.0,3,100.0,100.0,0.0,False,P2P-de009aby,False
128.91,9582.41,100000.0,1000000.0,146,100.0,99.707541,0.0,False,BRIT VENDORS ,True
128.87,2217.43,1000.0,93414.0,116,96.7,100.0,0.0,False,PrimeExchange-,True
128.87,5099.99,10000.0,2299999.0,5238,100.0,99.93052300000001,0.0,False,Queen_Of_The_South_,True
128.86,1265.82,10000.0,2733000.0,3375,100.0,99.709181,0.0,False,MoH_coins,True
128.84,843.0,30000.0,2733000.0,767,98.0,99.746835,0.0,False,HabibXchange,True
128.8,9589.52,7000.0,500000.0,7156,99.0,99.74972600000001,0.0,False,LoNdOn_TrAdErS,True
128.8,913.53,115000.0,120000.0,7,87.5,100.0,0.0,False,Abdibaari fuad,False
128.75,1271.65,150000.0,2600000.0,2722,99.8,99.859204,0.0,False,RYLAN_G,True
128.72,680.07,50000.0,1273000.0,2633,98.5,99.03021199999999,0.0,False,TrustableKE,True
128.72,3444.84,20000.0,2733000.0,411,99.8,99.681663,0.0,False,coins_mistress,True
128.71,2443.48,40000.0,2733000.0,2885,98.4,99.805106,0.0,False,MARY_QUEEN,True
128.71,974.38,3500.0,2733000.0,1663,99.9,99.67861500000001,0.0,False,Jian--Quiang,True
128.7,47489.91,5000.0,250000.0,26,83.89999999999999,100.0,0.0,False,BeardCoinKing,False
128.7,63.07,1010.0,200000.0,151,99.4,98.983481,0.0,False,Deeisa,True
128.69,61803.24,2000.0,2733000.0,5046,95.19999999999999,97.20688,0.0,False,EVAMIGOLIMITED,True
128.66,70000.0,20000.0,900000.0,8473,99.8,99.70031,0.0,False,SCHERTENLEIB,True
128.65,8732.35,20000.0,250000.0,7127,100.0,99.861914,0.0,False,DESCENDANTSai,True
128.61,49990.08,1000.0,100000.0,3,75.0,100.0,0.0,False,Binance047,False
128.56,783.0,30000.0,100000.0,9,100.0,100.0,0.0,False,Triple4,False
128.56,1468.09,20000.0,250000.0,6612,100.0,99.959655,0.0,False,Robacoin,True
128.55,180475.26,250000.0,2733000.0,71,97.3,98.817966,0.0,False,Tsimi,True
128.53,78673.08,10000.0,50000.0,4186,100.0,99.91991900000001,0.0,False,Ariwa_Capital,True
128.52,40500.4,2000.0,2733000.0,4227,95.3,99.916332,0.0,False,JesseFav,True
128.52,3854.23,50000.0,350000.0,225,100.0,99.586776,0.0,False,CryptoMerchantKE,True
128.52,1468.84,10000.0,250000.0,6612,100.0,99.959655,0.0,False,Robacoin,True
128.51,98062.73,100000.0,500000.0,15,93.8,99.443413,0.0,False,Waiyaki_Inc,False
128.5,500.0,1000.0,270000.0,81,98.8,99.421965,0.0,False,AlvX360,True
128.5,186023.42,10000.0,2733000.0,409,89.7,95.37037000000001,0.0,False,Global_ExChangehub,False
128.5,3551.08,20000.0,250000.0,4647,99.7,99.882949,0.0,False,CoinsMogul,True
128.5,700.0,50000.0,250000.0,1001,98.6,99.320531,0.0,False,JustCall_ShalliPluto,True
128.5,3929.59,1500.0,100000.0,2374,98.4,98.894317,0.0,False,laurelia,True
128.46,151161.68,10000.0,400000.0,3960,99.3,99.638038,0.0,False,AROGO2,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.41,2456.06,1000.0,394450.0,8930,100.0,99.93587600000001,0.0,False,agolynk-Crypto,True
128.4,20000.0,100000.0,270000.0,1,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,7889.68,1000.0,100000.0,2374,98.4,98.894317,0.0,False,laurelia,True
128.31,2416.1,2000.0,270000.0,8,88.9,100.0,0.0,False,Crypto-Hound,False
128.3,50000.0,10000.0,200000.0,31,94.0,100.0,0.0,False,InstantUSDT_Pro,True
128.29,390.0,5000.0,50000.0,12,100.0,100.0,0.0,False,Bigannexy,False
128.27,34404.99,7000.0,2733000.0,314,94.89999999999999,95.06889,0.0,False,MassCash,True
128.26,260.0,3000.0,200000.0,7,100.0,100.0,0.0,False,AuthurG,False
128.26,178526.33,10000.0,1000000.0,4186,100.0,99.91991900000001,0.0,False,Ariwa_Capital,True
128.16,178612.07,1000.0,2733000.0,4227,95.3,99.916332,0.0,False,JesseFav,True
128.15,75438.2,50000.0,1200000.0,1737,99.6,99.15492900000001,0.0,False,TokenTiger-,True
128.14,50000.0,1500.0,270000.0,54,81.89999999999999,100.0,0.0,False,Bulkpoint,False
128.13,10.0,1000.0,200000.0,0,0.0,0.0,0.0,False,mapesa207,False
