price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.74,7619.53,3500.0,100000.0,256,100.0,99.814814,0.0,False,Chimhoga,True
16.75,27198.18,10000.0,500000.0,592,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.76,63306.5,20000.0,9999999.0,335,99.8,100.0,0.0,False,Paruk_Trader,True
16.85,201.77,1000.0,1000000.0,106,98.2,89.88764,0.0,False,Jodelelyon17,True
16.89,17603.63,10000.0,22000000.0,123,92.5,96.76549800000001,0.0,False,jesussaviour2,True
16.9,99033.86,5000.0,1000000.0,512,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.91,924.15,1000.0,30000.0,1351,99.6,99.784172,0.0,False,LNYN,True
16.92,63230.16,501.0,3000.0,335,99.8,100.0,0.0,False,Paruk_Trader,True
16.93,10.0,150.0,1000000.0,119,100.0,100.0,0.0,False,KWIK-PAY,True
17.0,261.85,300.0,1000000.0,31,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,88.57,150.0,1500.0,71,89.9,100.0,0.0,False,Thantaswa_Trade,False
17.0,56.24,150.0,22000000.0,1922,98.9,100.0,0.0,False,SS_Capital_MPR,True
17.13,3622.97,1000.0,22000000.0,140,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.14,16122.1,900.0,120000.0,498,100.0,100.0,0.0,False,BMBTrading,True
17.22,1224.61,800.0,1000000.0,100,100.0,100.0,0.0,False,TMT-trades,True
17.25,54.43,500.0,1000000.0,84,100.0,100.0,0.0,False,THE-MORNING-STAR,True
17.29,7500.0,1500.0,100000.0,256,100.0,99.814814,0.0,False,Chimhoga,True
17.3,75341.45,2000.0,500000.0,512,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.33,322.17,1000.0,15000.0,272,99.3,95.249695,0.0,False,Thabile-NFT,True
17.33,1603.85,250.0,22000000.0,1050,93.0,98.251121,0.0,False,786-ZDB-EXCHANGE,True
17.34,6329.23,1000.0,50000.0,422,94.89999999999999,97.542997,0.0,False,YOMIE-NFT ,True
17.37,48033.61,1000.0,350000.0,86,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.4,1597.63,1000.0,75000.0,30,91.0,96.83441499999999,0.0,False,Ntombomzi,True
17.4,7853.63,1000.0,75000.0,347,99.8,92.045454,0.0,False,FEC Global,True
17.4,60.71,250.0,1000.0,43,93.5,100.0,0.0,False,MoneySpread,True
17.4,223.93,280.0,3890.0,188,96.5,97.560975,0.0,False,KvngRex,True
17.45,438.87,1000.0,22000000.0,42,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.45,5871.7,1000.0,200000.0,923,98.6,100.0,0.0,False,PrimeJefTrades,True
17.45,2689.63,1000.0,75000.0,533,97.3,97.222222,0.0,False,Mpofana,True
17.45,696.71,1500.0,1000000.0,167,99.5,100.0,0.0,False,Phoenix_4-13,True
17.5,2899.54,1000.0,22000000.0,463,99.4,97.972972,0.0,False,TracyMiller,True
17.5,57.35,1000.0,11300.0,4,100.0,83.333333,0.0,False,YAMPOE PTY LTD,False
17.5,4906.57,1000.0,100000.0,741,99.2,100.0,0.0,False,Philson_Capital,True
17.55,963.72,500.0,1000000.0,67,98.6,96.296296,0.0,False,PabloCryptoHub,True
17.6,766.0,400.0,50000.0,235,99.6,99.37888099999999,0.0,False,WarriorNun,True
17.6,400.0,1000.0,10000.0,1,100.0,100.0,0.0,False,VELCORA,False
17.6,6361.13,1000.0,110000.0,337,99.5,100.0,0.0,False,BFwealth,True
17.68,943.95,500.0,1000000.0,72,94.8,91.66666599999999,0.0,False,pastorndobe,True
17.7,18772.44,1500.0,22000000.0,38,100.0,98.026315,0.0,False,DNCMaverick,True
17.7,690.43,1000.0,22000000.0,600,99.6,96.370967,0.0,False,NOBE_RSA,True
