price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.23,4930.12,7000.0,21000.0,1,100.0,100.0,0.0,False,Kivutha,False
129.11,6308.05,1000.0,3000.0,180,96.8,100.0,0.0,False,ZERO_WAIT_TIME,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
128.93,46.0,1000.0,200000.0,271,99.0,98.93617,0.0,False,PILOT_PLO_CRYPTODON,True
128.9,473.53,1000.0,270000.0,442,99.2,100.0,0.0,False,KENYAN_PAY_01,True
128.87,63.45,1000.0,200000.0,35,97.3,100.0,0.0,False,MOM_GLOBAL,True
128.82,222.49,1000.0,108000.0,505,98.5,99.157303,0.0,False,Vigourgirl,True
128.8,18045.49,200000.0,270000.0,5,100.0,98.63013600000001,0.0,False,Reub,False
128.8,4040.18,100000.0,2733000.0,10419,99.9,99.084513,0.0,False,DREETWIST ENTERPRISES,True
128.77,574.01,1000.0,270000.0,455,99.4,100.0,0.0,False,ogonji20,True
128.76,420.0,1000.0,50000.0,89,96.8,100.0,0.0,False,NyamamgaCoins,True
128.76,946.02,40000.0,999999.0,3394,98.9,99.796995,0.0,False,MARY_QUEEN,True
128.75,1354.33,39999.0,2733000.0,3815,99.7,99.747332,0.0,False,PLO _KE _CRYPTOBOSS,True
128.74,8801.19,3000.0,20000.0,141,98.0,100.0,0.0,False,koko_telo,True
128.73,119371.33,60000.0,2700000.0,772,95.8,99.175035,0.0,False,Marthesh,True
128.71,2578.61,40000.0,2700000.0,2583,99.7,99.395629,0.0,False,Trading_Titan01,True
128.7,2406.03,20000.0,250000.0,1654,98.7,99.84725,0.0,False,CoinsMogul,True
128.68,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.67,2820.19,40000.0,2733000.0,3335,100.0,99.80312500000001,0.0,False,RAI_BRE,True
128.65,4960.07,20000.0,250000.0,6123,100.0,99.944165,0.0,False,Robacoin,True
128.64,333.54,40000.0,2733000.0,1995,98.1,98.429762,0.0,False,sunmburu-OTC,True
128.63,53569.13,10000.0,250000.0,6101,99.8,99.934917,0.0,False,Trixie_Vault,True
128.62,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.62,1214.0,150000.0,156098.0,179,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.62,193141.52,100000.0,1000000.0,2135,99.7,99.142083,0.0,False,TokenTiger-,True
128.62,170434.16,50000.0,1500000.0,1768,99.7,99.753086,0.0,False,Rehoboth-__,True
128.61,1180.0,100000.0,150000.0,2,100.0,99.017199,0.0,False,Aura_panda,False
128.61,2960.07,10000.0,500000.0,4070,100.0,99.97802300000001,0.0,False,Firstofficer25,True
128.6,35437.86,10000.0,170000.0,80,88.9,100.0,0.0,False,Underrated184,False
128.6,5980.05,20000.0,2700000.0,2583,99.7,99.395629,0.0,False,Trading_Titan01,True
128.6,3241.3,5000.0,2733000.0,9364,98.6,99.782281,0.0,False,LoNdOn_TrAdErS,True
128.59,501.0,50000.0,2733000.0,212,98.7,98.224852,0.0,False,Limitless_A,True
128.59,1312.21,5000.0,273300.0,1143,99.4,99.249374,0.0,False,Min_Coins,True
128.57,69473.9,30000.0,1500000.0,1202,99.8,99.854111,0.0,False,Mars,True
128.56,41165.12,10000.0,250000.0,5623,100.0,99.915895,0.0,False,Ariwa_Capital,True
128.54,7898.69,3000.0,60000.0,8611,99.7,99.955525,0.0,False,Cashmeer,True
128.52,97.16,1010.0,200000.0,169,98.9,99.103713,0.0,False,Deeisa,True
128.51,37787.4,1000.0,270000.0,455,94.8,100.0,0.0,False,Victory-Deals,True
128.51,8644.34,40000.0,2733000.0,3335,100.0,99.803076,0.0,False,RAI_BRE,True
128.51,186130.18,10000.0,250000.0,4974,99.6,99.59633,0.0,False,AROGO2,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,130383.39,100000.0,2733000.0,247,98.5,100.0,0.0,False,AppleCrypto,True
128.5,168602.37,70000.0,700000.0,776,98.7,99.56024599999999,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.49,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.49,62.21,3000.0,10000.0,16,94.19999999999999,100.0,0.0,False,SK-Financials,False
128.49,69116.52,5000.0,2733000.0,4479,92.5,99.89944899999999,0.0,False,Dazzlegal,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.43,182156.84,10000.0,250000.0,4974,99.6,99.59633,0.0,False,AROGO2,True
128.41,15250.68,20000.0,900000.0,6742,99.8,99.690167,0.0,False,SCHERTENLEIB,True
