price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.97,123.53,1000.0,200000.0,232,99.6,98.734177,0.0,False,ASKSIDNEY,True
128.98,310.27,10000.0,2001998.0,5661,99.5,99.928571,0.0,False,___MashTrades,True
128.99,251.56,6000.0,200000.0,23,100.0,100.0,0.0,False,GORMON_21,True
129.0,548.11,1000.0,5000.0,241,100.0,100.0,0.0,False,BTC-150K-DR,True
129.0,899.63,70000.0,250000.0,6495,100.0,99.95868300000001,0.0,False,Robacoin,True
129.0,584.14,1000.0,153000.0,442,98.5,99.180327,0.0,False,Vigourgirl,True
129.03,127.04,3000.0,200000.0,67,98.6,100.0,0.0,False,MOM_GLOBAL,True
129.03,5711.63,50000.0,270000.0,302,100.0,100.0,0.0,False,D_BU,True
129.03,667.75,5000.0,270000.0,107,99.1,100.0,0.0,False,Mkrypto,True
129.03,8264.82,20000.0,1000000.0,9454,100.0,99.863294,0.0,False,DESCENDANTSai,True
129.04,386.0,1000.0,200000.0,203,98.6,100.0,0.0,False,koko_telo,True
129.04,4644.34,13000.0,900000.0,8676,99.9,99.927262,0.0,False,Trixie_Vault,True
129.04,479.18,20000.0,250000.0,5119,100.0,99.917661,0.0,False,Ariwa_Capital,True
129.04,313.15,29999.0,2733000.0,3935,99.8,99.784075,0.0,False,PLO _KE _CRYPTOBOSS,True
129.05,849.21,1000.0,109590.0,124,96.2,100.0,0.0,False,PrimeExchange-,True
129.05,3994.4,10000.0,500000.0,7341,100.0,99.60629899999999,0.0,False,FOMO_Depot,True
129.05,2231.0,10000.0,59000.0,6495,100.0,99.95868300000001,0.0,False,Robacoin,True
129.05,3644.7,20000.0,500000.0,8042,99.8,99.695734,0.0,False,SCHERTENLEIB,True
129.05,1947.47,10000.0,2733000.0,2612,99.8,99.92150699999999,0.0,False,Omarey25Flow,True
129.05,4257.52,20000.0,999999.0,8201,99.9,99.840041,0.0,False,SERGIO  ALVARO,True
129.05,303.61,1000.0,100000.0,20,95.3,100.0,0.0,False,TopTraderx,True
129.06,1161.1,10000.0,150000.0,4677,99.7,99.613764,0.0,False,AROGO2,True
129.08,620.9,1000.0,50000.0,4149,94.6,99.915981,0.0,False,JesseFav,True
129.09,271.56,5000.0,60000.0,4225,92.10000000000001,99.894592,0.0,False,Dazzlegal,True
129.09,342.23,2000.0,70000.0,1822,99.1,100.0,0.0,False,Chamgei,True
129.1,269.52,2000.0,1000000.0,444,98.9,98.562916,0.0,False,_BLOCK-CHAIN,True
129.1,10.0,1000.0,40000.0,151,96.8,100.0,0.0,False,NyamamgaCoins,True
129.15,111.75,10000.0,270000.0,18,90.0,97.350993,0.0,False,Tentur43,False
129.15,2082.7,50000.0,270000.0,118,100.0,98.734177,0.0,False,UrjiiTrade,True
129.15,2697.54,70000.0,400000.0,707,99.5,99.725328,0.0,False,GlobalBlockTraders,True
129.16,1897.64,10000.0,2733000.0,4677,99.7,99.613764,0.0,False,AROGO2,True
129.2,7089.4,75000.0,900000.0,333,100.0,97.297297,0.0,False,Imran944a,True
129.2,313.15,9999.0,2733000.0,3935,99.8,99.784075,0.0,False,PLO _KE _CRYPTOBOSS,True
129.22,661.19,1299.0,270000.0,405,100.0,100.0,0.0,False,HUNJAR,True
129.24,959.75,1000.0,270000.0,520,99.7,100.0,0.0,False,ogonji20,True
129.25,5980.22,40000.0,999999.0,975,99.6,98.915009,0.0,False,Amiin_Nexus_Trading,True
129.25,876.14,3000.0,270000.0,619,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.29,140.59,1000.0,270000.0,396,92.4,100.0,0.0,False,Victory-Deals,True
129.3,23.44,1000.0,270000.0,138,100.0,100.0,0.0,False,muss_cryptos,True
129.31,990.26,10000.0,100000.0,1360,99.5,99.27926099999999,0.0,False,Ai_Trade_Fast,True
129.32,3884.78,12999.0,500000.0,7341,100.0,99.60629899999999,0.0,False,FOMO_Depot,True
