price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.29,4200.0,250000.0,250100.0,74,96.2,98.555956,0.0,False,NEW-GENERATION_2024,True
129.3,1157.09,80000.0,2200000.0,9,100.0,99.86619,0.0,False,LuseinC,False
129.3,132.03,1000.0,200000.0,112,98.3,100.0,0.0,False,Fei_Capital,True
129.3,317.3,5000.0,1300000.0,1165,97.89999999999999,99.674645,0.0,False,TheAberi,True
129.3,2496.34,70000.0,250000.0,6016,100.0,99.944126,0.0,False,Robacoin,True
129.31,911.62,10000.0,999999.0,3307,100.0,99.923992,0.0,False,Queen_Of_The_South_,True
129.31,4863.13,71000.0,900000.0,1709,99.4,98.560105,0.0,False,HollyBoyCrypto,True
129.32,3039.47,72000.0,999999.0,3294,98.9,99.795584,0.0,False,MARY_QUEEN,True
129.32,1792.92,12999.0,500000.0,7025,100.0,99.612215,0.0,False,FOMO_Depot,True
129.35,60.35,1000.0,200000.0,131,97.8,100.0,0.0,False,koko_telo,True
129.35,2495.91,10000.0,59000.0,6016,100.0,99.944126,0.0,False,Robacoin,True
129.36,661.39,50000.0,270000.0,113,100.0,98.734177,0.0,False,UrjiiTrade,True
129.36,771.05,5000.0,2733000.0,1513,98.7,99.89154,0.0,False,ＳａｎｔａＬｕｃｉａ ,True
129.37,713.33,3000.0,230000.0,449,95.0,100.0,0.0,False,Victory-Deals,True
129.37,2883.87,10000.0,250000.0,5549,100.0,99.915754,0.0,False,Ariwa_Capital,True
129.38,75.29,1000.0,146568.0,484,98.4,99.147727,0.0,False,Vigourgirl,True
129.38,539.27,5000.0,60000.0,4423,92.60000000000001,99.89414,0.0,False,Dazzlegal,True
129.39,210.13,1000.0,200000.0,176,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.4,110.0,3000.0,270000.0,37,100.0,100.0,0.0,False,maina__cryptoV2,True
129.4,1540.27,2000.0,250000.0,9133,98.6,99.781181,0.0,False,LoNdOn_TrAdErS,True
129.45,818.6,20000.0,999999.0,2527,99.7,99.394221,0.0,False,Trading_Titan01,True
129.48,817.42,100000.0,1000000.0,173,98.3,99.73439499999999,0.0,False,FocalPoint-Trader,True
129.49,332.97,5000.0,43249.0,21,95.5,100.0,0.0,False,WINTER-ARC,True
129.5,850.99,1000.0,110203.0,113,98.3,100.0,0.0,False,PrimeExchange-,True
129.53,4021.26,75000.0,999999.0,2113,99.7,99.141436,0.0,False,TokenTiger-,True
129.55,291.51,1000.0,2733000.0,2109,99.6,100.0,0.0,False,Barefoot Merchant,True
129.58,15.87,1000.0,200000.0,167,98.9,99.102564,0.0,False,Deeisa,True
129.6,1000.0,3000.0,200000.0,6,85.8,100.0,0.0,False,Amoxyl_,False
129.6,709.1,15000.0,2700000.0,1212,99.6,99.278088,0.0,False,MONSTER_OG_LEGACY,True
129.65,1928.84,5000.0,250000.0,4424,100.0,99.838431,0.0,False,Light_Bullet_Fast,True
129.68,8000.81,50000.0,2733000.0,45,100.0,98.259461,0.0,False,maindegu,True
129.68,799.28,3000.0,2733000.0,2994,100.0,99.71962599999999,0.0,False,MoH_coins,True
129.69,1347.06,1000.0,953000.0,3785,99.6,99.653808,0.0,False,PLOTINA,True
129.7,30612.52,20000.0,2700000.0,748,95.7,99.174739,0.0,False,Marthesh,True
129.7,5246.47,50000.0,999999.0,2113,99.7,99.141436,0.0,False,TokenTiger-,True
129.7,150.0,10000.0,200000.0,6,100.0,0.0,0.0,False,saisi_alex,False
129.78,186.87,1000.0,2733000.0,4068,100.0,99.695423,0.0,False,Mel  C  ,True
129.88,754.83,5000.0,350000.0,4009,100.0,99.978015,0.0,False,Firstofficer25,True
129.89,54.57,1000.0,200000.0,22,95.7,100.0,0.0,False,ArizaCoins,True
129.89,3095.89,5000.0,250000.0,2800,99.0,99.664349,0.0,False,CoinTee,True
129.9,1447.95,2000.0,2733000.0,1119,99.3,99.24874700000001,0.0,False,Min_Coins,True
129.98,5376.04,1000.0,2400000.0,3842,99.6,99.346284,0.0,False,Jaden,True
129.98,11006.42,30000.0,500000.0,1190,99.8,99.854111,0.0,False,Mars,True
129.98,195.22,5000.0,2733000.0,2632,94.89999999999999,97.164078,0.0,False,EVAMIGOLIMITED,True
129.99,863.31,5000.0,2733000.0,1051,100.0,99.88709,0.0,False,PayBridge,True
129.99,2682.5,10000.0,700000.0,5549,100.0,99.915754,0.0,False,Ariwa_Capital,True
130.0,2042.69,2000.0,2733000.0,3269,98.6,99.015093,0.0,False,TrustableKE,True
130.2,7986.06,10000.0,900000.0,362,99.8,99.679144,0.0,False,coins_mistress,True
130.23,2114.76,1000.0,380000.0,8632,100.0,99.927549,0.0,False,agolynk-Crypto,True
130.3,6197.52,1000.0,2500000.0,4998,99.6,99.858432,0.0,False,RYLAN_G,True
130.4,450.0,1000.0,57748.0,51,100.0,100.0,0.0,False,Billykip,True
130.4,3381.29,5000.0,250000.0,14,100.0,97.540983,0.0,False,SHEFAY,False
130.5,3527.39,10000.0,2733000.0,3,100.0,99.443413,0.0,False,Waiyaki_Inc,False
130.5,5290.56,2000.0,2733000.0,1989,98.1,98.429762,0.0,False,sunmburu-OTC,True
130.5,742.58,1000.0,170000.0,777,99.2,99.25897,0.0,False,Honeykrytal,True
130.52,9.55,1000.0,2000.0,8,88.9,100.0,0.0,False,SamiraChir,False
130.89,205.56,1000.0,200000.0,32,97.0,100.0,0.0,False,MOM_GLOBAL,True
131.0,206.1,3000.0,200000.0,4,100.0,100.0,0.0,False,User-408b1,False
131.2,1478.02,2000.0,2733000.0,1119,99.3,99.24812,0.0,False,Min_Coins,True
131.89,363.71,1000.0,50000.0,2800,99.0,99.664349,0.0,False,CoinTee,True
131.99,2019.59,1000.0,273000.0,3269,98.6,99.015093,0.0,False,TrustableKE,True
132.0,5112.94,151000.0,500000.0,14,82.39999999999999,99.180999,0.0,False,macoinsD,False
132.0,5085.52,1000.0,1000000.0,4998,99.6,99.858407,0.0,False,RYLAN_G,True
132.0,1262.38,50000.0,400000.0,737,91.7,99.143152,0.0,False,MuatheMiss,True
132.3,131.09,1000.0,2733000.0,0,0.0,96.99570800000001,0.0,False,Empress Luciana,False
132.7,559.69,3000.0,70000.0,16,80.0,100.0,0.0,False,RyanThaTrader,False
132.8,2354.12,20000.0,2500000.0,520,100.0,99.960768,0.0,False,Dollarman_,True
133.0,24.84,3000.0,200000.0,15,93.8,100.0,0.0,False,ploxyblockINC,False
