price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.55,3435.01,1000.0,61300.0,819,98.5,100.0,0.0,False,PrimeJefTrades,True
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,459.47,2000.0,15000.0,176,99.5,100.0,0.0,False,FizosG,True
16.5,3406.07,15000.0,56200.0,682,99.6,96.363636,0.0,False,NOBE_RSA,True
16.46,32017.2,1000.0,3900.0,25,86.3,97.560975,0.0,False,amingo_xchange,False
16.45,144.0,500.0,2374.0,97,89.0,100.0,0.0,False,User-ea6c1,False
16.42,2200.07,5000.0,50000.0,135,98.6,98.26302700000001,0.0,False,Ncuti,True
16.38,1000.0,6000.0,13000.0,274,99.0,95.249695,0.0,False,Thabile-NFT,True
16.35,1175.07,15000.0,1300000.0,123,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.35,128123.68,7000.0,100000.0,450,94.39999999999999,97.524752,0.0,False,YOMIE-NFT ,True
16.31,134015.11,15000.0,200000.0,45,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.31,175433.73,5000.0,60000.0,1622,93.8,94.790394,0.0,False,AllbyPidi,True
16.3,257.3,150.0,170.0,188,96.5,97.43589700000001,0.0,False,KvngRex,True
16.28,160288.86,1000.0,350000.0,1622,93.8,94.790394,0.0,False,AllbyPidi,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,47027.33,5000.0,600000.0,383,100.0,99.7208,0.0,False,Faizan Exchange,True
16.25,254.71,3000.0,100000.0,278,100.0,99.814471,0.0,False,Chimhoga,True
16.24,188667.41,1000.0,22000000.0,493,88.2,96.033994,0.0,False,YASHAYAHA,False
16.24,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.24,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.24,191151.82,2000.0,22000000.0,247,72.7,91.087047,0.0,False,Alphadontobak,False
16.24,95240.44,10000.0,1500000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.23,189157.44,5000.0,20000000.0,8637,100.0,100.0,0.0,True,Nftwholesalers,True
16.22,191213.98,1000.0,1000000.0,1696,99.6,99.079552,0.0,False,UAE-EXANGE,True
16.21,1000000.0,3000000.0,22000000.0,426,96.2,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.21,124.58,150.0,2000.0,73,84.0,93.75,0.0,False,NewtonGrey,False
16.21,197970.02,500.0,200000.0,1622,93.8,94.790394,0.0,False,AllbyPidi,True
16.2,98718.39,10000.0,22000000.0,235,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,61179.78,530.0,1000.0,465,70.39999999999999,96.78814,0.0,False,The Combined Crypto Solutions ,False
16.2,198622.13,1000.0,1000000.0,962,99.7,98.81460399999999,0.0,False,Emarati-First,True
16.18,199114.1,1000.0,1000000.0,962,99.7,98.815727,0.0,False,Emarati-First,True
16.17,183226.0,5000.0,500000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.17,117661.01,1500.0,1250000.0,6348,97.7,100.0,0.0,False,GrassHut,True
16.15,50000.0,500.0,1000000.0,115,98.3,89.88764,0.0,False,Jodelelyon17,True
16.15,199030.5,3500.0,750000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.15,12382.47,1500.0,9999.0,688,96.1,95.631528,0.0,False,GodAnointedone,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.13,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.04,194756.27,5000.0,22000000.0,160,88.4,92.706766,0.0,False,certiefied_trader,False
16.02,200000.0,1500.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
16.02,350.0,260.0,5650.0,929,92.60000000000001,98.234495,0.0,False,786-ZDB-EXCHANGE,True
16.01,32.72,350.0,5000.0,5,55.60000000000001,100.0,0.0,False,KGM_Global_Hub,False
16.01,77601.36,1000.0,1000000.0,247,72.7,91.060985,0.0,False,Alphadontobak,False
16.01,197886.2,1000.0,200000.0,323,93.7,99.893276,0.0,False,Moonbag Crypto,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,37972.31,1000.0,150000.0,39,95.19999999999999,99.470338,0.0,False,YTsuri,True
16.0,400.07,4000.0,2200000.0,137,100.0,98.82226899999999,0.0,False,ITrustwallet,True
16.0,160554.38,1000.0,20000000.0,8637,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,199654.95,500.0,650000.0,138,99.3,99.904397,0.0,False,Diaries of a CEO ,True
15.96,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.96,195500.0,1000.0,22000000.0,59,98.4,100.0,0.0,False,DeTrade_DenaTrade,True
15.96,189368.37,1000.0,40000.0,1366,99.6,99.783861,0.0,False,LNYN,True
15.94,197468.15,500.0,6200.0,902,99.0,99.574694,0.0,False,Thabo01n,True
15.94,178695.34,1000.0,1250000.0,6348,97.7,100.0,0.0,False,GrassHut,True
15.91,198128.52,1000.0,1000000.0,962,99.7,98.81008999999999,0.0,False,Emarati-First,True
15.9,199072.76,1000.0,1000000.0,1696,99.6,99.077125,0.0,False,UAE-EXANGE,True
15.9,122741.59,1000.0,20000000.0,8637,100.0,100.0,0.0,True,Nftwholesalers,True
15.9,199368.35,300.0,500000.0,138,99.3,99.904397,0.0,False,Diaries of a CEO ,True
15.89,2000000.0,5000.0,22000000.0,271,99.7,99.154589,0.0,False,J_wagon,True
15.88,9718.64,500.0,100000.0,1,100.0,100.0,0.0,False,Getbtc-247,False
15.88,199434.95,400.0,5000.0,43,93.5,98.868229,0.0,False,LadyBuggy,True
15.88,70809.4,400.0,1000.0,465,70.39999999999999,96.78814,0.0,False,The Combined Crypto Solutions ,False
15.87,192436.97,250.0,6200.0,902,99.0,99.574694,0.0,False,Thabo01n,True
15.82,200000.0,1000.0,1000000.0,1696,99.6,99.077125,0.0,False,UAE-EXANGE,True
15.8,95181.42,500.0,2999.0,688,96.1,95.631528,0.0,False,GodAnointedone,True
15.8,190438.1,500.0,20000000.0,8637,100.0,100.0,0.0,True,Nftwholesalers,True
15.8,191211.49,250.0,40000.0,1366,99.6,99.783861,0.0,False,LNYN,True
15.79,200000.0,10000.0,22000000.0,41,100.0,100.0,0.0,False,PLATFORM-TRADE,True
15.76,200000.0,10000.0,22000000.0,41,100.0,100.0,0.0,False,PLATFORM-TRADE,True
15.76,81461.05,150.0,1000.0,465,70.39999999999999,96.78814,0.0,False,The Combined Crypto Solutions ,False
15.75,1943806.54,5000.0,22000000.0,271,99.7,99.156626,0.0,False,J_wagon,True
15.73,48572.06,150.0,13000.0,570,96.5,98.628158,0.0,False,Michie7NFT,True
15.72,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.72,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.72,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
