price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,3960.93,2000.0,35000.0,322,95.0,100.0,0.0,False,Mour_Coins,True
128.83,99029.47,100000.0,1500000.0,256,100.0,100.0,0.0,False,Joy_crypto1,True
128.83,81393.43,100000.0,2000000.0,726,99.9,99.56896499999999,0.0,False,MINE_CRYPTO1,True
128.82,17932.08,10000.0,250000.0,46,97.89999999999999,100.0,0.0,False,Almeastroo,True
128.82,1250.0,150000.0,160670.0,457,99.4,100.0,0.0,False,HerveChabel,True
128.81,99999.0,100000.0,2000000.0,483,99.0,100.0,0.0,False,QuantumTradeX,True
128.8,20000.0,200000.0,270000.0,7,100.0,98.63013600000001,0.0,False,Reub,False
128.8,3757.8,150000.0,484000.0,372,99.8,100.0,0.0,False,BUNENE_D3-Fast,True
128.77,121363.38,50000.0,1000000.0,2259,99.7,99.14517000000001,0.0,False,TokenTiger-,True
128.76,33072.17,50000.0,500000.0,7084,100.0,99.601063,0.0,False,FOMO_Depot,True
128.74,1214.0,150000.0,156098.0,178,97.89999999999999,99.07278600000001,0.0,False,dnjau,True
128.7,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.7,11000.0,100000.0,2733000.0,10338,99.9,99.084939,0.0,False,DREETWIST ENTERPRISES,True
128.68,420.0,1000.0,35000.0,101,96.2,100.0,0.0,False,NyamamgaCoins,True
128.65,10000.0,1000.0,93000.0,1,100.0,100.0,0.0,False,TopTraderx,False
128.64,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.62,5884.06,1050.0,270000.0,79,100.0,99.871134,0.0,False,7SpeedExchange,True
128.61,1180.0,100000.0,150000.0,5,100.0,99.017199,0.0,False,Aura_panda,False
128.61,123299.56,50000.0,1000000.0,1749,99.6,99.754299,0.0,False,Rehoboth-__,True
128.61,4956.08,20000.0,250000.0,1745,98.8,99.84879,0.0,False,CoinsMogul,True
128.6,35437.86,10000.0,170000.0,80,89.9,100.0,0.0,False,Underrated184,False
128.6,9637.21,3000.0,200000.0,4,80.0,100.0,0.0,False,Igiha,False
128.6,2830.9,20000.0,900000.0,6801,99.8,99.69089,0.0,False,SCHERTENLEIB,True
128.59,69392.86,10000.0,250000.0,6536,99.9,99.93587600000001,0.0,False,Trixie_Vault,True
128.58,415.24,40000.0,2700000.0,2639,99.7,99.403122,0.0,False,Trading_Titan01,True
128.57,86.13,1000.0,200000.0,46,97.89999999999999,100.0,0.0,False,MOM_GLOBAL,True
128.55,5718.45,20000.0,250000.0,6142,100.0,99.944235,0.0,False,Robacoin,True
128.51,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.51,37659.43,1000.0,270000.0,446,94.3,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,9329.78,1000.0,50000.0,172,97.2,100.0,0.0,False,ZuruDigitalHub,True
128.5,750.47,1000.0,128000.0,57,89.1,100.0,0.0,False,Danco_Otero,False
128.5,219.37,1000.0,270000.0,447,99.4,100.0,0.0,False,ogonji20,True
128.5,53157.19,20000.0,500000.0,7084,100.0,99.601063,0.0,False,FOMO_Depot,True
128.5,3418.34,10000.0,1500000.0,590,100.0,99.820466,0.0,False,PUmp_G,True
128.48,54240.44,30000.0,1500000.0,1244,99.7,99.854304,0.0,False,Mars,True
128.48,1817.44,10000.0,500000.0,4184,100.0,99.978071,0.0,False,Firstofficer25,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,551.32,5000.0,2733000.0,9367,98.6,99.783044,0.0,False,LoNdOn_TrAdErS,True
128.45,1959.1,10000.0,1000000.0,1141,100.0,99.816436,0.0,False,TopMan_,True
128.44,1477.33,5000.0,2733000.0,3017,100.0,99.72247899999999,0.0,False,MoH_coins,True
128.42,179163.3,10000.0,250000.0,4934,99.6,99.59751100000001,0.0,False,AROGO2,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,103459.84,25000.0,2700000.0,768,94.69999999999999,99.175774,0.0,False,Marthesh,True
128.4,47147.7,20000.0,500000.0,590,100.0,99.820466,0.0,False,PUmp_G,True
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.38,4000.0,30000.0,2700000.0,2639,99.7,99.403122,0.0,False,Trading_Titan01,True
