price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.65,4807.81,3000.0,5000.0,11,100.0,87.5,0.0,False,DonBrisco,False
16.69,51015.98,16500.0,9999999.0,363,100.0,100.0,0.0,False,Paruk_Trader,True
16.7,796.22,1000.0,50000.0,1433,98.7,99.792531,0.0,False,LNYN,True
16.7,1995.99,1000.0,22000000.0,244,100.0,100.0,0.0,False,TradeRite,True
16.8,887.21,150.0,1000000.0,77,97.5,99.224806,0.0,False,KP-P2PTRADE,True
16.9,2039.76,1500.0,1000000.0,119,100.0,100.0,0.0,False,TMT-trades,True
16.92,19298.14,5000.0,500000.0,359,100.0,99.46178599999999,0.0,False,CRYPTO_BOSS_786,True
16.95,657.96,1000.0,1000000.0,91,100.0,100.0,0.0,False,KWIK-PAY,True
17.0,84.85,300.0,1000000.0,48,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,8466.92,10000.0,22000000.0,130,92.9,96.8,0.0,False,jesussaviour2,True
17.0,1685.01,1000.0,75000.0,452,95.8,97.452229,0.0,False,Mpofana,True
17.0,2450.09,1000.0,75000.0,63,92.7,96.836982,0.0,False,Ntombomzi,True
17.25,8675.95,1000.0,75000.0,245,99.6,92.045454,0.0,False,FEC Global,True
17.26,929.04,1500.0,1000000.0,124,100.0,100.0,0.0,False,Phoenix_4-13,True
17.3,4083.41,1000.0,200000.0,905,99.6,100.0,0.0,False,Philson_Capital,True
17.3,2450.31,1000.0,200000.0,1420,98.9,100.0,0.0,False,PrimeJefTrades,True
17.33,3165.22,1000.0,50000.0,409,93.60000000000001,97.852028,0.0,False,YOMIE-NFT ,True
17.33,474.9,1000.0,15000.0,265,98.2,95.26698999999999,0.0,False,Thabile-NFT,True
17.35,1851.14,1000.0,30000.0,60,93.8,100.0,0.0,False,MoneySpread,True
17.39,24064.53,1000.0,350000.0,91,99.0,97.560975,0.0,False,TheCoinDealer1,True
17.4,6500.88,1000.0,100000.0,18,100.0,0.0,0.0,False,BetterFutureWealth,False
17.4,53.67,250.0,930.0,218,95.19999999999999,98.07692300000001,0.0,False,KvngRex,True
17.5,624.37,500.0,1000000.0,47,96.0,91.66666599999999,0.0,False,pastorndobe,True
17.5,18713.72,1000.0,500000.0,459,99.4,96.39999999999999,0.0,False,NOBE_RSA,True
17.5,1499.91,150.0,22000000.0,360,97.1,96.364653,0.0,False,MT_FIN_HOLDINGS,True
17.5,569.21,1000.0,22000000.0,52,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.5,942.05,500.0,22000000.0,781,99.4,98.942917,0.0,False,GOLDEN_GATE,True
17.55,815.63,1000.0,22000000.0,216,99.1,97.972972,0.0,False,TracyMiller,True
17.55,8466.92,145000.0,22000000.0,130,92.9,96.8,0.0,False,jesussaviour2,True
17.55,550.0,150.0,3600.0,173,98.9,100.0,0.0,False,FizosG,True
17.57,19.45,150.0,300.0,15,93.8,100.0,0.0,False,MillionareWoman,False
17.57,531.54,1000.0,22000000.0,216,99.1,97.972972,0.0,False,TracyMiller,True
17.58,815.26,500.0,22000000.0,216,99.1,97.972972,0.0,False,TracyMiller,True
17.6,9870.34,1000.0,50000.0,409,93.60000000000001,97.852028,0.0,False,YOMIE-NFT ,True
17.6,364.24,400.0,50000.0,245,100.0,99.382716,0.0,False,WarriorNun,True
17.69,26.04,150.0,175.0,10,83.39999999999999,100.0,0.0,False,_Dollarman_,False
17.7,2351.05,2000.0,200000.0,781,99.4,98.942917,0.0,False,GOLDEN_GATE,True
17.71,2000.0,3000.0,5000.0,91,99.0,97.560975,0.0,False,TheCoinDealer1,True
17.71,11321.97,25000.0,1210000.0,155,99.4,97.304582,0.0,False,Coin-Maverick,True
17.71,514.91,500.0,10000.0,99,90.0,97.204301,0.0,False,MaNdaba,True
17.71,582.68,1000.0,10000.0,459,98.8,92.493085,0.0,False,VND-SOLUTIONS,True
17.72,2392.53,1000.0,75000.0,63,92.7,96.836982,0.0,False,Ntombomzi,True
17.72,50000.0,20000.0,1000000.0,335,99.2,100.0,0.0,False,Dream-Coin ,True
17.72,107.0,150.0,1000.0,37,94.89999999999999,100.0,0.0,False,Madambree,True
17.72,988.46,1200.0,50000.0,265,98.2,95.26698999999999,0.0,False,Thabile-NFT,True
17.74,569.21,500.0,22000000.0,52,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
17.74,557.51,500.0,18000.0,459,98.8,92.493085,0.0,False,VND-SOLUTIONS,True
17.75,1613.29,850.0,22000000.0,1215,94.89999999999999,98.196216,0.0,False,786-ZDB-EXCHANGE,True
17.76,254.95,500.0,5000.0,17,85.0,93.305439,0.0,False,makgotlo,False
17.77,1027.76,2000.0,30000.0,34,94.5,95.572263,0.0,False,Pro-Trader,True
17.77,6316.13,1000.0,75000.0,245,99.6,92.045454,0.0,False,FEC Global,True
17.77,3688.61,1000.0,75000.0,452,95.8,97.452229,0.0,False,Mpofana,True
17.77,495.15,500.0,10000.0,99,90.0,97.204301,0.0,False,MaNdaba,True
17.78,1744.57,500.0,10000.0,357,97.6,93.772893,0.0,False,makgotlo_lordzclick,True
17.78,373.79,1500.0,5000.0,63,95.5,99.474789,0.0,False,YTsuri,True
17.82,367.83,350.0,1000000.0,23,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
