price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,4,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,1,50.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,12,85.8,100.0,0.0,False,Derules,False
129.22,232.27,1000.0,200000.0,338,93.7,98.780487,0.0,False,RamboKanambo,True
129.18,886.12,1000.0,270000.0,574,99.4,100.0,0.0,False,KENYAN_PAY_01,True
129.16,16.0,1000.0,200000.0,167,100.0,100.0,0.0,False,ASKSIDNEY,True
129.15,4431.64,50000.0,269500.0,12,100.0,66.66666599999999,0.0,False,CLEPHS,False
129.06,16592.24,1000.0,100000.0,166,100.0,100.0,0.0,False,BTC-150K-DR,True
129.0,100.0,3000.0,200000.0,51,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,2707.41,2000.0,43000.0,357,95.0,100.0,0.0,False,Mour_Coins,True
129.0,1600.0,200000.0,202000.0,295,97.7,98.780487,0.0,False,Clova_Crypto-Rapid,True
129.0,1560.0,200000.0,201000.0,375,99.8,100.0,0.0,False,BUNENE_D3-Fast,True
128.96,218.7,1000.0,270000.0,475,99.6,100.0,0.0,False,ogonji20,True
128.95,2000.82,1000.0,270000.0,366,99.5,100.0,0.0,False,Brightpay_coins,True
128.95,999.94,100000.0,2733000.0,10561,99.9,99.086062,0.0,False,DREETWIST ENTERPRISES,True
128.93,2200.0,20000.0,270000.0,108,100.0,100.0,0.0,False,Mkrypto,True
128.9,10000.0,12890.0,1290000.0,109,90.10000000000001,97.18151,0.0,False,AFRICAACRYPTO-LeVrai,True
128.87,2418.02,50000.0,2733000.0,705,99.3,99.72511200000001,0.0,False,GlobalBlockTraders,True
128.85,8500.0,40000.0,2733000.0,1526,98.0,98.43052,0.0,False,sunmburu-OTC,True
128.85,10043.53,3000.0,140000.0,184,98.4,100.0,0.0,False,koko_telo,True
128.85,76831.16,45000.0,1000000.0,1509,99.3,99.756789,0.0,False,Rehoboth-__,True
128.83,50.0,1000.0,5000.0,3,60.0,100.0,0.0,False,User-5248f,False
128.82,3200.0,40000.0,999999.0,3546,98.9,99.800836,0.0,False,MARY_QUEEN,True
128.81,5000.0,100000.0,2730000.0,44,100.0,99.78925100000001,0.0,False,-COCO,True
128.8,3459.0,39999.0,2733000.0,3924,99.8,99.781361,0.0,False,PLO _KE _CRYPTOBOSS,True
128.78,74404.75,20000.0,900000.0,7244,100.0,99.604553,0.0,False,FOMO_Depot,True
128.77,437.94,3000.0,2000000.0,3838,99.7,99.883517,0.0,False,Jbless2026,True
128.77,12303.72,30000.0,1500000.0,1321,99.8,99.854478,0.0,False,Mars,True
128.76,500.0,19500.0,20000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.75,80.14,5000.0,2700000.0,1214,99.3,99.271255,0.0,False,Min_Coins,True
128.75,5600.07,50000.0,2700000.0,2877,99.8,99.384073,0.0,False,Trading_Titan01,True
128.73,3064.04,10000.0,500000.0,4230,100.0,99.970987,0.0,False,Firstofficer25,True
128.72,49716.56,10000.0,250000.0,15,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.72,105453.97,40000.0,2000000.0,1846,99.9,99.81555,0.0,False,G e n e r a l - D,True
128.71,54888.84,10000.0,500000.0,7984,99.9,99.939975,0.0,False,Trixie_Vault,True
128.7,16491.43,200000.0,270000.0,6,85.8,98.637602,0.0,False,Reub,False
128.7,500.0,1000.0,20000.0,33,97.1,100.0,0.0,False,Kingnesh,True
128.7,33207.65,90000.0,500000.0,203,95.8,99.139642,0.0,False,3Style,True
128.7,3231.67,5000.0,1200000.0,8764,98.5,99.769547,0.0,False,LoNdOn_TrAdErS,True
128.7,5039.15,20000.0,250000.0,6302,100.0,99.958517,0.0,False,Robacoin,True
128.69,72.96,1000.0,200000.0,59,98.4,100.0,0.0,False,MOM_GLOBAL,True
128.68,1738.68,2100.0,20000.0,9918,100.0,99.936285,0.0,False,MREY10,True
128.67,18557.28,40000.0,2732969.0,4397,99.6,99.374157,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.66,596.86,2000.0,2000000.0,3838,99.7,99.883483,0.0,False,Jbless2026,True
128.66,198321.04,10000.0,450000.0,5143,100.0,99.91692599999999,0.0,False,Ariwa_Capital,True
128.65,886.67,2000.0,1000000.0,1040,94.3,99.14781,0.0,False,MuatheMiss,True
128.63,2731.96,1000.0,30000.0,1891,97.0,98.975992,0.0,False,TROY_254,True
128.62,1785.56,1000.0,20000.0,9918,100.0,99.936285,0.0,False,MREY10,True
128.61,179652.0,10000.0,350000.0,4603,99.7,99.60643999999999,0.0,False,AROGO2,True
128.61,93841.68,40000.0,500000.0,7244,100.0,99.604506,0.0,False,FOMO_Depot,True
128.6,346.15,5000.0,2733000.0,3197,100.0,99.685816,0.0,False,MoH_coins,True
128.58,7542.07,5000.0,20000.0,139,97.3,100.0,0.0,False,ZuruDigitalHub,True
128.58,1000.0,35000.0,350000.0,219,100.0,99.584717,0.0,False,CryptoMerchantKE,True
128.57,79697.6,5000.0,2700000.0,718,92.60000000000001,99.180327,0.0,False,Marthesh,True
128.55,7165.27,10000.0,999999.0,2380,99.2,99.861623,0.0,False,CoinsMogul,True
128.55,10000.0,40000.0,2700000.0,2876,99.8,99.384073,0.0,False,Trading_Titan01,True
128.54,16160.59,3000.0,50000.0,558,94.89999999999999,99.647887,0.0,False,fesk,True
128.52,167360.46,1000.0,1000000.0,11780,100.0,100.0,0.0,False,T - BAG,True
128.5,100.0,5000.0,20000.0,0,0.0,100.0,0.0,False,Ibraah254,False
