price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Derules,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,100.0,3000.0,200000.0,48,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
129.0,4807.07,2000.0,50000.0,338,95.3,100.0,0.0,False,Mour_Coins,True
128.91,50.0,1000.0,5000.0,14,87.5,100.0,0.0,False,User-5248f,False
128.87,4773.61,58000.0,270000.0,14,87.5,100.0,0.0,False,saisi_alex,False
128.85,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.83,25.89,1000.0,270000.0,442,99.6,100.0,0.0,False,ogonji20,True
128.83,106.81,1500.0,200000.0,157,98.8,100.0,0.0,False,MagicalKE,True
128.81,93.31,3000.0,200000.0,45,100.0,100.0,0.0,False,PRIME_fast_pay,True
128.81,31.06,1000.0,4000.0,423,98.4,99.162011,0.0,False,Vigourgirl,True
128.8,8516.16,3000.0,20000.0,155,98.2,100.0,0.0,False,koko_telo,True
128.8,164.1,1000.0,20000.0,122,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
128.73,8940.17,1000.0,80000.0,149,97.39999999999999,100.0,0.0,False,ZuruDigitalHub,True
128.72,296.67,1000.0,270000.0,515,99.3,100.0,0.0,False,KENYAN_PAY_01,True
128.7,16491.43,200000.0,270000.0,7,87.5,98.63387900000001,0.0,False,Reub,False
128.66,4605.48,50000.0,270000.0,38,92.7,100.0,0.0,False,Dhachi01,True
128.62,24.0,1000.0,200000.0,115,100.0,100.0,0.0,False,ASKSIDNEY,True
128.61,1180.0,100000.0,150000.0,7,100.0,99.017199,0.0,False,Aura_panda,False
128.61,7383.65,40000.0,2733000.0,1563,97.6,98.429762,0.0,False,sunmburu-OTC,True
128.6,35437.86,10000.0,170000.0,74,90.3,100.0,0.0,False,Underrated184,True
128.59,20000.0,50000.0,2571800.0,14,100.0,100.0,0.0,False,BULSHO-TRADERS,False
128.58,1689.9,50000.0,2733000.0,1265,98.6,99.72826,0.0,False,HabibXchange,True
128.57,10000.0,100000.0,250000.0,278,97.6,100.0,0.0,False,ZERO_WAIT_TIME,True
128.57,2000.0,250000.0,1000000.0,98,74.9,98.16176399999999,0.0,False,INEZAInvestement,False
128.56,14797.34,40000.0,2703999.0,4039,99.5,99.372647,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.56,3163.84,40000.0,2733000.0,3301,100.0,99.80353600000001,0.0,False,RAI_BRE,True
128.56,6534.61,23000.0,250000.0,9955,100.0,99.862234,0.0,False,DESCENDANTSai,True
128.55,4126.07,50000.0,700000.0,865,98.2,99.56105600000001,0.0,False,Ａｌｗａｙｓ_ＭＥ,True
128.55,7466.53,50000.0,2733000.0,1925,99.5,99.897251,0.0,False,Rai_IvyRogers,True
128.54,2447.02,5000.0,270000.0,1,100.0,100.0,0.0,False,Crypto-Hound,False
128.54,62259.37,20000.0,900000.0,7848,99.9,99.838223,0.0,False,SERGIO  ALVARO,True
128.52,4817.55,1000.0,90657.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
128.52,95979.46,10000.0,250000.0,6937,99.9,99.93748,0.0,False,Trixie_Vault,True
128.51,37659.43,1000.0,270000.0,436,94.19999999999999,100.0,0.0,False,Victory-Deals,True
128.51,93462.49,5000.0,25000.0,648,94.39999999999999,99.177984,0.0,False,Marthesh,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,36.14,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.5,49831.0,1000.0,10000.0,38,100.0,100.0,0.0,False,Gxchanges,True
128.5,474.85,1000.0,200000.0,170,95.6,99.55752199999999,0.0,False,JFXTrader,True
128.47,4106.9,10000.0,733000.0,4242,99.6,99.86506899999999,0.0,False,Biallah,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,3000.0,40000.0,2700000.0,2710,99.7,99.40720400000001,0.0,False,Trading_Titan01,True
128.45,3408.05,20000.0,250000.0,6054,100.0,99.944413,0.0,False,Robacoin,True
128.43,5644.43,40000.0,2733000.0,3301,100.0,99.80351200000001,0.0,False,RAI_BRE,True
128.41,95.6,1010.0,200000.0,165,98.9,99.103713,0.0,False,Deeisa,True
128.41,1135.07,4000.0,2733000.0,1211,100.0,99.66641,0.0,False,Jian--Quiang,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,4,100.0,0.0,0.0,False,P2P-6a3d92ng,False
