price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.45,2066.0,25000.0,34000.0,41,72.0,97.897897,0.0,False,QUICK-TETHER,False
16.45,320.0,1000.0,5500.0,861,99.4,99.413489,0.0,False,Fast_Fast_USDT,True
16.43,1050.0,2000.0,1000000.0,330,97.7,78.260869,0.0,False,Wedothis_02,True
16.41,31802.55,3000.0,43900.0,26,86.7,97.590361,0.0,False,amingo_xchange,False
16.4,198669.13,7000.0,150000.0,430,94.6,97.536945,0.0,False,YOMIE-NFT ,True
16.4,762.08,2000.0,15000.0,167,99.5,100.0,0.0,False,FizosG,True
16.4,59.0,200.0,1000.0,67,89.4,100.0,0.0,False,Thantaswa_Trade,False
16.38,139.45,2000.0,200000.0,57,100.0,98.986486,0.0,False,Decryptor_16,True
16.37,600.0,1500.0,9000.0,14,93.4,100.0,0.0,False,User-61a33,False
16.35,1000.0,4000.0,2200000.0,147,100.0,98.823529,0.0,False,ITrustwallet,True
16.34,19797.95,3000.0,2000000.0,97,99.0,100.0,0.0,False,kangato,True
16.34,38000.0,3000.0,22000000.0,922,97.1,99.759036,0.0,False,francinah,True
16.33,26590.9,5000.0,600000.0,383,100.0,99.721059,0.0,False,Faizan Exchange,True
16.32,200000.0,15000.0,400000.0,46,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.31,173053.38,15000.0,60000.0,1546,94.39999999999999,94.790394,0.0,False,AllbyPidi,True
16.28,4360.34,1500.0,39800.0,92,85.2,98.36956500000001,0.0,False,Mulos,False
16.28,156901.6,1000.0,350000.0,1546,94.39999999999999,94.790394,0.0,False,AllbyPidi,True
16.26,2907.32,1000.0,100000.0,989,98.0,98.70923900000001,0.0,False,Jimex-Trade,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,3076.47,1000.0,40000.0,989,98.0,98.708361,0.0,False,Jimex-Trade,True
16.24,67812.47,10000.0,1500000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.24,151208.54,1500.0,9999.0,678,96.5,95.631528,0.0,False,GodAnointedone,True
16.22,178906.79,5000.0,20000000.0,8412,100.0,100.0,0.0,True,Nftwholesalers,True
16.22,50000.0,3000.0,100000.0,254,100.0,99.814471,0.0,False,Chimhoga,True
16.21,591.28,1000.0,23000.0,989,98.0,98.708361,0.0,False,Jimex-Trade,True
16.21,143316.8,4000.0,500000.0,2099,99.8,100.0,0.0,False,PixelPusher,True
16.2,98718.39,10000.0,22000000.0,234,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,198703.86,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.2,199670.54,4500.0,150000.0,14,77.8,99.188229,0.0,False,Sweven,False
16.2,49950.62,500.0,1000000.0,110,98.3,89.88764,0.0,False,Jodelelyon17,True
16.18,173721.63,2000.0,500000.0,2099,99.8,100.0,0.0,False,PixelPusher,True
16.17,1000000.0,3000000.0,22000000.0,386,95.6,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
16.17,105706.58,1500.0,1250000.0,5775,97.39999999999999,100.0,0.0,False,GrassHut,True
16.17,183226.0,5000.0,500000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.16,197368.4,500.0,200000.0,1546,94.39999999999999,94.790394,0.0,False,AllbyPidi,True
16.16,77413.62,1000.0,1000000.0,276,74.2,91.112956,0.0,False,Alphadontobak,False
16.15,198739.05,3500.0,750000.0,157,98.2,100.0,0.0,False,SONJA_STYEN,True
16.12,175.0,150.0,1000000.0,92,94.89999999999999,99.275362,0.0,False,Mekonnen_hadiya,True
16.12,470.07,250.0,8400.0,986,92.60000000000001,98.246402,0.0,False,786-ZDB-EXCHANGE,True
16.1,199114.1,1000.0,1000000.0,914,99.7,98.82131,0.0,False,Emarati-First,True
16.09,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.09,186384.52,1200.0,500000.0,2099,99.8,100.0,0.0,False,PixelPusher,True
16.08,198128.52,1000.0,1000000.0,914,99.7,98.82131,0.0,False,Emarati-First,True
16.06,198072.2,1000.0,1000000.0,914,99.7,98.82131,0.0,False,Emarati-First,True
16.02,189483.26,1000.0,1000000.0,1568,99.7,99.050736,0.0,False,UAE_EXANGE_24-7,True
