price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,2,66.7,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.6,1000.0,120000.0,130000.0,3,50.0,100.0,0.0,False,SinoCash,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.42,25.0,3000.0,200000.0,5,100.0,100.0,0.0,False,kasurah,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,4918.47,3000.0,200000.0,39,84.8,100.0,0.0,False,Derules,False
129.18,836.53,1000.0,50000.0,132,99.3,100.0,0.0,False,P2P-de57ferd,True
129.15,5000.0,200000.0,393000.0,364,97.6,98.523489,0.0,False,Clova_Crypto-Rapid,True
129.1,100.0,1000.0,2000.0,6,75.0,100.0,0.0,False,DaveKing1_,False
129.1,10000.0,10000.0,100000.0,20,80.0,100.0,0.0,False,QUICKTRADER2544,False
129.05,5395.72,1000.0,60000.0,71,98.7,100.0,0.0,False,ZuruDigitalHub,True
129.0,8000.0,3000.0,270000.0,2,100.0,100.0,0.0,False,S_Kirwa,False
128.96,1424.14,1800.0,150000.0,28,90.4,99.315068,0.0,False,mini_vet176,True
128.94,43780.9,5000.0,250000.0,31,86.2,100.0,0.0,False,BeardCoinKing,False
128.92,58756.14,20000.0,900000.0,5843,100.0,99.59136,0.0,False,FOMO_Depot,True
128.9,900.0,50000.0,120000.0,3,100.0,100.0,0.0,False,P2P-de009aby,False
128.9,42821.08,10000.0,2700000.0,573,88.6,99.185119,0.0,False,Marthesh,False
128.9,286.0,9000.0,2733000.0,3140,99.7,99.793228,0.0,False,PLO _KE _CRYPTOBOSS,True
128.88,5033.0,3000.0,40000.0,7653,99.7,99.956921,0.0,False,Cashmeer,True
128.86,123323.57,200000.0,2733000.0,45,91.9,100.0,0.0,False,goldenDUKE,True
