price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,10,83.39999999999999,100.0,0.0,False,Derules,False
129.06,6912.21,58000.0,270000.0,10,83.39999999999999,100.0,0.0,False,saisi_alex,False
129.01,32.56,3000.0,200000.0,29,100.0,100.0,0.0,False,PRIME_fast_pay,True
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,1099.0,60000.0,200000.0,32,94.19999999999999,100.0,0.0,False,RashiD_Junyer,True
129.0,2030.53,2000.0,35000.0,337,95.19999999999999,100.0,0.0,False,Mour_Coins,True
128.9,1115.0,1000.0,270000.0,482,99.2,100.0,0.0,False,KENYAN_PAY_01,True
128.85,48441.5,10000.0,150000.0,32,88.9,100.0,0.0,False,User-174df,False
128.84,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.8,20000.0,200000.0,270000.0,6,100.0,98.63013600000001,0.0,False,Reub,False
128.8,985.0,120000.0,126600.0,364,99.8,100.0,0.0,False,BUNENE_D3-Fast,True
128.79,188.0,1000.0,200000.0,51,98.1,100.0,0.0,False,MOM_GLOBAL,True
128.75,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.75,49961.33,1000.0,93000.0,3,100.0,100.0,0.0,False,TopTraderx,False
128.73,1800.0,190000.0,200000.0,136,99.3,98.591549,0.0,False,Litrex_francky,True
128.72,94549.5,50000.0,500000.0,1652,99.6,99.7544,0.0,False,Rehoboth-__,True
128.71,13242.28,1000.0,250000.0,142,98.7,100.0,0.0,False,Fei_Capital,True
128.71,7708.38,50000.0,2733000.0,1894,99.5,99.92266,0.0,False,Rai_IvyRogers,True
128.7,3000.0,200000.0,400000.0,300,97.8,98.77384099999999,0.0,False,Clova_Crypto-Rapid,True
128.7,1124.31,100000.0,2733000.0,10025,99.9,99.084939,0.0,False,DREETWIST ENTERPRISES,True
128.7,443.36,39999.0,2733000.0,3834,99.8,99.74972100000001,0.0,False,PLO _KE _CRYPTOBOSS,True
128.68,390.48,1000.0,50000.0,104,96.3,100.0,0.0,False,NyamamgaCoins,True
128.68,2700.0,100000.0,560000.0,83,83.89999999999999,98.88551100000001,0.0,False,AGENT_NAAL,False
128.68,4000.0,40000.0,2700000.0,2647,99.7,99.405578,0.0,False,Trading_Titan01,True
128.67,72207.98,50000.0,1000000.0,2338,99.7,99.147854,0.0,False,TokenTiger-,True
128.66,174841.18,6000.0,180000.0,1218,99.6,99.279845,0.0,False,MONSTER_OG_LEGACY,True
128.63,6550.11,20000.0,733000.0,4109,99.6,99.864716,0.0,False,Biallah,True
128.62,55734.11,20000.0,900000.0,6699,99.8,99.691052,0.0,False,SCHERTENLEIB,True
128.61,1180.0,100000.0,150000.0,6,100.0,99.017199,0.0,False,Aura_panda,False
128.61,83.23,1010.0,200000.0,165,98.9,99.103713,0.0,False,Deeisa,True
128.61,400.0,1000.0,52000.0,87,100.0,100.0,0.0,False,Dee_Natalie,True
128.61,3154.66,10000.0,500000.0,4101,100.0,99.97809,0.0,False,Firstofficer25,True
128.6,35437.86,10000.0,170000.0,74,90.3,100.0,0.0,False,Underrated184,True
128.6,8673.54,3000.0,55000.0,150,98.1,100.0,0.0,False,koko_telo,True
128.6,4866.12,1000.0,90657.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
128.6,85935.23,10000.0,250000.0,6573,99.9,99.936447,0.0,False,Trixie_Vault,True
128.6,8851.24,5000.0,2733000.0,9079,98.6,99.783441,0.0,False,LoNdOn_TrAdErS,True
128.56,3000.0,30000.0,2700000.0,2647,99.7,99.405578,0.0,False,Trading_Titan01,True
128.56,27607.53,20000.0,250000.0,5560,100.0,99.916195,0.0,False,Ariwa_Capital,True
128.55,4457.37,20000.0,250000.0,6040,100.0,99.944312,0.0,False,Robacoin,True
128.54,3000.0,35000.0,2733000.0,640,99.3,99.724626,0.0,False,GlobalBlockTraders,True
128.53,8184.19,3000.0,60000.0,8720,99.7,99.955647,0.0,False,Cashmeer,True
128.53,1178.69,4000.0,2733000.0,2975,100.0,99.72286299999999,0.0,False,MoH_coins,True
128.52,9031.17,10000.0,2733000.0,3852,99.8,99.115044,0.0,False,BITCOINMASTER_254,True
128.52,20.07,2500.0,2733000.0,1189,100.0,99.665895,0.0,False,Jian--Quiang,True
128.51,37659.43,1000.0,270000.0,441,94.3,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,742.54,1000.0,128000.0,55,88.8,100.0,0.0,False,Danco_Otero,False
128.5,49899.28,1000.0,10000.0,34,100.0,100.0,0.0,False,Gxchanges,True
