price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.7,5274.0,50000.0,200000.0,4,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,1,100.0,100.0,0.0,False,tiero,False
130.3,1000.0,10000.0,100000.0,2,66.7,0.0,0.0,False,User-914e3,False
130.23,26000.0,12300.0,26000.0,3,100.0,100.0,0.0,False,fougoumba1,False
130.15,10000.0,12000.0,25000.0,20,80.0,0.0,0.0,False,KEBAYA_MERCHANT,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,5000.0,5000.0,5001.0,156,98.8,99.2,0.0,False,P2P-269a6aho,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,10000.0,9000.0,20000.0,23,85.2,100.0,0.0,False,cryptG23,False
129.49,25.0,3000.0,200000.0,6,85.8,100.0,0.0,False,kasurah,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.28,6547.18,1000.0,20000.0,146,99.4,100.0,0.0,False,Ddestiny1,True
129.26,4918.47,3000.0,200000.0,51,91.10000000000001,100.0,0.0,False,Derules,True
129.25,500.0,50000.0,270000.0,16,84.3,100.0,0.0,False,P2P-cebb0ckn,False
129.23,36.32,1000.0,200000.0,248,100.0,100.0,0.0,False,MOM_GLOBAL,True
129.23,6089.61,20000.0,270000.0,24,100.0,100.0,0.0,False,Salimacryp,True
129.21,1028.6,1000.0,40000.0,310,100.0,100.0,0.0,False,D_BagBuilder,True
129.2,1471.42,1000.0,50000.0,296,99.7,100.0,0.0,False,P2P-de57ferd,True
129.12,11.0,1000.0,1500.0,2,100.0,100.0,0.0,False,Olkarsiscrypto,False
129.11,164.5,1000.0,21300.0,283,99.0,99.210526,0.0,False,Tradeforc,True
129.1,10000.0,1000.0,19000.0,6,75.0,0.0,0.0,False,Diana_cryptos,False
129.1,13978.03,1000.0,200000.0,82,97.7,100.0,0.0,False,muss_cryptos,True
129.06,7125.35,50000.0,2733000.0,422,98.0,98.43392300000001,0.0,False,sunmburu-OTC,True
129.05,3379.63,1000.0,60000.0,48,100.0,100.0,0.0,False,ZuruDigitalHub,True
129.04,76.08,3000.0,10000.0,57,95.0,100.0,0.0,False,User-12770,True
129.03,93.0,1000.0,12000.0,57,100.0,100.0,0.0,False,Denlinin,True
129.0,8000.0,3000.0,270000.0,7,70.0,100.0,0.0,False,S_Kirwa,False
129.0,240.0,5000.0,30500.0,1,100.0,100.0,0.0,False,jumake,False
129.0,681.47,1000.0,200000.0,105,93.0,99.06542,0.0,False,Captainsam_Marchant,True
128.97,900.0,50000.0,120000.0,4,100.0,100.0,0.0,False,P2P-de009aby,False
128.95,4267.18,1000.0,100000.0,159,98.2,100.0,0.0,False,PrimeExchange-,True
128.95,270.78,20000.0,250000.0,5965,100.0,99.864314,0.0,False,CoinsMogul,True
128.93,5425.76,50000.0,1999999.0,2861,99.5,99.38609699999999,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
128.92,43196.56,40000.0,999999.0,1418,99.2,98.548846,0.0,False,HollyBoyCrypto,True
128.91,94194.6,10000.0,500000.0,8086,100.0,99.91089600000001,0.0,False,Trixie_Vault,True
128.9,18860.72,1000.0,200000.0,20,100.0,100.0,0.0,False,DOLLARBALESKE,True
128.9,889.69,40000.0,2700000.0,2739,99.9,99.420401,0.0,False,Trading_Titan01,True
128.9,35539.22,100000.0,999999.0,1377,99.4,99.16764,0.0,False,TokenTiger-,True
128.9,29415.2,20000.0,500000.0,8338,99.7,99.694749,0.0,False,SCHERTENLEIB,True
128.9,2185.27,15000.0,250000.0,12716,100.0,99.865341,0.0,False,DESCENDANTSai,True
128.89,40053.69,10000.0,2733000.0,5064,96.0,97.204072,0.0,False,EVAMIGOLIMITED,True
128.88,1030.41,9000.0,2733000.0,3304,99.5,99.801587,0.0,False,PLO _KE _CRYPTOBOSS,True
