price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.61,301.02,4500.0,5000.0,83,100.0,100.0,0.0,False,THE-MORNING-STAR,True
16.6,1080.77,1000.0,54500.0,1000,98.8,100.0,0.0,False,PrimeJefTrades,True
16.55,127.08,2000.0,7000.0,24,88.9,100.0,0.0,False,Luis_HD,False
16.51,200000.0,100000.0,3302000.0,1,100.0,99.79466099999999,0.0,False,SWIFT_CRYPTO,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.45,2066.0,25000.0,34000.0,40,72.8,97.897897,0.0,False,QUICK-TETHER,False
16.45,115.0,700.0,100000.0,42,97.7,99.212598,0.0,False,KP-P2PTRADE,True
16.41,1100.0,9000.0,9010.0,47,100.0,0.0,0.0,False,Bag_trades,True
16.4,30781.67,3000.0,37500.0,39,88.7,97.61904700000001,0.0,False,amingo_xchange,False
16.4,1100.0,3000.0,18000.0,176,99.5,100.0,0.0,False,FizosG,True
16.39,2823.17,3000.0,200000.0,79,100.0,98.993288,0.0,False,Decryptor_16,True
16.35,157561.93,7000.0,100000.0,431,94.8,97.560975,0.0,False,YOMIE-NFT ,True
16.33,50000.0,5000.0,300000.0,545,97.39999999999999,97.315436,0.0,False,Mpofana,True
16.33,91995.11,5000.0,700000.0,35,89.8,96.836982,0.0,False,Ntombomzi,False
16.3,899.0,250.0,900.0,188,94.5,97.777777,0.0,False,KvngRex,True
16.25,470.0,7630.0,7640.0,4,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.24,200.0,150.0,1000000.0,10,77.0,100.0,0.0,False,Merchlord,False
16.2,98718.39,10000.0,22000000.0,215,99.1,92.462794,0.0,False,Alcapone_Cashouts,True
16.16,148026.23,800.0,350000.0,1507,94.1,94.798862,0.0,False,AllbyPidi,True
16.16,59480.79,530.0,50000.0,436,68.7,96.744471,0.0,False,The Combined Crypto Solutions ,False
16.15,11286.92,3000.0,22000000.0,890,97.1,99.759229,0.0,False,francinah,True
16.14,165108.59,10000.0,1500000.0,161,98.2,100.0,0.0,False,SONJA_STYEN,True
16.1,1000000.0,3000000.0,22000000.0,390,97.1,96.44669999999999,0.0,False,MT_FIN_HOLDINGS,True
16.1,189666.14,2900.0,22000000.0,294,72.5,91.09362,0.0,False,Alphadontobak,False
16.1,148775.59,5000.0,600000.0,384,100.0,99.721189,0.0,False,Faizan Exchange,True
16.08,197615.18,4000.0,500000.0,2113,99.8,100.0,0.0,False,PixelPusher,True
16.07,181999.82,5000.0,20000000.0,8099,100.0,100.0,0.0,True,Nftwholesalers,True
16.05,194756.6,500.0,200000.0,1507,94.1,94.798862,0.0,False,AllbyPidi,True
16.03,198522.34,3500.0,750000.0,161,98.2,100.0,0.0,False,SONJA_STYEN,True
16.03,199800.07,3000.0,500000.0,2113,99.8,100.0,0.0,False,PixelPusher,True
16.02,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.02,64995.12,4000.0,22000000.0,203,88.7,99.3346,0.0,False,Charnike,False
16.02,221.07,2000.0,20000.0,27,96.5,95.553691,0.0,False,Pro-Trader,True
16.01,183226.0,5000.0,500000.0,161,98.2,100.0,0.0,False,SONJA_STYEN,True
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,37852.38,1000.0,150000.0,40,95.3,99.470338,0.0,False,YTsuri,True
15.96,198368.34,1000.0,1000000.0,1553,99.7,99.02628999999999,0.0,False,UAE_EXANGE_24-7,True
15.95,198980.67,1000.0,1000000.0,835,99.5,98.830135,0.0,False,Emarati-First,True
15.95,199712.77,1200.0,500000.0,2113,99.8,100.0,0.0,False,PixelPusher,True
15.94,194756.27,5000.0,22000000.0,182,92.0,92.728635,0.0,False,certiefied_trader,True
15.94,199371.28,3000.0,200000.0,275,94.6,99.89339000000001,0.0,False,Moonbag Crypto,True
15.94,196545.41,1000.0,22000000.0,203,88.7,99.3346,0.0,False,Charnike,False
15.91,200000.0,1000.0,1000000.0,835,99.5,98.830135,0.0,False,Emarati-First,True
15.9,199722.68,1000.0,1000000.0,835,99.5,98.830135,0.0,False,Emarati-First,True
15.89,2000000.0,5000.0,22000000.0,224,99.6,99.154589,0.0,False,J_wagon,True
15.86,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.86,196024.52,500.0,200000.0,275,94.6,99.89339000000001,0.0,False,Moonbag Crypto,True
15.86,200000.0,1000.0,1000000.0,1553,99.7,99.025974,0.0,False,UAE_EXANGE_24-7,True
15.84,199628.38,500.0,500000.0,2113,99.8,100.0,0.0,False,PixelPusher,True
15.83,184652.66,1000.0,40000.0,1333,99.6,99.784791,0.0,False,LNYN,True
15.8,76563.68,1000.0,1000000.0,294,72.5,91.09362,0.0,False,Alphadontobak,False
15.8,70429.04,400.0,50000.0,436,68.7,96.744471,0.0,False,The Combined Crypto Solutions ,False
