price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.72,6611.28,3500.0,100000.0,257,100.0,99.814471,0.0,False,Chimhoga,True
16.73,27075.13,10000.0,500000.0,625,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.74,62813.32,20000.0,9999999.0,344,99.8,100.0,0.0,False,Paruk_Trader,True
16.75,110.21,1800.0,22000000.0,24,100.0,95.128939,0.0,False,NFTMUSEUM,True
16.75,972.18,3500.0,2200000.0,441,69.8,96.796056,0.0,False,The Combined Crypto Solutions ,False
16.8,2910.55,1000.0,1000000.0,112,98.3,89.88764,0.0,False,Jodelelyon17,True
16.8,15789.54,1000.0,22000000.0,238,100.0,100.0,0.0,False,TradeRite,True
16.87,20032.0,10000.0,22000000.0,127,92.10000000000001,96.76549800000001,0.0,False,jesussaviour2,True
16.89,113984.14,20000.0,1000000.0,177,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
16.9,100593.78,5000.0,1000000.0,525,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.93,10.0,150.0,1000000.0,122,100.0,100.0,0.0,False,KWIK-PAY,True
16.93,1052.0,1000.0,30000.0,1358,99.6,99.784017,0.0,False,LNYN,True
17.0,746.72,150.0,1000000.0,29,96.7,99.206349,0.0,False,KP-P2PTRADE,True
17.09,5048.89,1000.0,22000000.0,135,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.14,19775.87,900.0,120000.0,509,100.0,100.0,0.0,False,BMBTrading,True
17.15,29138.33,5000.0,100000.0,162,100.0,98.742138,0.0,False,GoldenGooseExchange,True
17.17,119326.51,10000.0,1000000.0,177,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.2,973.75,500.0,1000000.0,97,100.0,100.0,0.0,False,TMT-trades,True
17.23,62813.32,501.0,3000.0,344,99.8,100.0,0.0,False,Paruk_Trader,True
17.24,1850.28,250.0,22000000.0,995,92.7,98.247978,0.0,False,786-ZDB-EXCHANGE,True
17.25,7500.0,1500.0,100000.0,257,100.0,99.814471,0.0,False,Chimhoga,True
17.28,33077.41,2000.0,1110000.0,625,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
17.34,7348.53,1000.0,50000.0,440,94.69999999999999,97.542997,0.0,False,YOMIE-NFT ,True
17.39,887.96,1000.0,15000.0,268,99.3,95.249695,0.0,False,Thabile-NFT,True
17.4,2403.02,1000.0,75000.0,29,90.7,96.83441499999999,0.0,False,Ntombomzi,True
17.4,2917.91,1000.0,75000.0,532,96.8,97.20279699999999,0.0,False,Mpofana,True
17.4,72.78,250.0,1000.0,37,92.5,100.0,0.0,False,MoneySpread,True
17.4,206.61,280.0,3595.0,194,96.6,97.560975,0.0,False,KvngRex,True
17.4,64.76,150.0,1000.0,69,89.7,100.0,0.0,False,Thantaswa_Trade,False
17.41,119326.51,2000.0,250000.0,177,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.45,246.54,150.0,350000.0,102,100.0,100.0,0.0,False,Titu_Crypto_002,True
17.45,438.87,1000.0,22000000.0,41,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.45,4780.97,1000.0,200000.0,884,98.5,100.0,0.0,False,PrimeJefTrades,True
17.5,2537.05,1000.0,22000000.0,482,99.4,97.972972,0.0,False,TracyMiller,True
17.5,4903.95,1000.0,100000.0,743,99.2,100.0,0.0,False,Philson_Capital,True
17.55,963.2,500.0,1000000.0,59,98.4,96.296296,0.0,False,PabloCryptoHub,True
17.6,330.28,400.0,50000.0,233,99.6,99.37888099999999,0.0,False,WarriorNun,True
17.6,6224.14,1000.0,110000.0,328,99.4,100.0,0.0,False,BFwealth,True
17.7,18772.44,1500.0,22000000.0,40,100.0,98.026315,0.0,False,DNCMaverick,True
17.7,1263.71,1000.0,22000000.0,606,99.6,96.363636,0.0,False,NOBE_RSA,True
17.7,9722.61,400.0,50000.0,476,100.0,99.492814,0.0,False,Cryptosomal,True
17.75,20032.0,24000.0,22000000.0,127,92.10000000000001,96.76549800000001,0.0,False,jesussaviour2,True
17.75,210.46,150.0,3000.0,31,96.89999999999999,100.0,0.0,False,FHARUMUKIZA,True
17.76,134.98,150.0,3500.0,171,99.5,100.0,0.0,False,FizosG,True
17.77,2971.3,1000.0,75000.0,29,90.7,96.83441499999999,0.0,False,Ntombomzi,True
17.77,410.7,500.0,22000000.0,41,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.78,943.95,500.0,1000000.0,72,94.8,91.66666599999999,0.0,False,pastorndobe,True
17.79,2446.3,1000.0,22000000.0,482,99.4,97.972972,0.0,False,TracyMiller,True
17.79,47000.0,20000.0,1000000.0,143,99.3,100.0,0.0,False,Dream-Coin ,True
17.79,376.04,500.0,10000.0,474,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
17.8,5692.95,1000.0,75000.0,341,99.8,92.045454,0.0,False,FEC Global,True
17.8,2537.05,500.0,22000000.0,482,99.4,97.972972,0.0,False,TracyMiller,True
17.8,1024.34,1200.0,50000.0,268,99.3,95.249695,0.0,False,Thabile-NFT,True
17.8,708.17,150.0,5000.0,389,95.6,96.434634,0.0,False,MT_FIN_HOLDINGS,True
17.8,1978.29,150.0,22000000.0,134,98.6,98.26302700000001,0.0,False,Ncuti,True
17.81,109.59,150.0,1000.0,21,91.4,100.0,0.0,False,Madambree,True
17.81,1753.64,1000.0,10000.0,60,93.8,98.471615,0.0,False,Bdi-Pay,True
17.82,31771.01,500.0,350000.0,84,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.82,6000.0,20000.0,100000.0,45,100.0,96.153846,0.0,False,RNL-PTY,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.82,462.7,500.0,18000.0,474,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
17.82,12384.9,1000.0,75000.0,341,99.8,92.045454,0.0,False,FEC Global,True
17.82,489.44,500.0,10000.0,97,89.9,97.155361,0.0,False,MaNdaba,False
17.82,33805.34,40000.0,1210000.0,175,100.0,97.304582,0.0,False,Coin-Maverick,True
17.82,3138.45,500.0,10000.0,476,98.8,94.074074,0.0,False,makgotlo_lordzclick,True
17.83,361.33,300.0,1000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
17.85,3428.61,1000.0,75000.0,532,96.8,97.20279699999999,0.0,False,Mpofana,True
17.86,2127.47,150.0,22000000.0,995,92.7,98.247978,0.0,False,786-ZDB-EXCHANGE,True
17.9,155.95,150.0,2804.0,52,98.2,100.0,0.0,False,MillionareWoman,True
17.95,17080.34,80000.0,6000000.0,175,100.0,97.304582,0.0,False,Coin-Maverick,True
18.2,345.2,150.0,22000000.0,995,92.7,98.245614,0.0,False,786-ZDB-EXCHANGE,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
