price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
128.96,190.96,1000.0,3000.0,176,96.8,100.0,0.0,False,ZERO_WAIT_TIME,True
128.98,65.84,1000.0,200000.0,270,99.3,98.93617,0.0,False,PILOT_PLO_CRYPTODON,True
129.0,25.51,1000.0,200000.0,138,98.6,100.0,0.0,False,Fei_Capital,True
129.12,38.68,1005.0,200000.0,169,98.9,99.103713,0.0,False,Deeisa,True
129.14,243.29,6200.0,200000.0,20,100.0,100.0,0.0,False,LincolnFXChepkali,True
129.15,205.56,1000.0,200000.0,32,97.0,100.0,0.0,False,MOM_GLOBAL,True
129.18,213.77,1000.0,146568.0,503,98.5,99.157303,0.0,False,Vigourgirl,True
129.2,1309.85,3000.0,230000.0,453,94.8,100.0,0.0,False,Victory-Deals,True
129.21,27.11,2000.0,70000.0,1869,99.1,100.0,0.0,False,Chamgei,True
129.23,1247.08,1500.0,200000.0,431,99.8,100.0,0.0,False,HUNJAR,True
129.23,361.21,5000.0,49000.0,8560,99.7,99.955512,0.0,False,Cashmeer,True
129.25,2536.77,1000.0,270000.0,221,100.0,100.0,0.0,False,D_BU,True
129.25,4343.0,70000.0,400000.0,650,99.3,99.724517,0.0,False,GlobalBlockTraders,True
129.27,868.09,69999.0,2733000.0,3803,99.7,99.747332,0.0,False,PLO _KE _CRYPTOBOSS,True
129.28,2985.59,70000.0,999999.0,1827,99.5,99.922077,0.0,False,Rai_IvyRogers,True
129.28,5429.52,12999.0,500000.0,7095,100.0,99.612496,0.0,False,FOMO_Depot,True
129.28,1780.14,72000.0,999999.0,3383,98.9,99.79678899999999,0.0,False,MARY_QUEEN,True
129.28,5951.77,20000.0,500000.0,6702,99.8,99.690022,0.0,False,SCHERTENLEIB,True
129.29,10.0,1000.0,200000.0,176,97.3,100.0,0.0,False,ZuruDigitalHub,True
129.3,338.72,1000.0,40000.0,47,96.0,100.0,0.0,False,Pesa-Queen,True
