price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.8,823.82,3500.0,2200000.0,429,69.0,96.738461,0.0,False,The Combined Crypto Solutions ,False
16.8,860.84,3500.0,100000.0,251,100.0,99.814814,0.0,False,Chimhoga,True
16.81,126845.34,10000.0,1000000.0,168,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
16.81,63459.1,20000.0,9999999.0,334,99.8,100.0,0.0,False,Paruk_Trader,True
16.84,8726.24,5000.0,100000.0,82,100.0,90.90909,0.0,False,ApexTrust,True
16.84,123504.79,9000.0,400000.0,385,100.0,99.141221,0.0,False,P2Pprince,True
16.84,30411.75,10000.0,500000.0,580,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
16.85,1466.78,1000.0,1000000.0,103,98.1,89.88764,0.0,False,Jodelelyon17,True
16.86,1639.15,900.0,15000.0,176,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.86,1508.44,800.0,1000000.0,102,100.0,100.0,0.0,False,TMT-trades,True
16.86,2417.83,1000.0,30000.0,1338,99.7,99.784172,0.0,False,LNYN,True
16.87,15284.88,1000.0,22000000.0,253,100.0,100.0,0.0,False,TradeRite,True
16.9,213.81,1000.0,10000.0,142,99.4,100.0,0.0,False,P2P-8ca97cwd,True
16.9,859.19,5000.0,22000000.0,429,69.0,96.738461,0.0,False,The Combined Crypto Solutions ,False
16.91,63459.1,501.0,3000.0,334,99.8,100.0,0.0,False,Paruk_Trader,True
16.92,12224.28,150.0,125200.0,1323,99.6,99.644128,0.0,False,Bi-Pay,True
16.93,10.0,150.0,1000000.0,119,100.0,100.0,0.0,False,KWIK-PAY,True
16.95,64466.38,5000.0,1000000.0,505,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.0,261.85,300.0,1000000.0,30,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
17.0,569.94,150.0,1000000.0,34,97.2,99.206349,0.0,False,KP-P2PTRADE,True
17.09,10205.3,1000.0,22000000.0,146,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.17,126845.34,10000.0,1000000.0,168,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.19,15961.74,900.0,120000.0,491,100.0,100.0,0.0,False,BMBTrading,True
17.24,6986.25,10000.0,22000000.0,116,94.39999999999999,96.76549800000001,0.0,False,jesussaviour2,True
17.25,77.45,150.0,350000.0,50,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.25,7500.0,1500.0,100000.0,251,100.0,99.814814,0.0,False,Chimhoga,True
17.28,32013.96,2000.0,1110000.0,580,100.0,99.5685,0.0,False,CRYPTO_BOSS_786,True
17.3,70035.22,2000.0,500000.0,505,100.0,100.0,0.0,False,TradeMaster_Pro,True
17.3,4963.57,1000.0,100000.0,753,99.4,100.0,0.0,False,Philson_Capital,True
17.33,1822.5,1000.0,15000.0,269,98.9,95.25547399999999,0.0,False,Thabile-NFT,True
17.34,1489.01,1000.0,75000.0,420,95.1,97.542997,0.0,False,YOMIE-NFT ,True
17.35,400.0,1000.0,10000.0,1,100.0,100.0,0.0,False,VELCORA,False
17.35,149.66,280.0,3890.0,183,95.39999999999999,97.560975,0.0,False,KvngRex,True
17.35,16824.95,1000.0,250000.0,155,100.0,100.0,0.0,False,JC trades,True
