price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.28,126.1,15000.0,142146.0,41,100.0,98.01444000000001,0.0,False,Al-Capone9,True
129.3,29.62,3000.0,200000.0,28,96.6,98.92761300000001,0.0,False,MATKETH,True
129.47,275.82,1000.0,38754.0,117,99.2,100.0,0.0,False,Marks_Man,True
129.52,931.35,10000.0,150000.0,1001,93.30000000000001,99.643747,0.0,False,Quick-1-pay,True
129.55,237.46,1000.0,35862.0,151,98.1,100.0,0.0,False,PrimeExchange-,True
129.69,191.92,5000.0,150000.0,4010,99.9,99.838089,0.0,False,Light_Bullet_Fast,True
129.69,10900.09,70000.0,999999.0,2481,99.8,99.810785,0.0,False,Rai_Rae,True
129.7,500.0,1000.0,150000.0,40,97.6,98.948374,0.0,False,Liquidity_1,True
129.7,5442.46,10000.0,2000000.0,1363,99.8,99.265727,0.0,False,MONSTER_OG_LEGACY,True
129.72,10.82,1000.0,200000.0,3,100.0,100.0,0.0,False,Olkarsiscrypto,False
129.73,470.11,50000.0,999999.0,1631,96.7,99.808318,0.0,False,MARY_QUEEN,True
129.74,2596.04,30000.0,500000.0,1423,99.9,99.856509,0.0,False,Mars,True
129.74,98.31,1000.0,12775.0,28,90.4,100.0,0.0,False,jaopoyo,True
129.75,223.33,1000.0,30000.0,27,90.0,100.0,0.0,False,clinchy,True
129.75,7037.37,10000.0,500000.0,1505,97.8,99.666581,0.0,False,MayorCoins,True
129.76,2078.67,50000.0,999999.0,1490,99.4,99.169217,0.0,False,TokenTiger-,True
129.76,5508.44,70000.0,900000.0,1325,99.9,100.0,0.0,False,Maxiemus ,True
129.77,525.94,10000.0,500000.0,5926,100.0,99.600593,0.0,False,FOMO_Depot,True
129.78,7910.25,2000.0,999999.0,5819,100.0,99.867021,0.0,False,CoinsMogul,True
129.79,5845.61,50000.0,2733000.0,5114,96.39999999999999,97.214274,0.0,False,EVAMIGOLIMITED,True
129.8,1972.02,5000.0,150000.0,772,99.7,99.84544,0.0,False,PUmp_G,True
129.83,3645.39,3000.0,200000.0,51,96.3,99.62518700000001,0.0,False,CALEBRO,True
129.83,12.82,1000.0,120000.0,2444,98.9,98.977585,0.0,False,TROY_254,True
129.99,10.0,1000.0,200000.0,45,97.89999999999999,100.0,0.0,False,ZuruDigitalHub,True
129.99,1486.75,5000.0,2733000.0,544,99.9,99.892857,0.0,False,PayBridge,True
130.0,10.0,1000.0,200000.0,41,76.0,100.0,0.0,False,Tamsin_1M,False
130.0,12.18,1000.0,270000.0,24,100.0,100.0,0.0,False,maina__cryptoV2,True
130.0,2907.75,20000.0,999999.0,894,99.7,99.687174,0.0,False,coins_mistress,True
130.0,10.69,1000.0,200000.0,69,88.5,99.371069,0.0,False,mini_vet176,False
130.04,277.89,1000.0,15000.0,36,90.0,100.0,0.0,False,Alekii254,True
130.08,10104.46,50000.0,1000000.0,1490,99.4,99.169217,0.0,False,TokenTiger-,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.13,1150.8,2000.0,300000.0,3158,98.9,99.535315,0.0,False,Lenny50,True
130.14,10136.6,1000.0,450000.0,10465,100.0,99.92851999999999,0.0,False,agolynk-Crypto,True
130.15,500.17,1000.0,65112.0,1,100.0,100.0,0.0,False,GoldArcX,False
130.17,2338.98,2000.0,2733000.0,3176,100.0,99.697428,0.0,False,MoH_coins,True
130.24,394.21,1000.0,58740.0,2167,98.3,100.0,0.0,False,Mour_Coins,True
130.49,1961.86,2000.0,2733000.0,2222,98.9,99.013398,0.0,False,TrustableKE,True
130.73,228.13,3000.0,200000.0,275,100.0,100.0,0.0,False,MOM_GLOBAL,True
130.8,10.0,1000.0,200000.0,39,88.7,100.0,0.0,False,BTC_4KE,False
130.8,783.26,50000.0,500000.0,2359,97.0,99.166666,0.0,False,MuatheMiss,True
130.8,1967.72,1000.0,150000.0,772,99.7,99.84544,0.0,False,PUmp_G,True
130.95,14078.01,70000.0,999999.0,2481,99.8,99.810785,0.0,False,Rai_Rae,True
130.99,3949.75,5000.0,250000.0,3640,99.3,99.634828,0.0,False,CoinTee,True
131.0,775.67,1000.0,30000.0,2515,96.8,98.889309,0.0,False,laurelia,True
131.67,2320.67,10000.0,2733000.0,133,93.10000000000001,99.450045,0.0,False,Waiyaki_Inc,True
132.0,496.35,2000.0,600000.0,2638,99.4,99.380804,0.0,False,Min_Coins,True
132.02,2470.73,1000.0,1200000.0,5147,99.7,99.87943700000001,0.0,False,Jbless2026,True
132.1,3507.2,1000.0,270000.0,250,98.5,100.0,0.0,False,Diatomite,True
132.11,20.0,1000.0,31000.0,36,97.3,100.0,0.0,False,Disponible84,True
132.66,312.7,1000.0,50000.0,3640,99.3,99.634828,0.0,False,CoinTee,True
132.99,2470.73,1000.0,2700000.0,5147,99.7,99.87943700000001,0.0,False,Jbless2026,True
133.0,1029.97,1000.0,2733000.0,3164,98.5,99.599549,0.0,False,Nova_Alpha_Queen,True
133.39,15.0,1000.0,200000.0,1,100.0,100.0,0.0,False,SAMMYDEE,False
133.5,10.0,1000.0,200000.0,2,100.0,100.0,0.0,False,P2P-9bff594m,False
133.69,499.79,1000.0,250000.0,4010,99.9,99.838089,0.0,False,Light_Bullet_Fast,True
133.99,1935.52,5000.0,2730000.0,544,99.9,99.892857,0.0,False,PayBridge,True
133.99,15985.71,1000.0,650000.0,10465,100.0,99.92851999999999,0.0,False,agolynk-Crypto,True
134.0,1219.29,1000.0,2733000.0,2222,98.9,99.013278,0.0,False,TrustableKE,True
134.0,1628.9,1000.0,2733000.0,588,99.9,100.0,0.0,False,CoinNest_KE,True
134.03,2257.62,1501.0,400000.0,75,100.0,99.964912,0.0,False,Mkash_MK,True
134.8,1312.64,1000.0,2733000.0,1811,98.7,99.64996699999999,0.0,False,TheAberi,True
134.98,113.38,1000.0,5000.0,10,100.0,99.337748,0.0,False,Mchuma_,False
135.0,1150.8,2000.0,2733000.0,3158,98.9,99.535229,0.0,False,Lenny50,True
135.65,2485.44,5000.0,2733000.0,814,99.9,99.43661900000001,0.0,False,GoroXchange,True
135.7,7725.15,1000.0,500000.0,1505,97.8,99.666581,0.0,False,MayorCoins,True
136.38,3231.49,1501.0,400000.0,75,100.0,99.964912,0.0,False,Mkash_MK,True
138.26,104.32,1000.0,2733000.0,2444,98.9,98.977585,0.0,False,TROY_254,True
142.0,13.32,1000.0,200000.0,2,100.0,100.0,0.0,False,Satoshi0007,False
142.3,5542.69,15000.0,2700000.0,1363,99.8,99.265727,0.0,False,MONSTER_OG_LEGACY,True
142.45,202.87,1000.0,30000.0,9,90.0,97.216584,0.0,False,DELUXE_TRADES-,False
150.0,10.04,1000.0,2500.0,2,100.0,99.502487,0.0,False,eliudndossi,False
