price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.8,6060.53,30000.0,1000000.0,149,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
16.8,1067.69,2500.0,22000000.0,199,63.6,96.666666,0.0,False,The Combined Crypto Solutions ,False
16.85,604.8,3000.0,22000000.0,199,63.6,96.666666,0.0,False,The Combined Crypto Solutions ,False
16.86,1100.25,150.0,50000.0,93,100.0,100.0,0.0,False,TRADE WITH JOE,True
16.91,1100.03,1000.0,50000.0,1610,98.3,99.80198,0.0,False,LNYN,True
17.0,2363.81,150.0,350000.0,213,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.1,73.78,1000.0,100000.0,37,88.1,100.0,0.0,False,Tumelo_Trades,False
17.28,89954.29,20000.0,9999999.0,368,100.0,100.0,0.0,False,Paruk_Trader,True
17.29,17681.64,10000.0,22000000.0,145,91.8,96.86684,0.0,False,jesussaviour2,True
17.3,4779.82,1500.0,100000.0,297,99.7,99.816176,0.0,False,Chimhoga,True
17.44,7500.0,3500.0,100000.0,297,99.7,99.816176,0.0,False,Chimhoga,True
17.49,15505.57,900.0,120000.0,531,99.5,100.0,0.0,False,BMBTrading,True
17.49,87994.72,501.0,3000.0,368,100.0,100.0,0.0,False,Paruk_Trader,True
17.5,511.59,150.0,22000000.0,426,98.4,96.406854,0.0,False,MT_FIN_HOLDINGS,True
17.5,144.41,150.0,22000000.0,335,98.3,96.941896,0.0,False,Ngomash901,True
17.5,596.73,500.0,1000000.0,297,98.4,96.42857099999999,0.0,False,PabloCryptoHub,True
17.57,15.66,150.0,900.0,19,95.0,100.0,0.0,False,MillionareWoman,False
17.6,400.0,150.0,3600.0,203,98.6,100.0,0.0,False,FizosG,True
17.6,165.0,150.0,3000.0,32,100.0,100.0,0.0,False,FHARUMUKIZA,True
17.63,86.27,400.0,50000.0,261,100.0,99.386503,0.0,False,WarriorNun,True
17.75,17681.64,310000.0,22000000.0,145,91.8,96.86684,0.0,False,jesussaviour2,True
17.76,931.88,2000.0,30000.0,41,95.39999999999999,95.579649,0.0,False,Pro-Trader,True
17.8,433.79,1500.0,5000.0,79,97.6,99.47916599999999,0.0,False,YTsuri,True
17.85,3075.67,5000.0,50000.0,284,91.7,97.911832,0.0,False,YOMIE-NFT ,True
17.86,511.17,5000.0,50000.0,255,97.8,95.20958,0.0,False,Thabile-NFT,True
17.86,377.8,1000.0,5000.0,79,97.6,99.47916599999999,0.0,False,YTsuri,True
17.87,1665.01,500.0,10000.0,186,96.39999999999999,93.971631,0.0,False,makgotlo_lordzclick,True
17.87,53.58,150.0,22000000.0,212,98.7,98.284313,0.0,False,Ncuti,True
17.87,807.61,400.0,18000.0,453,98.3,92.442539,0.0,False,VND-SOLUTIONS,True
17.87,454.65,1000.0,22000000.0,228,98.3,97.826086,0.0,False,Lekker_Queen,True
17.87,278.2,500.0,10000.0,204,95.8,97.314049,0.0,False,MaNdaba,True
17.88,25.49,350.0,1000000.0,20,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
17.89,1435.51,3000.0,5000.0,45,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.89,4596.87,10000.0,50000.0,165,100.0,91.011235,0.0,False,FEC Global,True
17.89,675.78,4500.0,1000000.0,214,96.0,75.0,0.0,False,NchabengD,True
17.9,7846.24,30000.0,1000000.0,149,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.93,328.39,500.0,10000.0,204,95.8,97.314049,0.0,False,MaNdaba,True
17.94,1724.78,300.0,10000.0,1001,94.69999999999999,98.249359,0.0,False,786-ZDB-EXCHANGE,True
17.96,3516.13,500.0,10000.0,186,96.39999999999999,93.971631,0.0,False,makgotlo_lordzclick,True
18.02,3500.45,3000.0,22000000.0,87,95.7,99.871134,0.0,False,Tboy4luv,True
