price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.8,363.51,700.0,1000000.0,82,100.0,89.664804,0.0,False,Jodelelyon17,True
16.85,2206.22,10000.0,1000000.0,146,100.0,100.0,0.0,False,Missmacrypto,True
17.1,73.42,500.0,1000000.0,20,100.0,0.0,0.0,False,cryptofather001,True
17.33,94538.75,15000.0,9999999.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
17.35,9776.07,5000.0,100000.0,99,100.0,98.757763,0.0,False,GoldenGooseExchange,True
17.35,500.0,1500.0,1000000.0,106,100.0,100.0,0.0,False,KWIK-PAY,True
17.35,3391.57,2000.0,1000000.0,268,100.0,100.0,0.0,False,TMT-trades,True
17.36,1074.04,150.0,50000.0,91,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.5,48.74,150.0,22000000.0,508,98.5,96.436403,0.0,False,MT_FIN_HOLDINGS,True
17.68,93300.46,501.0,3000.0,354,100.0,100.0,0.0,False,Paruk_Trader,True
17.68,19584.93,10000.0,22000000.0,149,93.8,96.86684,0.0,False,jesussaviour2,True
17.75,995.9,500.0,1000000.0,464,98.6,96.42857099999999,0.0,False,PabloCryptoHub,True
17.75,19584.93,340000.0,22000000.0,149,93.8,96.86684,0.0,False,jesussaviour2,True
17.77,1068.42,500.0,10000.0,184,96.89999999999999,94.055944,0.0,False,makgotlo_lordzclick,True
17.79,2000.0,3000.0,5000.0,42,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.79,260.53,500.0,10000.0,218,95.7,97.325102,0.0,False,MaNdaba,True
17.79,260.53,500.0,10000.0,218,95.7,97.325102,0.0,False,MaNdaba,True
17.83,593.89,1000.0,22000000.0,242,98.0,97.832817,0.0,False,Lekker_Queen,True
17.84,962.29,5000.0,50000.0,228,97.5,95.20958,0.0,False,Thabile-NFT,True
17.85,860.88,1500.0,5000.0,65,98.5,99.47916599999999,0.0,False,YTsuri,True
17.88,25.49,350.0,1000000.0,19,100.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.9,710.22,1000.0,5000.0,65,98.5,99.47916599999999,0.0,False,YTsuri,True
17.9,817.18,400.0,18000.0,470,98.4,92.457231,0.0,False,VND-SOLUTIONS,True
18.02,2057.63,3000.0,22000000.0,81,93.2,99.871134,0.0,False,Tboy4luv,True
