price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.8,2380.73,1000.0,1000000.0,110,98.3,89.88764,0.0,False,Jodelelyon17,True
16.83,64876.14,15000.0,9999999.0,350,99.8,100.0,0.0,False,Paruk_Trader,True
16.84,5730.08,3500.0,100000.0,265,100.0,99.814471,0.0,False,Chimhoga,True
16.86,123061.73,20000.0,1000000.0,187,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
16.86,1271.34,1000.0,30000.0,1347,99.6,99.783861,0.0,False,LNYN,True
16.88,17361.87,10000.0,22000000.0,122,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.89,1005.06,900.0,12500.0,169,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.9,98839.35,5000.0,1000000.0,555,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.93,10.0,150.0,1000000.0,124,100.0,100.0,0.0,False,KWIK-PAY,True
16.93,6201.93,1000.0,200000.0,64,100.0,100.0,0.0,False,TRADE WITH JOE,True
17.0,570.1,150.0,1000000.0,24,96.0,99.206349,0.0,False,KP-P2PTRADE,True
17.0,1108.08,150.0,5000.0,390,95.89999999999999,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
17.07,7233.42,1000.0,22000000.0,122,100.0,98.67197800000001,0.0,False,Mellow_Trader,True
17.14,124247.51,10000.0,1000000.0,187,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.14,3000.0,2000.0,30000.0,265,100.0,99.814471,0.0,False,Chimhoga,True
17.16,22478.77,900.0,120000.0,508,100.0,100.0,0.0,False,BMBTrading,True
17.19,376.6,1000.0,22000000.0,33,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.25,426.13,150.0,350000.0,59,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.3,1091.47,1000.0,1000000.0,95,100.0,100.0,0.0,False,TMT-trades,True
17.3,124247.51,2000.0,5000.0,187,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.33,1162.39,1000.0,15000.0,261,99.3,95.249695,0.0,False,Thabile-NFT,True
17.34,3416.04,1000.0,50000.0,442,94.3,97.530864,0.0,False,YOMIE-NFT ,True
17.34,64876.14,501.0,3000.0,350,99.8,100.0,0.0,False,Paruk_Trader,True
17.35,260.4,150.0,22000000.0,930,92.7,98.243243,0.0,False,786-ZDB-EXCHANGE,True
17.38,124247.51,2000.0,250000.0,187,100.0,99.261447,0.0,False,CrazyWhiteBoy,True
17.4,2257.46,1000.0,75000.0,555,96.7,97.183098,0.0,False,Mpofana,True
17.4,3144.99,1000.0,75000.0,27,90.0,96.83441499999999,0.0,False,Ntombomzi,True
17.4,110.2,250.0,1000.0,36,92.4,100.0,0.0,False,MoneySpread,True
17.4,230.88,280.0,4000.0,197,96.1,97.560975,0.0,False,KvngRex,True
17.45,112.85,150.0,350000.0,100,100.0,100.0,0.0,False,Titu_Crypto_002,True
17.45,5513.7,1000.0,200000.0,813,98.5,100.0,0.0,False,PrimeJefTrades,True
17.5,2028.4,1000.0,22000000.0,506,99.5,97.972972,0.0,False,TracyMiller,True
17.5,5190.16,1000.0,100000.0,740,99.2,100.0,0.0,False,Philson_Capital,True
17.55,6179.14,1000.0,110000.0,319,99.4,100.0,0.0,False,BFwealth,True
17.6,931.31,400.0,50000.0,222,99.6,99.37888099999999,0.0,False,WarriorNun,True
17.7,2614.19,1000.0,22000000.0,634,99.6,96.363636,0.0,False,NOBE_RSA,True
17.75,20032.0,24000.0,22000000.0,122,91.8,96.76549800000001,0.0,False,jesussaviour2,True
17.75,10.01,150.0,175.0,26,92.9,100.0,0.0,False,_Dollarman_,True
17.75,210.46,150.0,3000.0,32,97.0,100.0,0.0,False,FHARUMUKIZA,True
17.75,884.45,400.0,5000.0,140,100.0,98.82226899999999,0.0,False,ITrustwallet,True
17.77,2971.3,1000.0,75000.0,27,90.0,96.83441499999999,0.0,False,Ntombomzi,True
17.77,563.45,500.0,22000000.0,33,100.0,98.045602,0.0,False,NOBLE_QUEEN,True
17.77,346.23,500.0,10000.0,487,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
17.78,31799.18,500.0,350000.0,83,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.79,6000.0,20000.0,100000.0,45,100.0,96.153846,0.0,False,RNL-PTY,True
17.79,789.44,500.0,10000.0,91,89.3,97.155361,0.0,False,MaNdaba,False
17.79,2082.82,1000.0,22000000.0,506,99.5,97.972972,0.0,False,TracyMiller,True
17.79,18466.88,40000.0,1210000.0,182,100.0,97.304582,0.0,False,Coin-Maverick,True
17.8,2172.86,1200.0,50000.0,261,99.3,95.249695,0.0,False,Thabile-NFT,True
17.8,11010.38,1000.0,75000.0,346,99.8,92.045454,0.0,False,FEC Global,True
17.8,537.53,1000.0,10000.0,59,93.7,98.471615,0.0,False,Bdi-Pay,True
17.8,1138.72,150.0,22000000.0,390,95.89999999999999,96.43261600000001,0.0,False,MT_FIN_HOLDINGS,True
17.8,2119.66,500.0,22000000.0,506,99.5,97.972972,0.0,False,TracyMiller,True
17.81,943.95,500.0,1000000.0,72,94.8,91.66666599999999,0.0,False,pastorndobe,True
17.81,17.75,150.0,22000000.0,135,98.6,98.26302700000001,0.0,False,Ncuti,True
17.81,109.59,150.0,1000.0,21,91.4,100.0,0.0,False,Madambree,True
17.81,150.83,200.0,3000.0,220,91.0,99.001248,0.0,False,CryptoAnd10,True
17.82,4000.05,1000.0,75000.0,346,99.8,92.045454,0.0,False,FEC Global,True
17.82,646.61,350.0,1000000.0,19,95.0,99.49731899999999,0.0,False,TEO_Ventures,False
17.82,346.23,500.0,18000.0,487,100.0,92.396958,0.0,False,VND-SOLUTIONS,True
17.82,33524.99,20000.0,1000000.0,141,99.3,100.0,0.0,False,Dream-Coin ,True
17.83,361.33,300.0,1000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
17.83,2951.53,500.0,10000.0,467,98.8,94.02985000000001,0.0,False,makgotlo_lordzclick,True
17.85,3428.61,1000.0,75000.0,555,96.7,97.183098,0.0,False,Mpofana,True
17.86,2127.47,150.0,22000000.0,930,92.7,98.243243,0.0,False,786-ZDB-EXCHANGE,True
17.9,155.95,150.0,2804.0,53,98.2,100.0,0.0,False,MillionareWoman,True
