price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,960.0,15000.0,15700.0,197,99.0,100.0,0.0,False,FizosG,True
16.4,35000.0,10000.0,1000000.0,33,91.7,0.0,0.0,False,ACCSSLIVE,True
16.38,920.0,2000.0,1000000.0,64,94.19999999999999,100.0,0.0,False,LhDennyTrading1,True
16.36,1000.0,1000.0,3000.0,20,100.0,0.0,0.0,False,User-0596cehj,True
16.36,48974.46,500.0,1000000.0,82,100.0,89.693593,0.0,False,Jodelelyon17,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.3,1288.0,20000.0,21000.0,18,53.0,97.076023,0.0,False,Payy_fast,False
16.3,401.81,150.0,1000000.0,134,91.2,99.371069,0.0,False,Moka_Fast_Trading,True
16.26,27337.74,4000.0,250000.0,150,91.5,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.26,1600.0,800.0,24000.0,1116,98.1,98.653846,0.0,False,Jimex-Trade,True
16.25,470.0,7630.0,7640.0,2,66.7,100.0,0.0,False,P2P-267a2ekq,False
16.25,1885.0,4950.0,30550.0,33,97.1,100.0,0.0,False,MtvCoins,True
16.25,9346.01,2500.0,22000000.0,245,67.2,91.035611,0.0,False,Alphadontobak,False
16.25,175.0,1000.0,15500000.0,170,96.6,98.163265,0.0,False,Bdi-Pay,True
16.25,163237.16,1000.0,200000.0,1395,95.39999999999999,94.886136,0.0,False,AllbyPidi,True
16.25,200000.0,100000.0,500000.0,158,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
16.23,380.0,5000.0,19000.0,194,98.5,98.284313,0.0,False,Ncuti,True
16.23,130570.45,1000.0,3000000.0,3524,98.3,100.0,0.0,False,GrassHut,True
16.22,1895.02,1000.0,24000.0,1116,98.1,98.653846,0.0,False,Jimex-Trade,True
16.21,49913.33,10000.0,550000.0,41,100.0,97.674418,0.0,False,amingo_xchange,True
16.21,42897.77,4000.0,1000000.0,437,100.0,100.0,0.0,True,OneStopCrypto,True
16.2,9707.04,1500.0,22000000.0,245,67.2,91.035611,0.0,False,Alphadontobak,False
16.19,200000.0,3000000.0,22000000.0,509,98.5,96.436403,0.0,False,MT_FIN_HOLDINGS,True
16.19,88494.8,500.0,2000.0,218,95.7,97.325102,0.0,False,MaNdaba,True
