price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.37,92.51,3000.0,200000.0,51,100.0,98.01444000000001,0.0,False,Al-Capone9,True
129.37,64.24,1000.0,200000.0,202,99.6,99.230769,0.0,False,Tradeforc,True
129.38,50.0,1000.0,13000.0,83,96.6,100.0,0.0,False,WINTER-ARC,True
129.44,5260.7,1000.0,50000.0,162,99.4,100.0,0.0,False,Alaba_Guru,True
129.47,139.88,5000.0,2733000.0,2190,100.0,99.61013600000001,0.0,False,Joy_crypto1,True
129.48,366.03,1000.0,50000.0,145,98.0,100.0,0.0,False,Marks_Man,True
129.48,242.58,1000.0,200000.0,179,97.89999999999999,99.79513399999999,0.0,False,LA_DiVA78,True
129.48,160.44,10000.0,350135.0,4342,99.4,99.46695,0.0,False,UmuRamas,True
129.48,500.0,1000.0,50000.0,113,93.4,99.577167,0.0,False,JFXTrader,True
129.49,419.38,2000.0,270000.0,450,100.0,100.0,0.0,False,HUNJAR,True
129.49,1165.01,10000.0,500000.0,6176,100.0,99.603084,0.0,False,FOMO_Depot,True
129.5,110.0,1000.0,150000.0,101,99.1,98.949211,0.0,False,Liquidity_1,True
129.5,788.85,30000.0,2733000.0,3074,99.5,99.781075,0.0,False,PLO _KE _CRYPTOBOSS,True
129.51,340.28,5000.0,300000.0,488,93.7,98.743667,0.0,False,CRYPTO_21,True
129.52,400.0,5000.0,270000.0,222,100.0,100.0,0.0,False,Mkrypt0,True
129.55,1405.37,25000.0,400000.0,354,98.1,99.72690899999999,0.0,False,GlobalBlockTraders,True
129.55,1360.05,30000.0,2733000.0,2281,99.0,99.657827,0.0,False,TheAberi,True
129.56,17189.27,70000.0,999999.0,1546,99.3,99.172233,0.0,False,TokenTiger-,True
129.57,524.45,2500.0,2733000.0,1162,100.0,100.0,0.0,False,CoinNest_KE,True
129.57,329.52,1000.0,8000.0,8864,99.9,99.939713,0.0,False,MREY10,True
129.57,8920.46,70000.0,2000000.0,2259,99.7,99.811565,0.0,False,Rai_Rae,True
129.58,23.02,1000.0,2733000.0,2034,97.8,99.01984499999999,0.0,False,TrustableKE,True
129.58,353.12,20000.0,999999.0,4645,99.9,99.843881,0.0,False,SERGIO  ALVARO,True
129.58,56.68,1000.0,2733000.0,4337,100.0,99.699016,0.0,False,Mel  C  ,True
129.59,586.17,5000.0,150000.0,995,93.7,99.645138,0.0,False,Quick-1-pay,True
129.59,3550.12,10000.0,500000.0,1511,98.9,99.658673,0.0,False,MayorCoins,True
129.6,6542.06,5000.0,250000.0,5634,100.0,99.87067499999999,0.0,False,CoinsMogul,True
129.6,161.14,10000.0,100000.0,20,91.0,100.0,0.0,False,Miss_Tinah,True
129.65,2795.82,10000.0,500000.0,1675,99.9,99.8259,0.0,False,TopMan_,True
129.69,4774.26,10000.0,2733000.0,4468,96.6,97.253155,0.0,False,EVAMIGOLIMITED,True
129.7,13.81,1000.0,90790.0,27,84.39999999999999,100.0,0.0,False,Aarka11,False
129.74,1410.3,5000.0,150000.0,4185,100.0,99.839679,0.0,False,Light_Bullet_Fast,True
129.74,178.1,1000.0,2000000.0,2151,98.9,99.17992,0.0,False,BITCOINMASTER_254,True
129.75,87.01,1000.0,200000.0,56,98.3,100.0,0.0,False,ZuruDigitalHub,True
129.75,2032.43,1000.0,250000.0,8264,100.0,100.0,0.0,False,Milan_Merchant,True
129.75,8920.46,70000.0,2700000.0,2259,99.7,99.811565,0.0,False,Rai_Rae,True
129.78,2854.18,30000.0,500000.0,1285,99.9,99.856621,0.0,False,Mars,True
129.79,2020.0,5000.0,250000.0,3544,99.3,99.637105,0.0,False,CoinTee,True
129.8,10.0,1000.0,200000.0,2,100.0,100.0,0.0,False,Vivean,False
129.8,788.85,8000.0,2733000.0,3074,99.5,99.781075,0.0,False,PLO _KE _CRYPTOBOSS,True
129.82,6622.13,7000.0,250000.0,5634,100.0,99.87067499999999,0.0,False,CoinsMogul,True
129.9,2571.48,12999.0,500000.0,6176,100.0,99.602994,0.0,False,FOMO_Depot,True
129.9,1029.79,5000.0,2733000.0,713,99.8,100.0,0.0,False,Skitor_cryptos,True
129.9,3243.54,70000.0,500000.0,2500,96.8,99.182783,0.0,False,MuatheMiss,True
129.92,3934.88,30000.0,200000.0,5,100.0,100.0,0.0,False,Crypto Master,False
129.92,2719.77,50000.0,1000000.0,1546,99.3,99.172233,0.0,False,TokenTiger-,True
129.97,10.0,1000.0,200000.0,49,89.1,100.0,0.0,False,BTC_4KE,False
129.97,7114.76,1000.0,450000.0,10212,100.0,99.929952,0.0,False,agolynk-Crypto,True
129.98,1228.67,1000.0,250000.0,1974,99.2,99.258772,0.0,False,Ai_Trade_Fast,True
129.99,1140.76,5000.0,2733000.0,480,100.0,99.89339000000001,0.0,False,PayBridge,True
130.0,10.0,1000.0,200000.0,43,76.8,100.0,0.0,False,Tamsin_1M,False
130.0,48996.11,40000.0,2700000.0,462,83.39999999999999,99.1951,0.0,False,Marthesh,False
130.0,7653.73,1000.0,1500000.0,2748,99.7,99.853169,0.0,False,RYLAN_G,True
130.0,753.67,30000.0,500000.0,1168,98.4,99.331783,0.0,False,JustCall_ShalliPluto,True
130.0,1355.78,1000.0,30000.0,2350,96.7,98.88219000000001,0.0,False,laurelia,True
130.0,1195.15,20000.0,999999.0,891,99.7,99.687565,0.0,False,coins_mistress,True
130.04,215.59,1000.0,15000.0,42,91.4,100.0,0.0,False,Alekii254,True
130.1,10.61,1000.0,5000.0,2,100.0,100.0,0.0,False,Priscah_dusk,False
130.2,3763.62,20000.0,500000.0,1009,98.0,99.18395100000001,0.0,False,Gray 69,True
130.2,131.0,3000.0,10000.0,314,99.7,100.0,0.0,False,Ddestiny1,True
130.3,3303.9,1000.0,350000.0,11213,100.0,100.0,0.0,False,T - BAG,True
130.36,1026.78,1000.0,132000.0,4,100.0,100.0,0.0,False,GoldArcX,False
130.5,1699.13,5000.0,150000.0,722,99.6,99.847094,0.0,False,PUmp_G,True
130.95,1841.63,1000.0,2500000.0,5551,99.6,99.868039,0.0,False,Jbless2026,True
131.0,10933.23,1000.0,240000.0,2748,99.7,99.853169,0.0,False,RYLAN_G,True
131.09,332.76,1000.0,100000.0,19,95.0,100.0,0.0,False,User-3631dbti,False
131.38,2714.06,20000.0,1000000.0,282,99.7,99.961025,0.0,False,Dollarman_,True
131.5,1699.13,1000.0,150000.0,722,99.6,99.847094,0.0,False,PUmp_G,True
131.54,159.54,3000.0,200000.0,266,100.0,100.0,0.0,False,MOM_GLOBAL,True
132.0,2727.22,20000.0,700000.0,282,99.7,99.961025,0.0,False,Dollarman_,True
132.0,1263.04,2000.0,600000.0,2778,99.4,99.34092199999999,0.0,False,Min_Coins,True
132.0,4079.34,1000.0,250000.0,8264,100.0,100.0,0.0,False,Milan_Merchant,True
132.0,3303.9,1000.0,500000.0,11213,100.0,100.0,0.0,False,T - BAG,True
132.11,10.0,1000.0,31000.0,35,97.3,100.0,0.0,False,Disponible84,True
132.5,1495.73,1000.0,50000.0,1974,99.2,99.258772,0.0,False,Ai_Trade_Fast,True
132.75,264.59,1000.0,50000.0,3544,99.3,99.637105,0.0,False,CoinTee,True
132.91,645.21,1000.0,2733000.0,1162,100.0,100.0,0.0,False,CoinNest_KE,True
132.98,3392.42,1000.0,270000.0,242,98.4,100.0,0.0,False,Diatomite,True
132.98,763.2,1000.0,500000.0,2034,97.8,99.01984499999999,0.0,False,TrustableKE,True
132.99,1828.1,1000.0,2700000.0,5551,99.6,99.868039,0.0,False,Jbless2026,True
133.0,1305.15,1000.0,2733000.0,3487,98.6,99.589552,0.0,False,Nova_Alpha_Queen,True
133.0,3417.62,10000.0,1200000.0,6756,99.8,99.753337,0.0,False,LoNdOn_TrAdErS,True
133.0,1150.87,1000.0,170000.0,951,99.4,99.278937,0.0,False,Honeykrytal,True
133.0,1239.74,1000.0,500000.0,1675,99.9,99.825807,0.0,False,TopMan_,True
133.47,15.0,1000.0,200000.0,0,0.0,100.0,0.0,False,SAMMYDEE,False
133.5,10.0,1000.0,200000.0,3,100.0,100.0,0.0,False,P2P-9bff594m,False
133.69,1565.59,1000.0,150000.0,4185,100.0,99.839679,0.0,False,Light_Bullet_Fast,True
133.99,2022.77,5000.0,2730000.0,480,100.0,99.89339000000001,0.0,False,PayBridge,True
133.99,605.05,1000.0,20000.0,8864,99.9,99.939713,0.0,False,MREY10,True
133.99,15042.64,1000.0,750000.0,10212,100.0,99.929952,0.0,False,agolynk-Crypto,True
134.03,2170.95,1501.0,400000.0,72,98.7,99.964912,0.0,False,Mkash_MK,True
134.15,10215.25,25000.0,500000.0,776,99.8,99.966637,0.0,False,Kenyan_Pay,True
134.25,10215.25,5000.0,500000.0,776,99.8,99.966637,0.0,False,Kenyan_Pay,True
134.35,3371.34,25000.0,450000.0,303,100.0,100.0,0.0,False,KENYAN_PAY_01,True
134.45,3371.34,10000.0,450000.0,303,100.0,100.0,0.0,False,KENYAN_PAY_01,True
134.8,948.41,1000.0,2733000.0,2281,99.0,99.657827,0.0,False,TheAberi,True
135.0,770.95,1000.0,2733000.0,1654,99.6,99.929527,0.0,False,Omarey25Flow,True
135.75,1778.22,5000.0,2733000.0,783,99.9,99.367977,0.0,False,GoroXchange,True
135.75,1731.35,50000.0,2733000.0,783,99.9,99.367977,0.0,False,GoroXchange,True
136.38,3231.49,1501.0,400000.0,72,98.7,99.964912,0.0,False,Mkash_MK,True
