price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.85,591.42,1200.0,12000.0,119,100.0,100.0,0.0,False,P2P-8ca97cwd,True
16.9,1381.76,1000.0,50000.0,1580,98.3,99.80198,0.0,False,LNYN,True
17.0,757.15,150.0,350000.0,193,100.0,100.0,0.0,False,Ayaan_Ch28,True
17.1,73.78,1000.0,100000.0,37,88.1,100.0,0.0,False,Tumelo_Trades,False
17.29,89376.04,20000.0,9999999.0,359,100.0,100.0,0.0,False,Paruk_Trader,True
17.29,16247.55,10000.0,22000000.0,144,91.8,96.86684,0.0,False,jesussaviour2,True
17.3,15016.91,30000.0,1000000.0,147,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.3,630.53,2000.0,1000000.0,227,100.0,100.0,0.0,False,TMT-trades,True
17.31,5307.64,1500.0,100000.0,292,99.7,99.816176,0.0,False,Chimhoga,True
17.44,4575.7,3500.0,100000.0,292,99.7,99.816176,0.0,False,Chimhoga,True
17.45,503.3,500.0,1000000.0,272,98.6,96.42857099999999,0.0,False,PabloCryptoHub,True
17.5,640.87,150.0,22000000.0,419,98.4,96.406854,0.0,False,MT_FIN_HOLDINGS,True
17.57,212.91,150.0,4650.0,13,92.9,100.0,0.0,False,MillionareWoman,False
17.6,3440.18,400.0,50000.0,404,99.8,99.578237,0.0,False,EasyFast247,True
17.6,400.0,150.0,3600.0,199,98.6,100.0,0.0,False,FizosG,True
17.63,573.49,400.0,50000.0,258,100.0,99.386503,0.0,False,WarriorNun,True
17.7,89468.04,501.0,3000.0,359,100.0,100.0,0.0,False,Paruk_Trader,True
17.7,659.64,400.0,5000.0,159,100.0,98.848167,0.0,False,ITrustwallet,True
17.71,229.3,500.0,5000.0,151,99.4,99.04692,0.0,False,CoinPlug_SA,True
17.75,16247.55,280000.0,22000000.0,144,91.8,96.86684,0.0,False,jesussaviour2,True
17.76,931.88,2000.0,30000.0,41,95.39999999999999,95.579649,0.0,False,Pro-Trader,True
17.8,419.5,1500.0,5000.0,78,97.5,99.47916599999999,0.0,False,YTsuri,True
17.85,4352.81,5000.0,50000.0,281,91.60000000000001,97.906976,0.0,False,YOMIE-NFT ,True
17.86,755.87,1000.0,5000.0,78,97.5,99.47916599999999,0.0,False,YTsuri,True
17.86,1762.87,500.0,10000.0,184,96.39999999999999,93.950177,0.0,False,makgotlo_lordzclick,True
17.86,511.17,5000.0,50000.0,255,98.1,95.20958,0.0,False,Thabile-NFT,True
17.87,1714.65,3000.0,5000.0,45,100.0,97.560975,0.0,False,TheCoinDealer1,True
17.87,322.83,1000.0,22000000.0,224,98.3,97.826086,0.0,False,Lekker_Queen,True
17.87,15631.91,30000.0,1000000.0,147,100.0,99.59959900000001,0.0,False,SWIFT_CRYPTO,True
17.87,3190.95,10000.0,50000.0,162,100.0,91.011235,0.0,False,FEC Global,True
17.88,421.13,500.0,10000.0,204,95.8,97.314049,0.0,False,MaNdaba,True
17.88,25.49,350.0,1000000.0,20,100.0,99.49731899999999,0.0,False,TEO_Ventures,True
17.93,412.6,500.0,10000.0,204,95.8,97.314049,0.0,False,MaNdaba,True
17.96,3516.13,500.0,10000.0,184,96.39999999999999,93.950177,0.0,False,makgotlo_lordzclick,True
18.02,3500.45,3000.0,22000000.0,87,95.7,99.871134,0.0,False,Tboy4luv,True
