price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,625.0,1000.0,10300.0,1434,98.8,100.0,0.0,False,PrimeJefTrades,True
16.27,78.11,1000.0,100000.0,82,96.5,99.224806,0.0,False,KP-P2PTRADE,True
16.26,400.0,1000.0,20000.0,995,99.5,99.438202,0.0,False,Fast_Fast_USDT,True
16.26,20867.36,3000.0,60000.0,56,96.6,97.674418,0.0,False,amingo_xchange,True
16.25,470.0,7630.0,7640.0,1,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.2,432.09,6500.0,7000.0,50,100.0,98.051948,0.0,False,NOBLE_QUEEN,True
16.2,883.0,5000.0,14300.0,830,99.2,98.966942,0.0,False,GOLDEN_GATE,True
16.18,600.0,150.0,1000000.0,122,89.1,99.32885900000001,0.0,False,Mekonnen_hadiya,False
16.16,200000.0,3000000.0,22000000.0,346,97.0,96.364653,0.0,False,MT_FIN_HOLDINGS,True
16.16,193.0,150.0,1000000.0,6,66.7,0.0,0.0,False,User-863fe,False
16.15,89115.43,5000.0,300000.0,75,92.60000000000001,96.839546,0.0,False,Ntombomzi,True
16.15,168146.7,8000.0,400000.0,75,92.60000000000001,96.839546,0.0,False,Ntombomzi,True
16.15,39053.34,4000.0,75000.0,428,95.8,97.515527,0.0,False,Mpofana,True
16.15,125683.85,7000.0,350000.0,428,95.8,97.515527,0.0,False,Mpofana,True
16.14,1000.0,15000.0,1000000.0,4,100.0,99.333333,0.0,False,Niles_,False
16.14,114456.66,5000.0,600000.0,406,99.1,99.722222,0.0,False,Faizan Exchange,True
16.14,121399.9,3000.0,500000.0,2343,99.8,100.0,0.0,False,PixelPusher,True
16.13,179471.05,2900.0,22000000.0,302,71.3,91.04415999999999,0.0,False,Alphadontobak,False
16.13,131612.8,10000.0,1000000.0,201,97.6,100.0,0.0,False,SONJA_STYEN,True
16.12,149335.11,3000.0,22000000.0,60,98.4,100.0,0.0,False,ShajeeRaza1472,True
16.11,49939.73,1000.0,1000000.0,1,100.0,100.0,0.0,False,YASHAYAHA2,False
16.09,148331.84,1500.0,3000000.0,4920,96.89999999999999,100.0,0.0,False,GrassHut,True
16.08,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,58595.88,9000.0,25000.0,393,99.3,100.0,0.0,False,BMBTrading,True
16.06,194433.46,2000.0,500000.0,2343,99.8,100.0,0.0,False,PixelPusher,True
16.05,671.21,400.0,13200.0,1189,94.89999999999999,98.200965,0.0,False,786-ZDB-EXCHANGE,True
16.05,150000.0,1000.0,22000000.0,60,98.4,100.0,0.0,False,ShajeeRaza1472,True
16.03,139002.05,5000.0,1500000.0,201,97.6,100.0,0.0,False,SONJA_STYEN,True
16.01,186226.37,1500.0,500000.0,2343,99.8,100.0,0.0,False,PixelPusher,True
16.0,3125.0,15000.0,50000.0,4,100.0,100.0,0.0,False,User-c4f30,False
16.0,64995.12,4000.0,22000000.0,257,93.5,99.338999,0.0,False,Charnike,True
16.0,186697.59,1000.0,22000000.0,257,93.5,99.338999,0.0,False,Charnike,True
16.0,192268.17,3900.0,300000.0,487,97.6,99.895615,0.0,False,Moonbag Crypto,True
15.96,100.0,150.0,1000000.0,36,94.8,66.66666599999999,0.0,False,Minkzz,True
15.95,185986.09,1000.0,3000000.0,4920,96.89999999999999,100.0,0.0,False,GrassHut,True
15.92,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.92,198626.47,400.0,5000.0,60,91.0,98.86914300000001,0.0,False,LadyBuggy,True
15.9,73551.91,500.0,1000000.0,302,71.3,91.04415999999999,0.0,False,Alphadontobak,False
15.87,185107.61,500.0,300000.0,487,97.6,99.895615,0.0,False,Moonbag Crypto,True
15.87,195832.7,500.0,3000000.0,4920,96.89999999999999,100.0,0.0,False,GrassHut,True
15.85,172894.65,700.0,500000.0,2343,99.8,100.0,0.0,False,PixelPusher,True
15.84,9718.64,500.0,100000.0,0,0.0,100.0,0.0,False,Getbtc-247,False
15.84,200000.0,1000.0,1000000.0,929,99.4,98.776619,0.0,False,Emarati-First,True
15.84,185077.93,500.0,15000.0,702,98.2,99.58137099999999,0.0,False,Thabo01n,True
15.84,100.0,500.0,530.0,362,100.0,100.0,0.0,False,Paruk_Trader,True
15.79,179837.77,150.0,3000000.0,4920,96.89999999999999,100.0,0.0,False,GrassHut,True
15.73,200000.0,1000.0,1000000.0,929,99.4,98.776619,0.0,False,Emarati-First,True
15.72,50000.0,1000.0,50000.0,4,100.0,99.621212,0.0,False,Putrid Rice,False
15.72,177338.23,3500.0,500000.0,201,97.6,100.0,0.0,False,SONJA_STYEN,True
15.7,34858.46,1000.0,150000.0,62,95.39999999999999,99.474789,0.0,False,YTsuri,True
15.68,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.68,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.68,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.66,200000.0,1000.0,1000000.0,929,99.4,98.776619,0.0,False,Emarati-First,True
15.64,186682.48,250.0,15000.0,702,98.2,99.58137099999999,0.0,False,Thabo01n,True
15.63,197300.0,10000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.61,49898.28,1550.0,22000000.0,305,95.1,95.065312,0.0,False,MassCash,True
15.6,199990.04,5000.0,15000.0,28,100.0,99.694189,0.0,False,SWIFT_CRYPTO,True
15.58,184438.9,1000.0,1000000.0,1350,99.5,99.023622,0.0,False,UAE_EXANGE_24-7,True
15.52,143738.14,1000.0,1000000.0,253,97.7,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.52,91673.09,500.0,22000000.0,257,93.5,99.338999,0.0,False,Charnike,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,58741.0,500.0,1134000.0,93,96.89999999999999,99.86979099999999,0.0,False,Tboy4luv,True
15.5,1805.68,500.0,1000000.0,4,100.0,95.535714,0.0,False,Nqobizitha,False
15.5,198088.48,1000.0,1000000.0,1350,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.5,65580.75,500.0,250000.0,62,95.39999999999999,99.474789,0.0,False,YTsuri,True
15.45,200000.0,1000.0,1000000.0,1350,99.5,99.052132,0.0,False,UAE_EXANGE_24-7,True
15.45,199300.0,10000.0,22000000.0,242,99.6,99.163679,0.0,False,J_wagon,True
15.35,48487.94,2000.0,100000.0,148,100.0,99.041297,0.0,False,CoinPlug_SA,True
15.35,45597.38,150.0,450000.0,702,98.2,99.58137099999999,0.0,False,Thabo01n,True
15.3,200.0,150.0,1000.0,38,92.7,100.0,0.0,False,Madambree,True
15.19,1981483.23,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
15.12,199904.5,1000.0,5000.0,28,100.0,99.694189,0.0,False,SWIFT_CRYPTO,True
15.11,958445.75,4900.0,5000000.0,46,85.2,90.660592,0.0,False,aMoola,False
15.1,195686.45,1000.0,750000.0,201,97.6,100.0,0.0,False,SONJA_STYEN,True
15.0,47706.19,800.0,100000.0,1,100.0,97.826086,0.0,False,BoroCity,False
15.0,50000.0,1500.0,1000000.0,9,100.0,100.0,0.0,False,Rawjoy,False
15.0,100000.0,2000.0,22000000.0,851,99.5,99.3753,0.0,False,AngelTrustExchange,True
15.0,100.0,250.0,1100.0,255,93.5,99.017199,0.0,False,CryptoAnd10,True
14.9,289.94,150.0,3000.0,5,100.0,97.777777,0.0,False,Tetherkiller1818,False
14.74,50000.0,10500.0,22000000.0,0,0.0,84.05172400000001,0.0,False,bigshan,False
14.71,19978.05,300.0,1000000.0,0,0.0,100.0,0.0,False,Beraca01,False
14.71,994202.3,500.0,22000000.0,46,85.2,90.660592,0.0,False,aMoola,False
14.71,196993.36,500.0,20000.0,487,97.6,99.895615,0.0,False,Moonbag Crypto,True
14.64,9832.52,150.0,10000.0,564,97.0,98.613766,0.0,False,Michie7NFT,True
14.63,49931.05,1000.0,1000000.0,0,0.0,100.0,0.0,False,Mr-Enwuru,False
14.6,73641.8,500.0,220000.0,302,71.3,91.04415999999999,0.0,False,Alphadontobak,False
14.58,160.0,2000.0,2700.0,10,91.0,100.0,0.0,False,JOYCE-TRUST-EXCHANGE,False
14.56,21348.42,150.0,250000.0,62,95.39999999999999,99.474789,0.0,False,YTsuri,True
14.55,49954.0,500.0,45000.0,0,0.0,100.0,0.0,False,Lordsclickz,False
14.55,50000.0,1000.0,1000000.0,0,0.0,100.0,0.0,False,kevoh funds,False
14.55,199979.13,300.0,120000.0,31,94.0,95.572263,0.0,False,Pro-Trader,True
14.55,135342.53,150.0,2999.0,678,96.5,95.70895499999999,0.0,False,GodAnointedone,True
14.55,199609.4,150.0,500000.0,28,100.0,99.694189,0.0,False,SWIFT_CRYPTO,True
14.54,199600.0,5000.0,150000.0,14,93.4,99.293785,0.0,False,⭐️Diamond,False
14.54,50000.0,200.0,70000.0,2735,92.9,94.668521,0.0,False,Tash-de,True
14.0,50000.0,5000.0,1000000.0,75,100.0,80.0,0.0,False,Toycash,True
14.0,10000.0,500.0,137300.0,0,0.0,100.0,0.0,False,Collings,False
14.0,56771.67,150.0,870000.0,93,96.89999999999999,99.869621,0.0,False,Tboy4luv,True
