price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,3810.51,2000.0,35000.0,325,95.1,100.0,0.0,False,Mour_Coins,True
129.0,1099.0,60000.0,200000.0,33,94.3,100.0,0.0,False,RashiD_Junyer,True
128.82,17932.08,10000.0,250000.0,46,97.89999999999999,100.0,0.0,False,Almeastroo,True
128.8,20000.0,200000.0,270000.0,7,100.0,98.63013600000001,0.0,False,Reub,False
128.77,971.25,120000.0,125000.0,409,99.8,100.0,0.0,False,Faustint-trader,True
128.75,99029.47,100000.0,1500000.0,257,100.0,100.0,0.0,False,Joy_crypto1,True
128.72,101233.42,50000.0,1000000.0,2288,99.7,99.145939,0.0,False,TokenTiger-,True
128.71,112350.95,50000.0,1000000.0,1759,99.6,99.754299,0.0,False,Rehoboth-__,True
128.7,8801.19,3000.0,50000.0,143,98.0,100.0,0.0,False,koko_telo,True
128.69,50.0,1000.0,5000.0,14,93.4,100.0,0.0,False,User-5248f,False
128.65,3988.39,100000.0,2733000.0,10349,99.9,99.084939,0.0,False,DREETWIST ENTERPRISES,True
128.63,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.63,92.8,1000.0,200000.0,49,98.0,100.0,0.0,False,MOM_GLOBAL,True
128.61,1180.0,100000.0,150000.0,5,100.0,99.017199,0.0,False,Aura_panda,False
128.6,35437.86,10000.0,170000.0,80,89.9,100.0,0.0,False,Underrated184,False
128.6,9637.21,3000.0,200000.0,5,83.39999999999999,100.0,0.0,False,Igiha,False
128.6,9981.26,1000.0,93000.0,2,100.0,100.0,0.0,False,TopTraderx,False
128.6,2531.0,39999.0,2733000.0,3861,99.7,99.748953,0.0,False,PLO _KE _CRYPTOBOSS,True
128.51,37659.43,1000.0,270000.0,446,94.3,100.0,0.0,False,Victory-Deals,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,100.0,5000.0,13000.0,27,90.0,100.0,0.0,False,AcersFx,True
128.5,750.47,1000.0,128000.0,57,89.1,100.0,0.0,False,Danco_Otero,False
128.5,192.44,1000.0,270000.0,450,99.4,100.0,0.0,False,ogonji20,True
128.5,50000.0,1000.0,10000.0,29,100.0,100.0,0.0,False,Gxchanges,True
128.46,3931.27,40000.0,2700000.0,2654,99.7,99.403396,0.0,False,Trading_Titan01,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.42,57645.41,10000.0,250000.0,6625,99.9,99.93601,0.0,False,Trixie_Vault,True
128.41,5052.33,20000.0,250000.0,6151,100.0,99.944243,0.0,False,Robacoin,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,5,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,103459.84,25000.0,2700000.0,768,94.69999999999999,99.175774,0.0,False,Marthesh,True
128.4,1233.21,10000.0,1000000.0,1148,100.0,99.816487,0.0,False,TopMan_,True
128.4,46053.84,20000.0,500000.0,604,100.0,99.821746,0.0,False,PUmp_G,True
128.4,1153.87,3000.0,200000.0,4465,100.0,99.839038,0.0,False,Light_Bullet_Fast,True
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.38,54240.44,30000.0,1500000.0,1245,99.7,99.854304,0.0,False,Mars,True
128.38,6839.13,3000.0,60000.0,8719,99.7,99.955591,0.0,False,Cashmeer,True
128.37,177968.07,10000.0,350000.0,4947,99.6,99.59751100000001,0.0,False,AROGO2,True
128.32,5000.0,30000.0,2700000.0,2654,99.7,99.403396,0.0,False,Trading_Titan01,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,2808.63,10000.0,1500000.0,604,100.0,99.821428,0.0,False,PUmp_G,True
128.3,4509.05,3000.0,1000000.0,5075,99.8,99.84977,0.0,False,RYLAN_G,True
128.3,198461.04,10000.0,2733000.0,245,98.0,100.0,0.0,False,AppleCrypto,True
128.29,5000.0,3000.0,50000.0,3,100.0,100.0,0.0,False,P2P-bdc24amt,False
128.27,2251.79,2100.0,20000.0,10057,100.0,99.93601,0.0,False,MREY10,True
128.26,260.0,3000.0,200000.0,11,100.0,100.0,0.0,False,AuthurG,False
128.26,185766.91,10000.0,350000.0,4947,99.6,99.59751100000001,0.0,False,AROGO2,True
128.26,22678.8,2000.0,2733000.0,1866,99.2,100.0,0.0,False,Chamgei,True
128.25,36.14,1000.0,10000.0,21,95.5,100.0,0.0,False,ArizaCoins,True
