price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
129.39,1075.98,2000.0,270000.0,122,99.2,100.0,0.0,False,Mkrypto,True
129.4,2912.67,70000.0,250000.0,6612,100.0,99.959655,0.0,False,Robacoin,True
129.45,3988.24,10000.0,59000.0,6612,100.0,99.959655,0.0,False,Robacoin,True
129.45,732.22,5000.0,999999.0,5238,100.0,99.930507,0.0,False,Queen_Of_The_South_,True
129.49,1303.64,1500.0,200000.0,166,99.5,100.0,0.0,False,PRIME_fast_pay,True
129.5,97.26,4000.0,1200000.0,345,94.6,98.733142,0.0,False,CRYPTO_21,True
129.5,1377.83,67500.0,500000.0,1001,98.6,99.320531,0.0,False,JustCall_ShalliPluto,True
129.5,4846.16,3000.0,2733000.0,481,100.0,97.062234,0.0,False,Coinmama,True
129.51,1956.17,10000.0,2733000.0,3960,99.3,99.638038,0.0,False,AROGO2,True
129.53,1986.0,10000.0,500000.0,6372,100.0,99.588525,0.0,False,FOMO_Depot,True
129.54,4736.82,10000.0,450000.0,4186,100.0,99.91991900000001,0.0,False,Ariwa_Capital,True
129.6,5495.88,50000.0,999999.0,1737,99.6,99.15505399999999,0.0,False,TokenTiger-,True
129.6,756.12,2000.0,250000.0,7156,99.0,99.74972600000001,0.0,False,LoNdOn_TrAdErS,True
129.63,1189.49,5000.0,60000.0,4147,91.2,99.87998300000001,0.0,False,Dazzlegal,True
129.63,131.42,1000.0,200000.0,151,99.4,98.983481,0.0,False,Deeisa,True
129.65,590.31,1000.0,10000.0,68,100.0,100.0,0.0,False,Gxchanges,True
129.65,201.62,1000.0,26140.0,117,96.7,100.0,0.0,False,PrimeExchange-,True
129.67,5354.47,40000.0,1500000.0,3541,99.9,99.86691,0.0,False,Biallah,True
129.69,6400.0,20000.0,500000.0,8473,99.8,99.70031,0.0,False,SCHERTENLEIB,True
129.75,899.85,1000.0,10000.0,133,97.8,95.833333,0.0,False,Igiha,True
129.75,2041.95,69000.0,2733000.0,2981,99.9,99.790685,0.0,False,PLO _KE _CRYPTOBOSS,True
129.77,685.53,51000.0,2500000.0,314,94.89999999999999,95.065312,0.0,False,MassCash,True
129.8,8515.93,50000.0,999999.0,2716,99.8,99.42076899999999,0.0,False,Trading_Titan01,True
129.8,1370.92,5000.0,150000.0,4118,100.0,99.833211,0.0,False,Light_Bullet_Fast,True
129.82,1210.69,10000.0,1200000.0,1017,95.19999999999999,99.63794299999999,0.0,False,Quick-1-pay,True
129.83,1780.63,70000.0,500000.0,41,100.0,99.500665,0.0,False,legoscoin,True
