price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.7,5274.0,50000.0,200000.0,4,100.0,99.0099,0.0,False,AlgoNest,False
134.6,1000.0,42900.0,43031.0,0,0.0,100.0,0.0,False,tiero,False
130.92,2436.28,5000.0,10000.0,51,94.5,100.0,0.0,False,original_Bosco254,True
130.23,26000.0,12300.0,26000.0,2,100.0,100.0,0.0,False,fougoumba1,False
130.15,10000.0,12000.0,25000.0,20,71.5,0.0,0.0,False,KEBAYA_MERCHANT,False
130.1,5897.36,25000.0,185000.0,8,100.0,100.0,0.0,False,TopAgent,False
130.05,14580.07,40000.0,270000.0,3,100.0,100.0,0.0,False,_BONNIE,False
130.02,2412.0,3000.0,200000.0,5,71.5,0.0,0.0,False,Vincenke035,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
130.0,3700.0,35000.0,200000.0,19,100.0,100.0,0.0,False,climo,False
129.56,115.35,1000.0,10000.0,160,99.4,100.0,0.0,False,_ManuPay_,True
129.55,7928.16,50000.0,1999999.0,2008,99.4,99.386734,0.0,False,ＢｅｎｎｙＢｏｓｓ_ＯＴＣ,True
129.55,724.41,20000.0,2700000.0,271,100.0,99.964924,0.0,False,Nyokabi100,True
129.55,172.88,1000.0,10000.0,232,100.0,100.0,0.0,False,_Sophy_,True
129.55,39919.43,20000.0,500000.0,7413,99.7,99.695611,0.0,False,SCHERTENLEIB,True
129.55,821.0,20000.0,2733000.0,1569,99.6,99.339207,0.0,False,PILOT_PLO_CRYPTODON,True
129.55,58918.58,10000.0,2733000.0,4825,96.5,97.23633099999999,0.0,False,EVAMIGOLIMITED,True
129.54,695.75,1000.0,100000.0,41,100.0,100.0,0.0,False,Dhavy,True
129.54,110803.69,30000.0,500000.0,6518,99.9,99.912978,0.0,False,Trixie_Vault,True
129.54,1599.67,39000.0,2733000.0,3077,99.5,99.804305,0.0,False,PLO _KE _CRYPTOBOSS,True
129.52,25.0,3000.0,200000.0,6,75.0,100.0,0.0,False,kasurah,False
129.52,7687.82,5000.0,270000.0,97,97.0,100.0,0.0,False,Mbithi_,True
129.52,180.68,4000.0,2700000.0,519,100.0,99.893048,0.0,False,PayBridge,True
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.5,5159.02,50000.0,2700000.0,2343,99.7,99.81132000000001,0.0,False,Rai_Rae,True
129.5,84204.16,20000.0,500000.0,5749,100.0,99.61301999999999,0.0,False,FOMO_Depot,True
129.48,19600.0,20000.0,200000.0,1,100.0,0.0,0.0,False,P2P-9fd2edu6,False
129.48,568.23,1000.0,40000.0,382,100.0,100.0,0.0,False,D_BagBuilder,True
129.48,16593.23,20000.0,250000.0,5568,100.0,99.86868,0.0,False,CoinsMogul,True
129.48,4584.08,2000.0,999999.0,2746,97.2,100.0,0.0,False,LittleB_,True
129.47,30.0,3000.0,200000.0,2,100.0,100.0,0.0,False,AriisiOsababu,False
129.47,32911.77,50000.0,2000000.0,1457,99.4,99.171029,0.0,False,TokenTiger-,True
129.47,17247.95,15000.0,250000.0,13600,100.0,99.863212,0.0,False,DESCENDANTSai,True
129.46,43902.58,2000.0,270000.0,24,96.0,100.0,0.0,False,User-174df,True
129.46,422.38,3000.0,2733000.0,1316,100.0,99.665151,0.0,False,Jian--Quiang,True
129.46,7775.7,20000.0,999999.0,1686,97.3,99.80905,0.0,False,MARY_QUEEN,True
129.45,1500.0,15000.0,100000.0,27,79.5,57.142857,0.0,False,Primer46,False
129.45,3083.68,7000.0,2733000.0,1299,98.9,99.952941,0.0,False,Ｋｉｒｂｙ１００,True
129.45,77925.57,1000.0,600000.0,1983,100.0,99.788583,0.0,False,Joy_crypto1,True
129.45,1638.25,2000.0,800000.0,2290,97.0,99.172642,0.0,False,MuatheMiss,True
