price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
16.7,56517.27,20000.0,9999999.0,352,100.0,100.0,0.0,False,Paruk_Trader,True
16.73,7500.0,3500.0,100000.0,249,100.0,99.815157,0.0,False,Chimhoga,True
16.74,16705.09,150.0,200000.0,1521,100.0,99.533799,0.0,False,Bi-Pay,True
16.75,24278.19,10000.0,500000.0,333,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.76,669.59,750.0,10000.0,172,100.0,100.0,0.0,False,Pinnacle Crypto,True
16.77,17563.88,10000.0,22000000.0,129,93.5,96.8,0.0,False,jesussaviour2,True
16.79,10.0,150.0,1000000.0,93,100.0,100.0,0.0,False,KWIK-PAY,True
16.8,102.7,300.0,1000000.0,40,100.0,93.92405000000001,0.0,False,Cryptolord77_,True
16.8,153.13,150.0,1000000.0,71,98.7,99.21875,0.0,False,KP-P2PTRADE,True
16.83,1928.8,1000.0,30000.0,1332,98.6,99.790648,0.0,False,LNYN,True
16.9,1345.36,1500.0,1000000.0,126,100.0,100.0,0.0,False,TMT-trades,True
16.94,23713.51,5000.0,500000.0,333,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.95,64276.42,3000.0,1000000.0,281,100.0,100.0,0.0,False,TradeMaster_Pro,True
16.98,56517.27,501.0,3000.0,352,100.0,100.0,0.0,False,Paruk_Trader,True
17.0,778.48,1000.0,75000.0,448,95.8,97.38561999999999,0.0,False,Mpofana,True
17.0,1261.57,1000.0,75000.0,60,93.8,96.836982,0.0,False,Ntombomzi,True
17.08,68829.04,20000.0,1000000.0,107,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.21,3594.97,1500.0,100000.0,249,100.0,99.815157,0.0,False,Chimhoga,True
17.29,673.9,1500.0,1000000.0,117,100.0,100.0,0.0,False,Phoenix_4-13,True
17.3,927.22,1000.0,15000.0,281,98.3,95.261239,0.0,False,Thabile-NFT,True
17.3,4037.38,1000.0,200000.0,884,99.5,100.0,0.0,False,Philson_Capital,True
17.3,2460.21,1000.0,200000.0,1382,99.0,100.0,0.0,False,PrimeJefTrades,True
17.33,3500.0,1000.0,50000.0,422,94.0,97.826086,0.0,False,YOMIE-NFT ,True
17.34,63817.77,15000.0,1000000.0,107,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.35,406.29,150.0,10000.0,54,93.2,100.0,0.0,False,MoneySpread,True
17.37,64657.87,1500.0,250000.0,107,100.0,99.262536,0.0,False,CrazyWhiteBoy,True
17.4,281.25,250.0,4890.0,211,93.8,98.039215,0.0,False,KvngRex,True
17.5,583.49,500.0,1000000.0,61,92.5,91.66666599999999,0.0,False,pastorndobe,True
17.5,1460.98,150.0,22000000.0,352,97.0,96.360582,0.0,False,MT_FIN_HOLDINGS,True
17.5,105.97,150.0,3500.0,172,98.9,100.0,0.0,False,FizosG,True
17.5,1086.52,500.0,22000000.0,633,99.3,98.92241299999999,0.0,False,GOLDEN_GATE,True
17.5,745.63,1000.0,75000.0,268,99.7,92.045454,0.0,False,FEC Global,True
17.5,3264.62,400.0,50000.0,382,100.0,99.49345699999999,0.0,False,Cryptosomal,True
17.52,1027.76,4800.0,20000.0,37,97.39999999999999,95.572263,0.0,False,Pro-Trader,True
17.55,560.46,1000.0,22000000.0,249,99.3,97.972972,0.0,False,TracyMiller,True
17.55,1063.15,400.0,50000.0,253,100.0,99.382716,0.0,False,WarriorNun,True
17.55,17563.88,300000.0,22000000.0,129,93.5,96.8,0.0,False,jesussaviour2,True
17.57,19.45,150.0,300.0,20,100.0,100.0,0.0,False,MillionareWoman,True
17.6,13531.48,1000.0,50000.0,422,94.0,97.826086,0.0,False,YOMIE-NFT ,True
17.61,75.11,1200.0,50000.0,281,98.3,95.261239,0.0,False,Thabile-NFT,True
17.69,26.04,150.0,175.0,15,88.3,100.0,0.0,False,_Dollarman_,False
17.7,3139.46,2000.0,200000.0,633,99.3,98.92241299999999,0.0,False,GOLDEN_GATE,True
17.7,667.8,400.0,5000.0,192,100.0,98.83351,0.0,False,ITrustwallet,True
17.75,284.84,500.0,10000.0,447,99.6,92.44163,0.0,False,VND-SOLUTIONS,True
17.76,2344.71,1000.0,75000.0,448,95.8,97.38561999999999,0.0,False,Mpofana,True
17.76,104.41,1500.0,3000.0,591,98.1,98.63701499999999,0.0,False,Michie7NFT,True
17.77,2000.0,3000.0,5000.0,87,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.77,1373.33,1000.0,75000.0,60,93.8,96.836982,0.0,False,Ntombomzi,True
17.77,383.58,1500.0,5000.0,62,95.39999999999999,99.474237,0.0,False,YTsuri,True
17.77,115.56,150.0,1000.0,34,94.5,100.0,0.0,False,Madambree,True
17.77,18163.98,1000.0,350000.0,87,98.9,97.560975,0.0,False,TheCoinDealer1,True
17.77,487.5,500.0,18000.0,447,99.6,92.44163,0.0,False,VND-SOLUTIONS,True
17.77,1136.58,150.0,5000.0,198,100.0,98.271604,0.0,False,Ncuti,True
17.77,544.48,500.0,10000.0,94,90.4,97.19222400000001,0.0,False,MaNdaba,True
17.77,70.16,200.0,4000.0,247,92.2,99.01599,0.0,False,CryptoAnd10,True
17.77,2960.74,1000.0,75000.0,268,99.7,92.045454,0.0,False,FEC Global,True
17.77,1027.76,2000.0,30000.0,37,97.39999999999999,95.572263,0.0,False,Pro-Trader,True
17.78,45050.63,20000.0,1000000.0,316,99.1,100.0,0.0,False,Dream-Coin ,True
17.78,2908.76,500.0,10000.0,381,97.5,93.772893,0.0,False,makgotlo_lordzclick,True
17.82,409.98,350.0,1000000.0,25,96.2,99.49731899999999,0.0,False,TEO_Ventures,True
17.88,696.57,3000.0,22000000.0,111,98.3,99.869281,0.0,False,Tboy4luv,True
19.5,11.42,150.0,500.0,0,0.0,100.0,0.0,False,STOCHASTICTRADE,False
