price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
134.6,1000.0,42900.0,43031.0,3,100.0,100.0,0.0,False,tiero,False
130.23,26000.0,12300.0,26000.0,0,0.0,100.0,0.0,False,fougoumba1,False
130.0,100.0,3000.0,200000.0,0,0.0,0.0,0.0,False,Axchange01,False
129.5,50.0,3000.0,200000.0,0,0.0,100.0,0.0,False,BreezyCf,False
129.3,151.52,1000.0,20000.0,0,0.0,100.0,0.0,False,hamdexyu,False
129.26,5000.0,3000.0,200000.0,11,84.7,100.0,0.0,False,Derules,False
129.0,888.18,2000.0,2001.0,1,100.0,100.0,0.0,False,del-labs,False
129.0,100.0,3000.0,200000.0,48,100.0,96.350364,0.0,False,Alhamdulilah ____99,True
128.87,4773.61,58000.0,270000.0,14,87.5,100.0,0.0,False,saisi_alex,False
128.86,7.8,1000.0,135000.0,417,98.4,99.159663,0.0,False,Vigourgirl,True
128.84,50.0,1000.0,5000.0,14,87.5,100.0,0.0,False,User-5248f,False
128.8,8516.16,3000.0,20000.0,155,98.2,100.0,0.0,False,koko_telo,True
128.8,164.1,1000.0,20000.0,122,96.89999999999999,100.0,0.0,False,NyamamgaCoins,True
128.77,500.0,9500.0,10000.0,16,88.9,100.0,0.0,False,brownmyriam,False
128.7,16491.43,200000.0,270000.0,7,87.5,98.63387900000001,0.0,False,Reub,False
128.61,1180.0,100000.0,150000.0,7,100.0,99.017199,0.0,False,Aura_panda,False
128.6,35437.86,10000.0,170000.0,74,90.3,100.0,0.0,False,Underrated184,True
128.6,590.08,1000.0,270000.0,438,99.6,100.0,0.0,False,ogonji20,True
128.6,24.0,1000.0,200000.0,114,100.0,100.0,0.0,False,ASKSIDNEY,True
128.59,3500.0,50000.0,2733000.0,1903,99.5,99.922799,0.0,False,Rai_IvyRogers,True
128.58,2763.88,40000.0,2733000.0,3268,100.0,99.803415,0.0,False,RAI_BRE,True
128.57,93603.91,20000.0,1900000.0,7776,99.9,99.838109,0.0,False,SERGIO  ALVARO,True
128.55,1821.46,5000.0,750000.0,8280,100.0,99.85516199999999,0.0,False,BlockShop,True
128.54,200000.0,50000.0,250000.0,508,100.0,100.0,0.0,False,Turbo_Flow,True
128.52,4817.55,1000.0,90657.0,118,96.0,100.0,0.0,False,PrimeExchange-,True
128.51,37659.43,1000.0,270000.0,436,94.19999999999999,100.0,0.0,False,Victory-Deals,True
128.51,9329.78,1000.0,80000.0,149,97.39999999999999,100.0,0.0,False,ZuruDigitalHub,True
128.5,100.0,5000.0,20000.0,1,100.0,100.0,0.0,False,Ibraah254,False
128.5,750.47,1000.0,128000.0,55,86.0,100.0,0.0,False,Danco_Otero,False
128.5,49831.0,1000.0,10000.0,38,100.0,100.0,0.0,False,Gxchanges,True
128.5,474.85,1000.0,200000.0,170,95.6,99.55752199999999,0.0,False,JFXTrader,True
128.48,69591.57,50000.0,2000000.0,2313,99.7,99.147982,0.0,False,TokenTiger-,True
128.47,1846.3,5000.0,2733000.0,3017,100.0,99.724896,0.0,False,MoH_coins,True
128.46,7040.41,10000.0,1500000.0,3723,100.0,99.925668,0.0,False,Queen_Of_The_South_,True
128.45,800.0,3000.0,200000.0,0,0.0,87.5,0.0,False,Genjocrypto,False
128.45,1802.55,10000.0,1000000.0,1227,100.0,99.817081,0.0,False,TopMan_,True
128.43,4490.2,10000.0,500000.0,4024,100.0,99.97811300000001,0.0,False,Firstofficer25,True
128.43,3634.64,2400.0,2700000.0,3756,99.7,99.347276,0.0,False,Jaden,True
128.4,20000.0,100000.0,270000.0,2,100.0,100.0,0.0,False,P2P-d469b0zt,False
128.4,165.0,3000.0,200000.0,4,100.0,0.0,0.0,False,P2P-6a3d92ng,False
128.4,36.14,1000.0,10000.0,19,95.0,100.0,0.0,False,ArizaCoins,False
128.39,12669.61,2000.0,2733000.0,2967,94.69999999999999,97.18357,0.0,False,EVAMIGOLIMITED,True
128.38,340.0,3000.0,8200.0,16,94.19999999999999,100.0,0.0,False,ploxyblockINC,False
128.38,37345.36,30000.0,1500000.0,1247,99.8,99.854304,0.0,False,Mars,True
128.35,1043.25,4000.0,2733000.0,925,99.3,99.299258,0.0,False,Oriane_crypto,True
128.31,24021.43,10000.0,250000.0,5393,100.0,99.916352,0.0,False,Ariwa_Capital,True
128.3,809.43,5000.0,70000.0,5,100.0,99.227799,0.0,False,Garyaqan ,False
128.3,472.73,2600.0,2733000.0,1197,100.0,99.665981,0.0,False,Jian--Quiang,True
128.27,5644.43,40000.0,2733000.0,3268,100.0,99.803343,0.0,False,RAI_BRE,True
128.26,260.0,3000.0,200000.0,11,100.0,100.0,0.0,False,AuthurG,False
128.25,3094.59,20000.0,250000.0,5996,100.0,99.944398,0.0,False,Robacoin,True
128.23,2156.21,1000.0,324450.0,8125,100.0,99.928825,0.0,False,agolynk-Crypto,True
128.22,140.4,1000.0,2733000.0,4070,100.0,99.696071,0.0,False,Mel  C  ,True
128.2,97216.43,1000.0,2000000.0,720,99.9,99.571734,0.0,False,MINE_CRYPTO1,True
128.15,37384.17,1000.0,270000.0,57,100.0,98.947368,0.0,False,Liquidity_1,True
