price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.5,3454.76,10000.0,97000.0,242,96.5,75.0,0.0,False,NchabengD,True
16.5,478.78,7000.0,7900.0,233,98.4,97.832817,0.0,False,Lekker_Queen,True
16.43,2468.24,1500.0,45000.0,24,96.0,97.92531100000001,0.0,False,studentfree,True
16.4,20000.0,10000.0,1000000.0,29,93.60000000000001,0.0,0.0,False,ACCSSLIVE,True
16.4,291.0,1500.0,6400.0,896,99.7,99.457994,0.0,False,Fast_Fast_USDT,True
16.39,5056.93,10000.0,1900000.0,147,93.10000000000001,96.86684,0.0,False,jesussaviour2,True
16.39,48880.92,7000.0,100000.0,423,91.2,97.409326,0.0,False,Mpofana,True
16.38,920.0,2000.0,1000000.0,62,94.0,100.0,0.0,False,LhDennyTrading1,True
16.38,145625.7,7000.0,100000.0,265,92.10000000000001,97.921478,0.0,False,YOMIE-NFT ,True
16.36,1240.0,20000.0,20200.0,32,100.0,100.0,0.0,False,FHARUMUKIZA,True
16.35,57724.61,1000.0,22000000.0,620,88.5,96.156485,0.0,False,YASHAYAHA,False
16.35,175488.76,5000.0,200000.0,1446,95.5,94.886136,0.0,False,AllbyPidi,True
16.35,41449.4,20000.0,52000.0,420,99.8,99.578592,0.0,False,EasyFast247,True
16.33,152130.79,50000.0,500000.0,529,100.0,99.569429,0.0,False,CRYPTO_BOSS_786,True
16.33,27631.31,3000.0,250000.0,157,91.9,100.0,0.0,False,RAZA_EXCHANGER1472,True
16.32,13611.56,5000.0,500000.0,314,97.89999999999999,100.0,0.0,False,morshad01,True
16.32,28658.87,3000.0,22000000.0,1096,98.0,99.696048,0.0,False,francinah,True
16.32,111986.23,1500.0,2999.0,642,95.6,95.772058,0.0,False,GodAnointedone,True
16.31,450.0,5000.0,1000000.0,166,96.6,98.163265,0.0,False,Bdi-Pay,True
16.3,1400.0,5000.0,23000.0,1,100.0,99.099099,0.0,False,OliveFundz,False
16.3,194329.32,1000.0,200000.0,1446,95.5,94.886136,0.0,False,AllbyPidi,True
16.3,187909.68,1000.0,1000000.0,972,99.8,98.550106,0.0,False,Emarati-First,True
16.28,566.41,150.0,1000000.0,139,91.5,99.371069,0.0,False,Moka_Fast_Trading,True
16.26,57309.45,4000.0,1000000.0,384,100.0,100.0,0.0,True,OneStopCrypto,True
16.25,470.0,7630.0,7640.0,1,50.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,73675.09,5000.0,600000.0,294,98.4,99.723247,0.0,False,Faizan Exchange,True
