price,available,min_fiat,max_fiat,orders,completion,positive,merchant_age_days,pro,nick,proven
18.0,200.0,150.0,1000000.0,0,0.0,100.0,0.0,False,User-7537a,False
16.83,71103.23,150.0,1000.0,458,70.8,96.780185,0.0,False,The Combined Crypto Solutions ,False
16.6,159.66,1000.0,4600.0,731,98.6,100.0,0.0,False,PrimeJefTrades,True
16.6,1385.0,20000.0,23000.0,47,65.3,97.047244,0.0,False,Payy_fast,False
16.5,50000.0,5000.0,250000.0,0,0.0,93.807339,0.0,False,elowhyte,False
16.5,1957.0,25000.0,32300.0,43,70.5,97.897897,0.0,False,QUICK-TETHER,False
16.5,4073.34,5000.0,20000.0,82,98.8,100.0,0.0,False,Sfftrade,True
16.47,33909.73,1000.0,35100.0,23,85.2,97.560975,0.0,False,amingo_xchange,False
16.45,145074.45,20000.0,105000.0,474,100.0,99.492814,0.0,False,Cryptosomal,True
16.45,3420.0,1000.0,56000.0,178,99.5,100.0,0.0,False,FizosG,True
16.4,625.53,350.0,900.0,174,96.2,97.36842100000001,0.0,False,KvngRex,True
16.35,3097.0,4950.0,50550.0,41,95.39999999999999,100.0,0.0,False,MtvCoins,True
16.35,3128.0,4500.0,51150.0,46,93.89999999999999,100.0,0.0,False,CzekEnterprises ,True
16.34,15328.02,15000.0,1300000.0,123,91.8,96.76549800000001,0.0,False,jesussaviour2,True
16.3,174674.04,1000.0,350000.0,1591,94.0,94.822666,0.0,False,AllbyPidi,True
16.3,19934.67,1500.0,19999.0,666,95.89999999999999,95.619047,0.0,False,GodAnointedone,True
16.28,66986.78,10000.0,22000000.0,272,90.10000000000001,99.3346,0.0,False,Charnike,True
16.28,3511.29,1000.0,40000.0,950,97.7,98.702185,0.0,False,Jimex-Trade,True
16.26,82196.4,5000.0,600000.0,357,100.0,99.72041,0.0,False,Faizan Exchange,True
16.25,470.0,7630.0,7640.0,3,100.0,100.0,0.0,False,P2P-267a2ekq,False
16.25,194129.49,2000.0,22000000.0,235,73.5,91.064718,0.0,False,Alphadontobak,False
16.25,3243.4,1000.0,40000.0,950,97.7,98.70129800000001,0.0,False,Jimex-Trade,True
16.24,167013.58,5000.0,20000000.0,8539,100.0,100.0,0.0,True,Nftwholesalers,True
16.23,166787.55,10000.0,1500000.0,150,98.7,100.0,0.0,False,SONJA_STYEN,True
16.23,162002.63,15000.0,700000.0,38,100.0,98.90710299999999,0.0,False,Faisal_Meh,True
16.21,176225.82,4000.0,500000.0,2073,99.8,100.0,0.0,False,PixelPusher,True
16.2,98718.39,10000.0,22000000.0,237,99.6,92.462794,0.0,False,Habanos_cashouts,True
16.2,61482.18,530.0,1000.0,458,70.8,96.780185,0.0,False,The Combined Crypto Solutions ,False
16.18,147274.33,1500.0,1250000.0,6645,99.3,100.0,0.0,False,GrassHut,True
16.17,183597.05,5000.0,500000.0,150,98.7,100.0,0.0,False,SONJA_STYEN,True
16.17,199421.62,1000.0,1000000.0,1701,99.7,99.073767,0.0,False,UAE-EXANGE,True
16.16,1000000.0,3000000.0,22000000.0,419,96.2,96.430594,0.0,False,MT_FIN_HOLDINGS,True
16.16,196156.04,500.0,500000.0,415,99.1,93.98496200000001,0.0,False,makgotlo_lordzclick,True
16.16,198653.03,500.0,200000.0,1591,94.0,94.822666,0.0,False,AllbyPidi,True
16.16,183656.79,3000.0,500000.0,2073,99.8,100.0,0.0,False,PixelPusher,True
16.15,199030.5,3500.0,750000.0,150,98.7,100.0,0.0,False,SONJA_STYEN,True
16.15,50000.0,500.0,1000000.0,113,98.3,89.88764,0.0,False,Jodelelyon17,True
16.14,15.0,150.0,250.0,2,50.0,100.0,0.0,False,Dayimane,False
16.09,254.71,3000.0,100000.0,276,100.0,99.814126,0.0,False,Chimhoga,True
16.08,600.0,2000.0,10000.0,0,0.0,100.0,0.0,False,Crypto_shop55,False
16.08,190378.8,1600.0,500000.0,2073,99.8,100.0,0.0,False,PixelPusher,True
16.07,199674.87,1000.0,1000000.0,909,99.7,98.804399,0.0,False,Emarati-First,True
16.06,95588.92,500.0,2999.0,666,95.89999999999999,95.619047,0.0,False,GodAnointedone,True
16.05,196819.87,1000.0,22000000.0,272,90.10000000000001,99.3346,0.0,False,Charnike,True
16.03,198622.13,1000.0,1000000.0,909,99.7,98.801534,0.0,False,Emarati-First,True
16.01,32.72,350.0,5000.0,4,57.199999999999996,100.0,0.0,False,KGM_Global_Hub,False
16.01,77601.36,1000.0,1000000.0,235,73.5,91.060985,0.0,False,Alphadontobak,False
16.0,3125.0,15000.0,50000.0,12,100.0,100.0,0.0,False,User-c4f30,False
16.0,194756.27,5000.0,22000000.0,146,87.5,92.69578299999999,0.0,False,certiefied_trader,False
16.0,173131.25,1000.0,20000000.0,8539,100.0,100.0,0.0,True,Nftwholesalers,True
16.0,38192.54,600.0,150000.0,34,94.5,99.46977700000001,0.0,False,YTsuri,True
16.0,198913.84,3000.0,200000.0,327,93.7,99.893276,0.0,False,Moonbag Crypto,True
15.98,183690.36,500.0,500000.0,2073,99.8,100.0,0.0,False,PixelPusher,True
15.97,189929.85,1000.0,40000.0,1329,99.6,99.783236,0.0,False,LNYN,True
15.97,200000.0,1500.0,22000000.0,55,98.3,100.0,0.0,False,DeTrade_DenaTrade,True
15.93,198171.12,500.0,4100.0,862,98.8,99.57446800000001,0.0,False,Thabo01n,True
15.92,843.84,1000.0,16100.0,0,0.0,73.68421000000001,0.0,False,OBlancoStudio,False
15.92,195500.0,1000.0,22000000.0,55,98.3,100.0,0.0,False,DeTrade_DenaTrade,True
15.91,198128.52,1000.0,1000000.0,909,99.7,98.801534,0.0,False,Emarati-First,True
15.9,140234.13,1000.0,20000000.0,8539,100.0,100.0,0.0,True,Nftwholesalers,True
15.9,199072.76,1000.0,1000000.0,1701,99.7,99.072847,0.0,False,UAE-EXANGE,True
15.89,2000000.0,5000.0,22000000.0,272,99.7,99.154589,0.0,False,J_wagon,True
15.89,178822.12,1000.0,1250000.0,6645,99.3,100.0,0.0,False,GrassHut,True
15.84,9718.64,500.0,100000.0,1,100.0,100.0,0.0,False,Getbtc-247,False
15.84,198268.13,500.0,200000.0,327,93.7,99.893276,0.0,False,Moonbag Crypto,True
15.82,200000.0,1000.0,1000000.0,1701,99.7,99.073767,0.0,False,UAE-EXANGE,True
15.82,90148.4,150.0,36000.0,552,96.2,98.627167,0.0,False,Michie7NFT,True
15.81,196240.44,250.0,4100.0,862,98.8,99.57446800000001,0.0,False,Thabo01n,True
15.8,191547.8,500.0,20000000.0,8539,100.0,100.0,0.0,True,Nftwholesalers,True
15.8,193273.25,250.0,40000.0,1329,99.6,99.783236,0.0,False,LNYN,True
15.76,92036.22,500.0,22000000.0,272,90.10000000000001,99.3346,0.0,False,Charnike,True
15.75,1943806.54,5000.0,22000000.0,272,99.7,99.156626,0.0,False,J_wagon,True
15.72,153386.28,1000.0,1000000.0,549,97.0,100.0,0.0,False,SOMO_EXCHANGE_BJ-229,True
15.7,65762.73,500.0,250000.0,34,94.5,99.46977700000001,0.0,False,YTsuri,True
15.7,5062.52,150.0,35000.0,552,96.2,98.627167,0.0,False,Michie7NFT,True
15.67,1000.0,179.0,30000.0,0,0.0,0.0,0.0,False,Mirex34,False
15.67,1000.0,500.0,30000.0,0,0.0,94.736842,0.0,False,Success-David,False
15.67,1200.0,5000.0,25000.0,0,0.0,90.90909,0.0,False,Og banti,False
15.64,199471.06,500.0,1250000.0,6645,99.3,100.0,0.0,False,GrassHut,True
15.63,1589427.87,10000.0,150000.0,12,100.0,99.293785,0.0,False,⭐️Diamond,False
15.6,49898.28,1550.0,22000000.0,225,88.6,95.13633,0.0,False,MassCash,False
15.53,81661.05,150.0,1000.0,458,70.8,96.780185,0.0,False,The Combined Crypto Solutions ,False
15.51,199638.71,3500.0,200000.0,1145,100.0,100.0,0.0,False,Wali,True
15.5,100000.0,15000.0,22000000.0,0,0.0,98.709315,0.0,False,BenHayes,False
15.5,1805.68,500.0,1000000.0,12,85.8,95.535714,0.0,False,Nqobizitha,False
